縣市,鄉鎮市區,村里,納稅單位,綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數
新北市,永和市,文化里,816,696048,853,626,379,1084,760.95,89.21
新北市,永和市,大同里,250,169314,677,498,336,796,907.01,133.92
新北市,永和市,中興里,971,904526,932,613,354,1144,1095.96,117.65
新北市,永和市,雙和里,1310,1229414,938,705,410,1202,835.65,89.04
新北市,永和市,民生里,1231,1145648,931,599,366,998,2288.91,245.94
新北市,永和市,永興里,1109,1025623,925,627,372,1118,1013.53,109.59
新北市,永和市,協和里,917,867107,946,589,371,1000,2502.22,264.62
新北市,永和市,福和里,1765,2067122,1171,767,416,1444,2122.85,181.26
新北市,永和市,信義里,811,837819,1033,656,369,1263,1323.87,128.15
新北市,永和市,民治里,994,883714,889,598,380,1011,1166.61,131.22
新北市,永和市,安和里,1281,1260643,984,693,392,1212,1010.69,102.70
新北市,永和市,復興里,851,813962,956,686,390,1240,923.59,96.56
新北市,永和市,河濱里,1038,1026961,989,664,385,1203,1151.78,116.42
新北市,永和市,民族里,1472,1430548,972,679,387,1235,1017.20,104.67
新北市,永和市,正興里,804,805407,1002,700,380,1231,1003.20,100.14
新北市,永和市,桂林里,1211,1164576,962,626,382,1204,1241.78,129.13
新北市,永和市,民本里,1313,1242990,947,659,379,1117,1128.16,119.17
新北市,永和市,忠義里,179,108023,603,488,271,775,478.58,79.30
新北市,永和市,秀成里,926,889289,960,615,363,1079,1765.18,183.80
新北市,永和市,下溪里,1248,1076251,862,625,382,1016,851.33,98.72
新北市,永和市,中溪里,1544,1475987,956,667,394,1233,970.70,101.54
新北市,永和市,上溪里,628,590878,941,674,417,1144,902.49,95.92
新北市,永和市,後溪里,637,555781,872,594,359,1066,875.06,100.29
新北市,永和市,頂溪里,883,899359,1019,665,388,1201,1548.77,152.06
新北市,永和市,竹林里,1264,1152205,912,663,377,1145,900.42,98.78
新北市,永和市,店街里,1314,1279739,974,665,377,1246,1138.18,116.87
新北市,永和市,潭墘里,1377,1497806,1088,707,411,1283,1514.16,139.20
新北市,永和市,秀朗里,1253,973230,777,574,349,959,716.77,92.28
新北市,永和市,永成里,240,161416,673,552,346,809,572.51,85.12
新北市,永和市,豫溪里,1257,1271866,1012,695,389,1309,1020.52,100.86
新北市,永和市,上林里,1182,1262202,1068,683,417,1226,1967.30,184.23
新北市,永和市,新廍里,745,707371,949,661,395,1175,947.09,99.75
新北市,永和市,前溪里,656,614835,937,621,364,1139,1055.52,112.62
新北市,永和市,得和里,1531,1526635,997,715,384,1287,1001.22,100.41
新北市,永和市,大新里,981,975562,994,692,385,1291,1052.22,105.81
新北市,永和市,勵行里,365,314619,862,606,380,1032,807.30,93.66
新北市,永和市,智光里,999,754955,756,588,343,925,728.59,96.41
新北市,永和市,秀和里,1578,1591480,1009,654,374,1229,1346.57,133.52
新北市,永和市,潭安里,1590,1561458,982,665,386,1160,2025.91,206.29
新北市,永和市,永貞里,1204,1225722,1018,661,392,1176,2438.15,239.49
新北市,永和市,永元里,1680,1545224,920,647,374,1177,839.83,91.31
新北市,永和市,秀林里,1177,1021808,868,612,372,1099,805.39,92.77
新北市,永和市,秀得里,977,869952,890,627,364,1125,815.44,91.58
新北市,永和市,民樂里,1550,1792570,1156,726,396,1387,1565.27,135.35
新北市,永和市,保平里,1522,1456629,957,658,390,1212,1038.36,108.50
新北市,永和市,民富里,913,759032,831,603,369,1072,748.14,89.99
新北市,永和市,秀元里,979,864778,883,599,362,1143,824.44,93.33
新北市,永和市,保順里,3002,3494791,1164,839,467,1506,1456.94,125.15
宜蘭縣,宜蘭市,中正里,300,208411,695,517,317,829,579.37,83.40
宜蘭縣,宜蘭市,南門里,176,125715,714,521,316,961,651.68,91.23
宜蘭縣,宜蘭市,黎明里,663,505956,763,586,378,978,654.04,85.71
宜蘭縣,宜蘭市,東門里,259,227886,880,571,364,1009,1045.61,118.84
宜蘭縣,宜蘭市,西門里,530,456824,862,549,321,1005,1243.83,144.31
宜蘭縣,宜蘭市,菜園里,350,256086,732,557,341,909,663.80,90.72
宜蘭縣,宜蘭市,民權里,883,664735,753,574,331,980,647.15,85.96
宜蘭縣,宜蘭市,延平里,1494,1176469,787,602,365,1036,652.34,82.84
宜蘭縣,宜蘭市,新生里,709,444289,627,481,302,773,522.38,83.36
宜蘭縣,宜蘭市,中山里,248,170095,686,525,338,868,601.81,87.74
宜蘭縣,宜蘭市,文化里,1404,1159336,826,590,356,1053,847.19,102.60
宜蘭縣,宜蘭市,大道里,416,298419,717,530,305,934,596.28,83.12
宜蘭縣,宜蘭市,民生里,119,74289,624,515,256,831,479.42,76.80
宜蘭縣,宜蘭市,昇平里,250,169226,677,509,324,821,629.91,93.06
宜蘭縣,宜蘭市,新興里,153,115077,752,490,348,907,775.29,103.08
宜蘭縣,宜蘭市,小東里,613,437851,714,551,328,905,599.03,83.87
宜蘭縣,宜蘭市,復興里,877,669425,763,575,336,983,685.94,89.86
宜蘭縣,宜蘭市,民族里,793,638422,805,612,344,1039,785.02,97.51
宜蘭縣,宜蘭市,新民里,207,149871,724,514,300,882,808.66,111.69
宜蘭縣,宜蘭市,凱旋里,394,271869,690,522,328,791,694.82,100.70
宜蘭縣,宜蘭市,建軍里,758,577880,762,561,323,980,697.50,91.49
宜蘭縣,宜蘭市,思源里,1920,1785925,930,711,409,1227,849.25,91.30
宜蘭縣,宜蘭市,負郭里,782,586669,750,565,354,968,602.18,80.27
宜蘭縣,宜蘭市,神農里,176,148053,841,575,357,1116,783.85,93.18
宜蘭縣,宜蘭市,和睦里,920,672324,731,548,351,895,643.62,88.07
宜蘭縣,宜蘭市,大東里,178,122638,689,504,324,817,621.12,90.15
宜蘭縣,宜蘭市,慈安里,1513,1001755,662,518,325,816,644.36,97.32
宜蘭縣,宜蘭市,孝廉里,241,170068,706,501,304,837,752.32,106.61
宜蘭縣,宜蘭市,北門里,655,458504,700,519,322,858,884.52,126.36
宜蘭縣,宜蘭市,鄂王里,200,145046,725,577,288,945,697.75,96.21
宜蘭縣,宜蘭市,慶和里,420,299034,712,534,335,851,622.53,87.44
宜蘭縣,宜蘭市,南津里,512,395137,772,571,365,987,600.83,77.85
宜蘭縣,宜蘭市,建業里,346,339773,982,631,365,1186,1258.15,128.12
宜蘭縣,宜蘭市,南橋里,164,131437,801,601,332,1138,660.80,82.45
宜蘭縣,宜蘭市,進士里,1684,1451726,862,614,357,1086,840.84,97.54
宜蘭縣,宜蘭市,茭白里,815,527901,648,495,320,812,552.91,85.36
宜蘭縣,宜蘭市,梅洲里,677,398926,589,477,298,738,447.38,75.92
宜蘭縣,宜蘭市,北津里,650,420004,646,505,330,809,549.61,85.06
宜蘭縣,宜蘭市,東村里,1288,952793,740,565,334,941,650.35,87.92
宜蘭縣,宜蘭市,七張里,496,346285,698,547,337,839,596.28,85.41
宜蘭縣,頭城鎮,中崙里,258,150133,582,472,260,720,554.80,95.34
宜蘭縣,頭城鎮,福成里,254,140350,553,434,288,679,416.85,75.44
宜蘭縣,頭城鎮,大坑里,277,159245,575,438,282,664,512.77,89.19
宜蘭縣,頭城鎮,新建里,498,353257,709,525,316,890,742.12,104.62
宜蘭縣,頭城鎮,城東里,209,135857,650,435,273,853,698.26,107.42
宜蘭縣,頭城鎮,城西里,169,112616,666,502,283,783,643.79,96.61
宜蘭縣,頭城鎮,城南里,193,126985,658,524,274,879,514.50,78.20
宜蘭縣,頭城鎮,城北里,142,103431,728,550,311,945,669.77,91.95
宜蘭縣,頭城鎮,港口里,141,74243,527,428,261,698,413.14,78.46
宜蘭縣,頭城鎮,龜山里,94,46280,492,437,277,619,295.55,60.03
宜蘭縣,頭城鎮,頂埔里,328,213920,652,469,284,744,694.69,106.52
宜蘭縣,頭城鎮,石城里,72,35448,492,436,278,637,324.50,65.91
宜蘭縣,頭城鎮,大里里,131,66140,505,454,255,652,345.36,68.40
宜蘭縣,頭城鎮,大溪里,171,92358,540,479,300,676,348.20,64.47
宜蘭縣,頭城鎮,更新里,310,179028,578,452,277,668,576.49,99.82
宜蘭縣,頭城鎮,合興里,71,37979,535,409,250,678,458.86,85.78
宜蘭縣,頭城鎮,外澳里,172,120368,700,533,315,778,1063.20,151.93
宜蘭縣,頭城鎮,武營里,382,265843,696,524,330,881,676.93,97.27
宜蘭縣,頭城鎮,竹安里,401,209429,522,437,266,661,399.38,76.47
宜蘭縣,頭城鎮,拔雅里,393,261980,667,556,302,835,562.90,84.44
宜蘭縣,頭城鎮,金面里,467,261233,559,466,284,682,413.35,73.89
宜蘭縣,頭城鎮,金盈里,204,115046,564,451,268,661,500.52,88.75
宜蘭縣,頭城鎮,下埔里,230,154461,672,512,323,843,581.07,86.52
宜蘭縣,頭城鎮,二城里,278,147322,530,429,258,678,433.78,81.86
宜蘭縣,礁溪鄉,大忠村,625,402697,644,512,320,819,496.81,77.11
宜蘭縣,礁溪鄉,大義村,159,92517,582,471,276,777,400.80,68.88
宜蘭縣,礁溪鄉,二龍村,263,155131,590,466,318,726,443.11,75.12
宜蘭縣,礁溪鄉,德陽村,916,718259,784,542,313,871,1528.79,194.97
宜蘭縣,礁溪鄉,白雲村,374,215010,575,471,272,740,553.15,96.22
宜蘭縣,礁溪鄉,玉石村,411,249683,608,481,303,748,515.13,84.80
宜蘭縣,礁溪鄉,六結村,396,288565,729,575,335,939,641.24,88.00
宜蘭縣,礁溪鄉,時潮村,350,199426,570,451,265,691,505.94,88.79
宜蘭縣,礁溪鄉,林美村,262,148291,566,473,300,704,519.78,91.83
宜蘭縣,礁溪鄉,三民村,597,331335,555,454,298,683,438.01,78.92
宜蘭縣,礁溪鄉,玉田村,478,285607,598,503,306,760,427.57,71.56
宜蘭縣,礁溪鄉,白鵝村,183,101925,557,417,258,655,477.32,85.70
宜蘭縣,礁溪鄉,玉光村,246,160378,652,490,316,835,565.76,86.78
宜蘭縣,礁溪鄉,光武村,274,199068,727,527,317,855,1059.39,145.82
宜蘭縣,礁溪鄉,匏崙村,209,108533,519,397,277,690,397.35,76.52
宜蘭縣,礁溪鄉,二結村,102,57080,560,481,325,711,396.34,70.82
宜蘭縣,礁溪鄉,吳沙村,619,416807,673,495,311,792,789.76,117.29
宜蘭縣,礁溪鄉,龍潭村,729,427387,586,456,297,710,460.40,78.53
宜蘭縣,壯圍鄉,東港村,682,551084,808,528,337,948,1064.10,131.69
宜蘭縣,壯圍鄉,復興村,504,308573,612,466,280,762,525.07,85.76
宜蘭縣,壯圍鄉,吉祥村,1239,824218,665,502,330,802,757.38,113.85
宜蘭縣,壯圍鄉,新南村,604,393678,652,512,335,804,542.11,83.17
宜蘭縣,壯圍鄉,美福村,961,651620,678,522,344,833,549.05,80.97
宜蘭縣,壯圍鄉,大福村,1147,826925,721,524,335,920,616.46,85.51
宜蘭縣,壯圍鄉,新社村,838,530358,633,493,311,797,515.17,81.40
宜蘭縣,壯圍鄉,忠孝村,815,518455,636,498,327,788,528.77,83.12
宜蘭縣,壯圍鄉,功勞村,973,666249,685,534,337,873,555.12,81.07
宜蘭縣,壯圍鄉,永鎮村,770,515259,669,501,334,829,559.70,83.64
宜蘭縣,壯圍鄉,過嶺村,998,650231,652,517,327,811,506.43,77.73
宜蘭縣,壯圍鄉,美城村,1272,1014094,797,589,380,979,814.87,102.21
宜蘭縣,壯圍鄉,古亭村,1083,751525,694,504,326,858,674.52,97.20
宜蘭縣,壯圍鄉,古結村,432,282900,655,517,307,805,520.81,79.53
宜蘭縣,員山鄉,湖北村,252,139482,553,418,254,688,522.65,94.43
宜蘭縣,員山鄉,員山村,1416,1010688,714,539,320,894,640.94,89.80
宜蘭縣,員山鄉,尚德村,460,293805,639,529,313,808,477.10,74.70
宜蘭縣,員山鄉,內城村,515,340678,662,474,301,779,772.81,116.82
宜蘭縣,員山鄉,惠好村,477,301787,633,485,323,765,537.17,84.90
宜蘭縣,員山鄉,深溝村,305,193986,636,505,312,749,527.80,82.99
宜蘭縣,員山鄉,蓁巷村,524,349143,666,473,296,715,1052.36,157.94
宜蘭縣,員山鄉,七賢村,241,145949,606,539,308,769,416.47,68.77
宜蘭縣,員山鄉,永和村,385,234208,608,477,290,801,454.96,74.79
宜蘭縣,員山鄉,枕山村,458,284250,621,471,288,748,557.57,89.84
宜蘭縣,員山鄉,頭分村,304,186463,613,497,319,737,460.44,75.07
宜蘭縣,員山鄉,同樂村,549,333762,608,473,279,742,551.66,90.74
宜蘭縣,員山鄉,湖東村,160,92588,579,491,332,741,405.16,70.01
宜蘭縣,員山鄉,湖西村,301,182150,605,441,261,678,641.77,106.05
宜蘭縣,員山鄉,逸仙村,185,117381,634,460,301,755,590.50,93.07
宜蘭縣,員山鄉,中華村,217,127924,590,450,284,703,495.33,84.02
宜蘭縣,羅東鎮,仁愛里,898,705497,786,576,340,969,744.89,94.81
宜蘭縣,羅東鎮,仁德里,344,246286,716,561,327,958,649.97,90.78
宜蘭縣,羅東鎮,中山里,384,252948,659,509,289,790,543.87,82.56
宜蘭縣,羅東鎮,成功里,857,571527,667,504,322,831,563.50,84.50
宜蘭縣,羅東鎮,西安里,1135,755984,666,519,325,873,527.43,79.19
宜蘭縣,羅東鎮,開明里,397,276939,698,529,305,881,654.11,93.77
宜蘭縣,羅東鎮,公正里,814,666765,819,590,340,1011,859.25,104.90
宜蘭縣,羅東鎮,仁和里,241,154323,640,497,271,815,539.61,84.27
宜蘭縣,羅東鎮,信義里,1015,769092,758,572,334,978,694.79,91.69
宜蘭縣,羅東鎮,東安里,906,649476,717,535,313,894,645.10,89.99
宜蘭縣,羅東鎮,漢民里,1122,735452,655,505,301,846,560.58,85.52
宜蘭縣,羅東鎮,國華里,854,651110,762,564,335,987,729.73,95.71
宜蘭縣,羅東鎮,竹林里,931,632872,680,508,314,848,620.93,91.34
宜蘭縣,羅東鎮,大新里,403,377585,937,534,315,955,2594.06,276.87
宜蘭縣,羅東鎮,北成里,1002,835173,834,595,366,1009,946.63,113.57
宜蘭縣,羅東鎮,賢文里,1315,960377,730,534,322,895,784.72,107.45
宜蘭縣,羅東鎮,新群里,865,552340,639,500,322,787,545.14,85.37
宜蘭縣,羅東鎮,羅莊里,782,514154,657,505,322,806,566.79,86.21
宜蘭縣,羅東鎮,南昌里,695,557863,803,570,335,943,920.63,114.69
宜蘭縣,羅東鎮,集祥里,332,244540,737,532,271,986,687.74,93.37
宜蘭縣,羅東鎮,南豪里,372,247802,666,511,314,824,558.37,83.82
宜蘭縣,羅東鎮,樹林里,1079,902358,836,612,360,1091,756.42,90.45
宜蘭縣,羅東鎮,維揚里,615,468833,762,573,338,1024,641.59,84.16
宜蘭縣,五結鄉,福興村,457,295795,647,496,295,809,574.33,88.73
宜蘭縣,五結鄉,二結村,480,330472,688,522,313,828,697.89,101.37
宜蘭縣,五結鄉,五結村,877,572009,652,498,303,782,626.63,96.07
宜蘭縣,五結鄉,協和村,744,484886,652,510,315,785,562.24,86.27
宜蘭縣,五結鄉,大吉村,846,520629,615,484,306,756,471.06,76.55
宜蘭縣,五結鄉,三興村,439,282689,644,520,331,808,494.08,76.73
宜蘭縣,五結鄉,鎮安村,648,437326,675,546,343,860,563.58,83.51
宜蘭縣,五結鄉,中興村,332,208623,628,486,320,789,499.36,79.47
宜蘭縣,五結鄉,四結村,690,507365,735,528,311,920,698.94,95.05
宜蘭縣,五結鄉,上四村,420,269091,641,514,328,833,476.99,74.45
宜蘭縣,五結鄉,利澤村,517,305580,591,462,280,712,502.36,84.99
宜蘭縣,五結鄉,季新村,650,369043,568,454,293,712,452.17,79.64
宜蘭縣,五結鄉,成興村,682,401808,589,465,282,702,632.30,107.32
宜蘭縣,五結鄉,孝威村,358,189749,530,454,282,673,373.02,70.38
宜蘭縣,五結鄉,錦眾村,389,205974,529,425,270,656,425.92,80.44
宜蘭縣,冬山鄉,南興村,883,593108,672,549,334,868,515.79,76.79
宜蘭縣,冬山鄉,冬山村,454,296416,653,527,353,847,478.88,73.35
宜蘭縣,冬山鄉,武淵村,467,298126,638,485,324,810,525.26,82.28
宜蘭縣,冬山鄉,珍珠村,580,420357,725,541,324,868,749.14,103.36
宜蘭縣,冬山鄉,三奇村,315,190441,605,503,312,770,447.20,73.97
宜蘭縣,冬山鄉,補城村,473,290099,613,505,334,787,434.38,70.82
宜蘭縣,冬山鄉,大興村,324,204938,633,504,321,745,544.28,86.05
宜蘭縣,冬山鄉,東城村,420,266452,634,505,325,784,507.17,79.94
宜蘭縣,冬山鄉,香和村,788,509398,646,535,342,817,476.41,73.70
宜蘭縣,冬山鄉,安平村,200,113545,568,425,286,724,453.91,79.95
宜蘭縣,冬山鄉,太和村,376,255305,679,502,302,840,777.33,114.48
宜蘭縣,冬山鄉,永美村,848,578397,682,562,347,849,583.51,85.55
宜蘭縣,冬山鄉,八寶村,292,174598,598,515,339,790,384.09,64.23
宜蘭縣,冬山鄉,丸山村,337,208054,617,489,304,809,473.38,76.68
宜蘭縣,冬山鄉,中山村,245,168728,689,511,351,791,691.53,100.41
宜蘭縣,冬山鄉,順安村,1430,901326,630,509,336,759,485.02,76.95
宜蘭縣,冬山鄉,清溝村,1048,695033,663,526,334,834,517.56,78.04
宜蘭縣,冬山鄉,群英村,1432,950855,664,513,312,837,579.51,87.27
宜蘭縣,冬山鄉,鹿埔村,704,416745,592,502,307,754,415.74,70.23
宜蘭縣,冬山鄉,得安村,330,204620,620,512,307,828,431.38,69.57
宜蘭縣,冬山鄉,廣興村,872,552452,634,495,322,769,497.84,78.58
宜蘭縣,冬山鄉,廣安村,405,252912,624,492,305,809,537.74,86.11
宜蘭縣,冬山鄉,柯林村,325,210139,647,499,324,790,570.25,88.19
宜蘭縣,冬山鄉,大進村,175,105071,600,472,323,701,476.39,79.34
宜蘭縣,蘇澳鎮,朝陽里,114,70445,618,413,253,728,721.93,116.83
宜蘭縣,蘇澳鎮,永樂里,136,72637,534,392,285,598,732.79,137.20
宜蘭縣,蘇澳鎮,長安里,183,123562,675,541,338,897,473.09,70.07
宜蘭縣,蘇澳鎮,永春里,174,92839,534,448,261,703,369.39,69.23
宜蘭縣,蘇澳鎮,南興里,301,160488,533,437,294,652,400.62,75.14
宜蘭縣,蘇澳鎮,港邊里,291,188371,647,513,306,794,540.14,83.44
宜蘭縣,蘇澳鎮,東澳里,73,42349,580,455,314,685,483.58,83.36
宜蘭縣,蘇澳鎮,聖湖里,1404,911002,649,537,336,796,479.37,73.88
宜蘭縣,蘇澳鎮,新城里,330,204533,620,533,294,776,469.42,75.74
宜蘭縣,蘇澳鎮,隘丁里,675,408021,604,498,303,767,417.95,69.14
宜蘭縣,蘇澳鎮,永榮里,923,627348,680,536,325,840,563.03,82.84
宜蘭縣,蘇澳鎮,存仁里,242,143669,594,472,323,721,456.73,76.93
宜蘭縣,蘇澳鎮,頂寮里,249,134974,542,427,277,663,414.74,76.51
宜蘭縣,蘇澳鎮,蘇東里,126,80542,639,499,265,771,548.47,85.80
宜蘭縣,蘇澳鎮,南強里,138,80843,586,494,326,697,412.29,70.38
宜蘭縣,蘇澳鎮,南寧里,210,125134,596,457,291,645,621.42,104.29
宜蘭縣,蘇澳鎮,南安里,269,165501,615,481,272,728,550.64,89.50
宜蘭縣,蘇澳鎮,南正里,206,114234,555,395,269,643,677.58,122.19
宜蘭縣,蘇澳鎮,蘇西里,634,425532,671,532,324,833,522.19,77.80
宜蘭縣,蘇澳鎮,蘇南里,162,108504,670,508,297,814,678.04,101.23
宜蘭縣,蘇澳鎮,蘇北里,350,219081,626,508,319,812,466.90,74.59
宜蘭縣,蘇澳鎮,永光里,120,115501,963,501,310,862,2209.60,229.57
宜蘭縣,蘇澳鎮,岳明里,25,16996,680,622,402,861,474.44,69.79
宜蘭縣,蘇澳鎮,龍德里,874,481501,551,455,295,673,434.76,78.92
宜蘭縣,蘇澳鎮,南成里,214,121702,569,468,290,641,449.39,79.02
宜蘭縣,蘇澳鎮,南建里,222,129179,582,474,303,708,484.31,83.23
宜蘭縣,三星鄉,大義村,261,167665,642,528,285,788,535.29,83.33
宜蘭縣,三星鄉,員山村,42,23115,550,452,306,591,410.37,74.56
宜蘭縣,三星鄉,月眉村,199,115856,582,509,299,721,431.58,74.13
宜蘭縣,三星鄉,人和村,74,68445,925,572,372,819,1858.83,200.97
