縣市,鄉鎮市區,村里,納稅單位,綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數
高雄縣,岡山鎮,信義里,603,432858,718,585,346,879,550.58,76.70
高雄縣,岡山鎮,協和里,891,646262,725,587,360,951,541.99,74.72
高雄縣,岡山鎮,平安里,375,294159,784,569,334,927,745.04,94.98
高雄縣,岡山鎮,仁壽里,1026,821404,801,608,373,987,766.25,95.71
高雄縣,岡山鎮,前？里,762,517450,679,529,346,834,632.94,93.21
高雄縣,岡山鎮,潭底里,247,139924,566,487,288,728,416.84,73.58
高雄縣,岡山鎮,竹圍里,1408,1043024,741,607,370,941,583.29,78.74
高雄縣,岡山鎮,劉厝里,357,262723,736,609,369,944,528.12,71.76
高雄縣,岡山鎮,三和里,182,122020,670,524,362,816,582.00,86.81
高雄縣,岡山鎮,大莊里,226,123879,548,453,316,698,352.66,64.34
高雄縣,岡山鎮,岡山里,1206,1007427,835,591,339,954,1365.58,163.47
高雄縣,岡山鎮,維仁里,359,251259,700,540,364,847,595.11,85.03
高雄縣,岡山鎮,壽天里,1005,867221,863,631,379,1072,851.96,98.73
高雄縣,岡山鎮,後紅里,969,724455,748,631,378,966,534.16,71.45
高雄縣,岡山鎮,程香里,906,688945,760,619,366,979,591.21,77.75
高雄縣,岡山鎮,華崗里,422,255957,607,529,300,814,426.42,70.31
高雄縣,岡山鎮,後協里,1395,1017740,730,597,342,946,576.82,79.06
高雄縣,岡山鎮,灣裡里,386,276903,717,589,353,889,556.13,77.52
高雄縣,岡山鎮,白米里,242,163288,675,560,378,885,444.63,65.90
高雄縣,岡山鎮,大遼里,323,203154,629,499,285,845,480.50,76.40
高雄縣,岡山鎮,台上里,930,628505,676,566,343,868,499.25,73.87
高雄縣,岡山鎮,嘉？里,532,335110,630,527,338,815,417.43,66.27
高雄縣,岡山鎮,本洲里,421,249759,593,493,333,715,427.41,72.05
高雄縣,岡山鎮,協榮里,575,415287,722,601,354,951,516.69,71.54
高雄縣,岡山鎮,碧紅里,915,673559,736,576,344,947,626.31,85.08
高雄縣,岡山鎮,為隨里,176,101254,575,536,307,733,337.02,58.58
高雄縣,岡山鎮,壽？里,493,383098,777,631,350,1012,625.94,80.55
高雄縣,茄萣鄉,萬福村,177,84602,478,396,259,611,341.46,71.44
高雄縣,茄萣鄉,福德村,211,110943,526,438,269,636,432.18,82.20
高雄縣,茄萣鄉,白雲村,330,175328,531,447,311,636,362.14,68.16
高雄縣,茄萣鄉,嘉樂村,394,215054,546,463,302,671,384.89,70.52
高雄縣,茄萣鄉,嘉定村,314,165798,528,431,291,670,353.30,66.91
高雄縣,茄萣鄉,嘉安村,289,154397,534,431,291,668,436.74,81.75
高雄縣,茄萣鄉,保定村,630,335764,533,442,282,677,390.42,73.25
高雄縣,茄萣鄉,嘉福村,194,92701,478,403,274,572,389.83,81.58
高雄縣,茄萣鄉,和協村,228,103955,456,366,258,569,306.78,67.28
高雄縣,茄萣鄉,吉定村,240,123993,517,434,263,641,331.08,64.08
高雄縣,茄萣鄉,光定村,205,116935,570,442,283,690,491.59,86.18
高雄縣,茄萣鄉,嘉賜村,596,319284,536,434,280,655,428.47,79.98
高雄縣,茄萣鄉,崎漏村,748,409882,548,434,297,671,428.08,78.12
高雄縣,茄萣鄉,大定村,233,110913,476,418,249,581,320.16,67.26
高雄縣,茄萣鄉,嘉泰村,233,121713,522,404,270,640,441.12,84.45
高雄縣,永安鄉,永安村,425,257523,606,463,297,815,470.13,77.59
高雄縣,永安鄉,新港村,499,268604,538,445,290,695,370.83,68.89
高雄縣,永安鄉,永華村,448,296938,663,546,332,866,473.32,71.41
高雄縣,永安鄉,鹽田村,104,57059,549,394,299,666,419.90,76.53
高雄縣,永安鄉,保寧村,580,353202,609,515,332,765,445.52,73.16
高雄縣,永安鄉,維新村,791,471361,596,492,303,762,445.34,74.73
高雄縣,橋頭鄉,東林村,714,486006,681,556,339,929,465.55,68.40
高雄縣,橋頭鄉,西林村,487,361930,743,592,363,940,600.84,80.85
高雄縣,橋頭鄉,新莊村,406,288706,711,570,359,947,488.38,68.68
高雄縣,橋頭鄉,橋頭村,545,429865,789,586,363,1015,737.63,93.52
高雄縣,橋頭鄉,甲南村,645,439953,682,546,334,906,491.14,72.01
高雄縣,橋頭鄉,橋南村,286,241345,844,588,342,1171,768.73,91.10
高雄縣,橋頭鄉,興糖村,98,60116,613,512,335,845,385.16,62.79
高雄縣,橋頭鄉,仕豐村,689,513083,745,566,347,1008,550.37,73.91
高雄縣,橋頭鄉,仕隆村,700,564666,807,584,355,1016,1320.50,163.70
高雄縣,橋頭鄉,甲北村,638,406379,637,507,316,812,499.02,78.35
高雄縣,橋頭鄉,頂鹽村,289,218644,757,651,368,972,567.06,74.95
高雄縣,橋頭鄉,中崎村,194,128835,664,544,344,854,489.75,73.75
高雄縣,橋頭鄉,筆秀村,426,291451,684,573,357,917,464.39,67.88
高雄縣,橋頭鄉,白樹村,716,538964,753,616,388,923,804.53,106.88
高雄縣,橋頭鄉,德松村,315,232292,737,573,353,943,528.76,71.70
高雄縣,橋頭鄉,芋寮村,604,425800,705,579,371,947,454.40,64.46
高雄縣,橋頭鄉,仕和村,1043,847533,813,594,349,977,2570.28,316.31
高雄縣,梓官鄉,中崙村,328,193771,591,506,317,767,385.10,65.19
高雄縣,梓官鄉,同安村,266,164048,617,472,300,816,477.67,77.45
高雄縣,梓官鄉,茄苳村,620,336794,543,440,282,714,391.58,72.08
高雄縣,梓官鄉,梓義村,576,378693,657,507,299,840,558.93,85.01
高雄縣,梓官鄉,禮蚵村,641,327321,511,422,269,636,405.52,79.41
高雄縣,梓官鄉,大舍村,987,561895,569,494,302,754,378.47,66.48
高雄縣,梓官鄉,梓信村,573,414365,723,558,334,877,970.54,134.21
高雄縣,梓官鄉,智蚵村,610,329961,541,442,272,683,449.76,83.15
高雄縣,梓官鄉,赤崁村,502,252838,504,437,278,624,335.96,66.70
高雄縣,梓官鄉,信蚵村,363,194669,536,441,280,663,496.20,92.53
高雄縣,梓官鄉,梓平村,298,201601,677,567,321,899,494.12,73.04
高雄縣,梓官鄉,赤東村,605,327770,542,457,292,701,353.89,65.32
高雄縣,梓官鄉,赤西村,183,97023,530,428,262,673,374.47,70.63
高雄縣,梓官鄉,梓和村,676,430314,637,539,332,800,464.41,72.96
高雄縣,梓官鄉,典寶村,754,491887,652,503,306,805,657.57,100.80
高雄縣,梓官鄉,茄典村,35,18605,532,471,269,642,403.95,75.99
高雄縣,田寮鄉,大同村,87,47832,550,420,306,668,503.31,91.55
高雄縣,田寮鄉,古亭村,148,71348,482,415,260,637,314.35,65.21
高雄縣,田寮鄉,鹿埔村,67,37655,562,513,275,749,374.10,66.56
高雄縣,田寮鄉,新興村,353,215670,611,512,324,786,479.81,78.53
高雄縣,田寮鄉,三和村,79,37998,481,384,211,617,356.23,74.06
高雄縣,田寮鄉,田寮村,103,65634,637,582,332,808,448.80,70.43
高雄縣,田寮鄉,七星村,211,139073,659,588,331,862,461.94,70.09
高雄縣,田寮鄉,南安村,302,160357,531,459,298,646,346.25,65.21
高雄縣,田寮鄉,西德村,179,86820,485,395,236,582,408.27,84.18
高雄縣,田寮鄉,崇德村,209,104146,498,439,256,643,325.95,65.41
高雄縣,阿蓮鄉,港後村,454,297583,655,494,318,745,852.51,130.06
高雄縣,阿蓮鄉,阿蓮村,1159,726804,627,489,313,753,653.30,104.18
高雄縣,阿蓮鄉,崗山村,169,102262,605,524,374,755,350.69,57.96
高雄縣,阿蓮鄉,復安村,450,255160,567,463,288,690,464.05,81.84
高雄縣,阿蓮鄉,清蓮村,688,439836,639,498,315,806,538.58,84.25
高雄縣,阿蓮鄉,石安村,301,167458,556,451,281,695,471.79,84.80
高雄縣,阿蓮鄉,？山村,270,146833,544,423,275,712,423.88,77.94
高雄縣,阿蓮鄉,青旗村,349,197402,566,454,301,668,498.12,88.07
高雄縣,阿蓮鄉,和蓮村,470,297890,634,539,317,838,435.28,68.68
高雄縣,阿蓮鄉,玉庫村,264,158137,599,489,312,769,440.65,73.56
高雄縣,阿蓮鄉,中路村,519,300542,579,486,296,744,407.51,70.37
高雄縣,阿蓮鄉,南蓮村,717,437704,610,502,313,781,476.81,78.11
高雄縣,路竹鄉,頂寮村,289,162941,564,451,298,711,440.31,78.09
高雄縣,路竹鄉,社南村,1101,757521,688,561,343,877,574.61,83.52
高雄縣,路竹鄉,下坑村,729,400091,549,444,268,672,479.72,87.41
高雄縣,路竹鄉,甲南村,882,539779,612,517,332,796,397.97,65.03
高雄縣,路竹鄉,甲北村,604,477266,790,544,320,827,1863.90,235.88
高雄縣,路竹鄉,竹東村,933,691948,742,548,322,876,823.30,111.01
高雄縣,路竹鄉,竹西村,655,418953,640,493,313,822,550.51,86.07
高雄縣,路竹鄉,竹滬村,612,393084,642,507,324,803,551.23,85.82
高雄縣,路竹鄉,竹園村,498,262483,527,440,267,701,363.08,68.89
高雄縣,路竹鄉,文南村,678,498138,735,567,334,895,729.27,99.26
高雄縣,路竹鄉,文北村,839,541566,645,520,311,829,526.21,81.52
高雄縣,路竹鄉,鴨寮村,495,357613,722,552,358,927,567.05,78.49
高雄縣,路竹鄉,社東村,467,287660,616,543,346,795,414.13,67.23
高雄縣,路竹鄉,社西村,731,461734,632,505,322,791,483.43,76.54
高雄縣,路竹鄉,社中村,267,170641,639,534,337,808,454.53,71.12
高雄縣,路竹鄉,北嶺村,341,200444,588,507,329,768,359.86,61.22
高雄縣,路竹鄉,三爺村,269,176305,655,494,318,777,584.09,89.12
高雄縣,路竹鄉,後鄉村,300,187179,624,518,337,817,430.43,68.99
高雄縣,路竹鄉,新達村,313,173830,555,462,289,682,412.91,74.35
高雄縣,路竹鄉,竹南村,881,734445,834,586,354,970,1187.07,142.39
高雄縣,燕巢鄉,橫山村,446,250616,562,444,270,723,470.87,83.80
高雄縣,燕巢鄉,尖山村,215,131917,614,529,351,749,442.37,72.10
高雄縣,燕巢鄉,東燕村,575,341228,593,489,295,744,431.40,72.70
高雄縣,燕巢鄉,西燕村,749,483926,646,538,331,831,541.28,83.78
高雄縣,燕巢鄉,南燕村,721,451516,626,508,310,792,505.43,80.71
高雄縣,燕巢鄉,金山村,88,42297,481,408,252,556,434.67,90.43
高雄縣,燕巢鄉,鳳雄村,598,388284,649,522,322,862,470.36,72.44
高雄縣,燕巢鄉,深水村,526,288721,549,454,266,686,441.48,80.43
高雄縣,燕巢鄉,角宿村,547,359539,657,533,320,824,621.27,94.52
高雄縣,燕巢鄉,瓊林村,541,337883,625,496,300,805,597.31,95.64
高雄縣,燕巢鄉,安招村,809,506556,626,497,303,798,557.76,89.08
高雄縣,彌陀鄉,南寮村,487,274263,563,443,274,686,456.67,81.09
高雄縣,彌陀鄉,海尾村,179,89346,499,408,271,639,330.49,66.21
高雄縣,彌陀鄉,過港村,237,130612,551,440,312,690,348.09,63.16
高雄縣,彌陀鄉,光和村,293,147376,503,451,287,648,313.93,62.41
高雄縣,彌陀鄉,彌陀村,427,269865,632,520,340,789,561.11,88.78
高雄縣,彌陀鄉,彌仁村,139,87127,627,509,298,885,442.83,70.65
高雄縣,彌陀鄉,彌壽村,182,107490,591,507,276,773,462.42,78.30
高雄縣,彌陀鄉,舊港村,334,185686,556,437,299,714,432.32,77.76
高雄縣,彌陀鄉,漯底村,242,142552,589,478,312,721,422.69,71.76
高雄縣,彌陀鄉,鹽埕村,502,278900,556,471,288,713,389.16,70.05
高雄縣,彌陀鄉,文安村,481,244276,508,434,268,647,341.93,67.33
高雄縣,彌陀鄉,彌靖村,489,309438,633,465,311,772,742.03,117.26
高雄縣,湖內鄉,大湖村,897,584251,651,500,308,803,670.91,103.00
高雄縣,湖內鄉,公？村,492,316732,644,502,320,775,789.61,122.66
高雄縣,湖內鄉,田尾村,378,242693,642,480,283,754,692.42,107.85
高雄縣,湖內鄉,海埔村,404,220002,545,437,283,661,416.83,76.54
高雄縣,湖內鄉,忠興村,176,89819,510,388,252,623,416.88,81.69
高雄縣,湖內鄉,文賢村,331,197288,596,452,272,754,551.05,92.45
高雄縣,湖內鄉,湖內村,1427,875371,613,517,328,780,429.98,70.09
高雄縣,湖內鄉,逸賢村,230,129546,563,444,300,649,511.09,90.74
高雄縣,湖內鄉,中賢村,575,307834,535,431,284,666,393.38,73.48
高雄縣,湖內鄉,太爺村,265,160965,607,461,288,715,537.39,88.47
高雄縣,湖內鄉,葉厝村,487,278704,572,481,309,753,367.96,64.30
高雄縣,湖內鄉,劉家村,258,122339,474,406,262,583,363.28,76.61
高雄縣,湖內鄉,海山村,316,195411,618,470,293,734,624.00,100.91
高雄縣,旗山鎮,中正里,243,128988,531,432,306,712,352.38,66.38
高雄縣,旗山鎮,東昌里,136,92111,677,544,338,925,496.58,73.32
高雄縣,旗山鎮,和平里,131,83234,635,532,319,839,453.21,71.33
高雄縣,旗山鎮,新光里,154,106743,693,566,332,938,478.67,69.06
高雄縣,旗山鎮,永和里,654,451885,691,556,320,904,586.36,84.86
高雄縣,旗山鎮,廣福里,120,78842,657,571,359,920,405.04,61.65
高雄縣,旗山鎮,大德里,632,470850,745,594,349,939,594.25,79.76
高雄縣,旗山鎮,大林里,257,141277,550,442,297,667,479.48,87.22
高雄縣,旗山鎮,大山里,272,162314,597,537,307,795,385.44,64.59
高雄縣,旗山鎮,中洲里,140,97749,698,507,297,820,750.39,107.48
高雄縣,旗山鎮,太平里,500,346682,693,540,318,897,738.42,106.50
高雄縣,旗山鎮,新山里,218,147950,679,524,327,861,542.33,79.91
高雄縣,旗山鎮,東平里,400,284473,711,591,359,932,492.45,69.24
高雄縣,旗山鎮,中寮里,24,11673,486,488,268,660,239.65,49.27
高雄縣,旗山鎮,三協里,367,217897,594,490,320,763,403.28,67.92
高雄縣,旗山鎮,圓富里,329,181209,551,457,277,692,460.30,83.57
高雄縣,旗山鎮,瑞吉里,442,280954,636,514,317,797,488.29,76.82
高雄縣,旗山鎮,竹峰里,101,72295,716,564,336,894,543.41,75.92
高雄縣,旗山鎮,鼓山里,180,131950,733,567,346,1008,574.30,78.34
高雄縣,旗山鎮,湄洲里,216,136598,632,500,301,882,463.81,73.34
高雄縣,旗山鎮,糖廠里,108,78410,726,670,355,968,459.52,63.29
高雄縣,旗山鎮,上洲里,195,132362,679,591,360,870,555.17,81.79
高雄縣,旗山鎮,鯤洲里,171,104371,610,490,311,762,440.45,72.16
高雄縣,旗山鎮,南洲里,321,201486,628,524,334,772,461.73,73.56
高雄縣,旗山鎮,南勝里,426,268043,629,501,313,762,839.41,133.41
高雄縣,六龜鄉,新寮村,95,56483,595,416,263,696,636.56,107.06
高雄縣,六龜鄉,中興村,216,115626,535,461,265,722,369.67,69.06
高雄縣,六龜鄉,新興村,100,49255,493,462,273,636,276.88,56.21
高雄縣,六龜鄉,文武村,244,130172,533,447,278,693,373.01,69.92
高雄縣,六龜鄉,六龜村,177,84847,479,410,245,686,316.83,66.09
高雄縣,六龜鄉,義寶村,235,136069,579,495,305,752,432.54,74.70
高雄縣,六龜鄉,興龍村,119,55685,468,430,247,594,320.34,68.46
高雄縣,六龜鄉,新發村,190,90484,476,379,247,539,408.15,85.70
高雄縣,六龜鄉,荖濃村,182,79091,435,388,226,579,291.73,67.13
高雄縣,六龜鄉,寶來村,137,77305,564,394,252,639,563.97,99.95
高雄縣,六龜鄉,新威村,154,92332,600,499,321,755,420.23,70.09
高雄縣,六龜鄉,大津村,62,36054,582,473,337,643,488.03,83.92
高雄縣,內門鄉,永興村,71,31847,449,422,216,631,265.76,59.25
高雄縣,內門鄉,東埔村,108,59830,554,476,317,695,401.09,72.40
高雄縣,內門鄉,中埔村,106,66208,625,458,311,764,645.02,103.27
高雄縣,內門鄉,永吉村,75,47841,638,583,334,768,574.95,90.13
高雄縣,內門鄉,內門村,176,103858,590,512,330,765,390.99,66.26
高雄縣,內門鄉,永富村,235,117274,499,444,267,592,369.12,73.97
高雄縣,內門鄉,內南村,63,36447,579,482,278,812,388.56,67.16
高雄縣,內門鄉,內豊村,217,104400,481,394,269,592,362.56,75.36
高雄縣,內門鄉,觀亭村,373,191158,512,454,284,652,330.05,64.40
高雄縣,內門鄉,內東村,122,61738,506,408,269,625,364.38,72.00
高雄縣,內門鄉,內興村,118,55647,472,415,267,557,298.95,63.39
高雄縣,內門鄉,木柵村,98,45453,464,401,291,579,243.55,52.51
高雄縣,內門鄉,溝坪村,177,82702,467,403,284,587,293.26,62.76
高雄縣,內門鄉,石坑村,77,43418,564,500,309,756,360.80,63.99
高雄縣,內門鄉,瑞山村,64,29117,455,361,201,665,326.84,71.84
高雄縣,內門鄉,光興村,105,59136,563,521,340,717,324.68,57.65
高雄縣,內門鄉,金竹村,113,60010,531,438,333,634,344.12,64.80
高雄縣,內門鄉,三平村,94,46027,490,426,279,639,302.26,61.73
高雄縣,美濃鎮,東門里,300,191556,639,532,336,875,433.53,67.90
高雄縣,美濃鎮,福安里,529,344887,652,557,341,871,437.91,67.17
高雄縣,美濃鎮,興隆里,229,139806,611,541,341,810,375.51,61.51
高雄縣,美濃鎮,泰安里,349,272344,780,598,375,930,779.50,99.89
高雄縣,美濃鎮,龍山里,431,265374,616,511,325,786,448.89,72.91
高雄縣,美濃鎮,清水里,336,213872,637,551,347,825,406.17,63.81
高雄縣,美濃鎮,廣德里,262,172961,660,523,346,884,452.40,68.53
高雄縣,美濃鎮,德興里,334,228108,683,559,365,896,550.90,80.66
高雄縣,美濃鎮,瀰濃里,452,298399,660,560,374,871,428.76,64.95
高雄縣,美濃鎮,合和里,471,319208,678,581,350,887,474.37,69.99
高雄縣,美濃鎮,中圳里,379,270113,713,555,342,898,805.80,113.06
高雄縣,美濃鎮,中壇里,429,281204,655,552,343,869,441.25,67.32
高雄縣,美濃鎮,祿興里,506,314857,622,526,314,813,483.31,77.67
高雄縣,美濃鎮,吉和里,260,158294,609,520,320,750,462.68,76.00
高雄縣,美濃鎮,吉洋里,336,196042,583,520,356,745,358.10,61.38
高雄縣,美濃鎮,吉東里,292,176120,603,483,305,782,566.71,93.96
高雄縣,美濃鎮,龍肚里,282,192523,683,574,388,863,461.02,67.53
高雄縣,美濃鎮,獅山里,396,245073,619,518,332,781,424.81,68.64
高雄縣,美濃鎮,廣林里,319,191451,600,503,344,765,381.60,63.58
高雄縣,杉林鄉,新庄村,319,162304,509,415,270,635,389.24,76.50
高雄縣,杉林鄉,月眉村,353,197694,560,456,300,694,412.77,73.70
高雄縣,杉林鄉,上平村,266,148897,560,457,300,688,398.55,71.20
高雄縣,杉林鄉,杉林村,167,72776,436,364,240,574,277.98,63.79
高雄縣,杉林鄉,月美村,281,151831,540,458,289,674,376.36,69.65
高雄縣,杉林鄉,集來村,312,135693,435,385,247,559,296.35,68.14
高雄縣,杉林鄉,木梓村,162,69682,430,371,213,516,363.35,84.47
高雄縣,甲仙鄉,東安村,101,48561,481,404,254,553,421.65,87.70
高雄縣,甲仙鄉,西安村,188,127108,676,585,321,885,543.35,80.36
高雄縣,甲仙鄉,關山村,101,42702,423,362,204,547,299.20,70.77
高雄縣,甲仙鄉,和安村,150,83203,555,453,272,702,404.81,72.98
高雄縣,甲仙鄉,小林村,170,71721,422,384,243,499,290.20,68.79
高雄縣,甲仙鄉,大田村,270,127231,471,407,239,629,336.92,71.50
高雄縣,甲仙鄉,寶隆村,153,60142,393,383,217,540,245.49,62.45
高雄縣,茂林鄉,茂林村,101,55438,549,501,257,758,376.79,68.65
高雄縣,茂林鄉,多納村,75,32140,429,403,200,595,258.71,60.37
高雄縣,茂林鄉,萬山村,58,26900,464,390,251,650,348.37,75.11
高雄縣,桃源鄉,復興村,38,20120,529,493,340,710,271.30,51.24
高雄縣,桃源鄉,寶山村,48,25195,525,500,300,739,300.87,57.32
高雄縣,桃源鄉,桃源村,115,72335,629,578,370,815,330.76,52.58
高雄縣,桃源鄉,建山村,82,40445,493,421,269,685,288.23,58.44
高雄縣,桃源鄉,高中村,67,37200,555,476,303,760,342.46,61.68
高雄縣,桃源鄉,勤和村,30,15397,513,487,293,698,298.16,58.09
高雄縣,桃源鄉,梅蘭村,15,8705,580,654,411,743,285.03,49.11
高雄縣,桃源鄉,梅山村,17,9633,567,580,363,747,234.62,41.40
高雄縣,三民鄉,民生村,152,70208,462,445,204,687,311.81,67.51
高雄縣,三民鄉,民族村,86,38627,449,355,165,670,480.46,106.97
高雄縣,三民鄉,民權村,75,42644,569,593,265,808,340.52,59.89
屏東縣,屏東市,鵬程里,220,126563,575,481,334,744,359.13,62.43
屏東縣,屏東市,中正里,1026,876582,854,709,391,1159,654.93,76.66
屏東縣,屏東市,仁愛里,575,445466,775,581,358,993,719.62,92.89
屏東縣,屏東市,永昌里,131,75911,579,515,289,792,386.72,66.74
屏東縣,屏東市,建國里,135,99536,737,630,349,953,609.79,82.70
屏東縣,屏東市,斯文里,516,429147,832,638,387,1023,811.18,97.54
屏東縣,屏東市,民權里,152,116256,765,613,366,917,637.11,83.30
屏東縣,屏東市,新生里,1194,844077,707,570,346,921,558.31,78.98
屏東縣,屏東市,永安里,1630,1147713,704,579,347,932,510.49,72.50
屏東縣,屏東市,萬年里,141,89536,635,451,280,797,637.85,100.45
屏東縣,屏東市,玉成里,234,150329,642,520,327,833,470.66,73.26
屏東縣,屏東市,大湖里,316,201337,637,532,329,810,432.97,67.96
屏東縣,屏東市,瑞光里,1717,1358119,791,631,374,1039,634.12,80.17
屏東縣,屏東市,長安里,324,184223,569,495,270,707,436.78,76.82
屏東縣,屏東市,大同里,240,187064,779,539,283,1016,760.74,97.60
屏東縣,屏東市,長春里,636,556512,875,641,381,1159,774.97,88.57
屏東縣,屏東市,平和里,289,226301,783,537,332,861,984.31,125.70
屏東縣,屏東市,公？里,280,199786,714,582,352,890,519.70,72.84
屏東縣,屏東市,光華里,147,94763,645,490,311,825,497.26,77.14
屏東縣,屏東市,光榮里,223,156023,700,556,326,822,596.60,85.27
