縣市,鄉鎮市區,村里,納稅單位,綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數
臺南縣,後壁鄉,菁寮村,104,74519,717,620,335,959,499.17,69.67
臺南縣,後壁鄉,後廍村,85,60114,707,556,366,882,532.46,75.29
臺南縣,後壁鄉,菁豊村,176,123200,700,538,310,891,617.45,88.21
臺南縣,後壁鄉,新嘉村,167,105994,635,519,355,826,442.72,69.75
臺南縣,後壁鄉,頂長村,109,67934,623,577,385,775,379.63,60.91
臺南縣,後壁鄉,平安村,235,162192,690,546,340,829,719.20,104.20
臺南縣,後壁鄉,仕安村,97,65462,675,586,374,874,396.65,58.77
臺南縣,後壁鄉,竹新村,313,195388,624,545,334,809,401.61,64.34
臺南縣,東山鄉,南勢村,160,94599,591,469,281,717,703.09,118.92
臺南縣,東山鄉,高原村,163,89229,547,458,279,687,533.92,97.53
臺南縣,東山鄉,東河村,170,97132,571,465,300,770,396.49,69.39
臺南縣,東山鄉,東山村,281,166020,591,483,321,778,424.52,71.85
臺南縣,東山鄉,東中村,586,388727,663,499,313,797,601.08,90.61
臺南縣,東山鄉,東正村,281,158556,564,474,299,719,422.27,74.84
臺南縣,東山鄉,三榮村,135,82712,613,485,283,720,471.92,77.02
臺南縣,東山鄉,大客村,171,107143,627,539,350,800,432.83,69.08
臺南縣,東山鄉,科里村,208,139364,670,539,327,878,502.42,74.99
臺南縣,東山鄉,聖賢村,406,266484,656,512,332,919,465.32,70.89
臺南縣,東山鄉,南溪村,85,47140,555,417,283,623,458.38,82.65
臺南縣,東山鄉,水雲村,72,43831,609,464,250,839,500.12,82.15
臺南縣,東山鄉,林安村,64,38949,609,466,321,728,443.12,72.81
臺南縣,東山鄉,東原村,376,217302,578,455,282,715,549.71,95.12
臺南縣,東山鄉,嶺南村,98,57576,588,484,338,720,435.04,74.05
臺南縣,東山鄉,青山村,137,77735,567,457,317,734,383.22,67.54
臺南縣,麻豆鎮,龍泉里,203,129405,637,524,319,837,472.36,74.10
臺南縣,麻豆鎮,保安里,181,141816,784,603,321,959,819.50,104.59
臺南縣,麻豆鎮,埤頭里,346,218319,631,507,324,826,453.27,71.84
臺南縣,麻豆鎮,中興里,625,470974,754,568,363,967,607.81,80.66
臺南縣,麻豆鎮,中民里,199,142987,719,526,334,899,663.11,92.29
臺南縣,麻豆鎮,港尾里,258,201317,780,537,328,890,797.92,102.26
臺南縣,麻豆鎮,新建里,330,253797,769,578,312,1007,732.69,95.27
臺南縣,麻豆鎮,興農里,468,327830,700,525,335,875,601.29,85.84
臺南縣,麻豆鎮,北勢里,242,158546,655,470,324,820,545.33,83.24
臺南縣,麻豆鎮,大山里,147,89470,609,453,294,765,465.98,76.56
臺南縣,麻豆鎮,安東里,152,102895,677,507,317,831,552.88,81.67
臺南縣,麻豆鎮,安西里,181,101345,560,449,307,686,449.16,80.22
臺南縣,麻豆鎮,油車里,1014,749255,739,549,338,908,840.43,113.74
臺南縣,麻豆鎮,南勢里,660,498277,755,570,329,947,880.56,116.64
臺南縣,麻豆鎮,海埔里,220,144443,657,509,342,795,511.01,77.83
臺南縣,麻豆鎮,晉江里,757,571429,755,553,333,933,704.88,93.38
臺南縣,麻豆鎮,榖興里,183,149935,819,585,308,1078,813.46,99.28
臺南縣,麻豆鎮,東角里,779,616122,791,593,355,1047,672.28,85.00
臺南縣,麻豆鎮,巷口里,452,366448,811,583,354,1014,822.46,101.45
臺南縣,麻豆鎮,大埕里,850,594162,699,551,327,901,612.74,87.66
臺南縣,麻豆鎮,總榮里,193,129343,670,522,375,818,535.56,79.91
臺南縣,麻豆鎮,寮廍里,434,267984,617,492,340,807,465.72,75.42
臺南縣,麻豆鎮,安業里,176,130736,743,588,368,961,599.24,80.67
臺南縣,麻豆鎮,謝安里,240,155689,649,515,339,790,553.74,85.36
臺南縣,麻豆鎮,安正里,198,117444,593,471,321,726,463.76,78.19
臺南縣,麻豆鎮,磚井里,286,191054,668,471,308,755,647.17,96.88
臺南縣,麻豆鎮,小埤里,251,163853,653,548,308,822,516.69,79.15
臺南縣,麻豆鎮,莊禮里,104,66380,638,495,358,698,518.57,81.25
臺南縣,麻豆鎮,麻口里,246,151996,618,481,337,775,506.45,81.97
臺南縣,下營鄉,仁里村,669,449062,671,570,351,862,529.43,78.87
臺南縣,下營鄉,新興村,555,369817,666,538,325,839,520.15,78.06
臺南縣,下營鄉,宅內村,228,153988,675,524,332,904,499.79,74.00
臺南縣,下營鄉,後街村,378,252223,667,519,332,840,551.58,82.66
臺南縣,下營鄉,下營村,246,167123,679,504,286,885,629.05,92.59
臺南縣,下營鄉,營前村,579,414400,716,568,357,943,542.50,75.80
臺南縣,下營鄉,大屯村,144,85347,593,480,292,746,453.83,76.57
臺南縣,下營鄉,大埤村,142,93412,658,525,356,820,476.83,72.49
臺南縣,下營鄉,開化村,480,318581,664,529,361,827,567.79,85.55
臺南縣,下營鄉,茅港村,295,195771,664,518,329,828,541.56,81.61
臺南縣,下營鄉,中營村,259,172504,666,542,349,826,543.39,81.58
臺南縣,下營鄉,西連村,188,126456,673,494,358,890,493.86,73.42
臺南縣,下營鄉,賀建村,273,174786,640,474,321,794,511.12,79.83
臺南縣,下營鄉,甲中村,232,159273,687,494,316,871,605.73,88.23
臺南縣,下營鄉,紅厝村,262,171299,654,495,321,776,618.45,94.59
臺南縣,六甲鄉,菁埔村,123,69977,569,466,290,714,484.84,85.22
臺南縣,六甲鄉,六甲村,825,589819,715,550,336,925,583.46,81.61
臺南縣,六甲鄉,甲東村,683,450218,659,513,328,860,523.67,79.44
臺南縣,六甲鄉,甲南村,401,268320,669,519,314,863,517.61,77.36
臺南縣,六甲鄉,龍湖村,240,151226,630,481,314,798,492.68,78.19
臺南縣,六甲鄉,七甲村,239,154225,645,497,322,790,537.91,83.36
臺南縣,六甲鄉,二甲村,899,616364,686,563,341,904,540.58,78.85
臺南縣,六甲鄉,水林村,551,346698,629,521,317,819,445.74,70.84
臺南縣,六甲鄉,中社村,420,279287,665,571,348,854,456.69,68.68
臺南縣,六甲鄉,龜港村,293,198198,676,544,350,892,494.83,73.15
臺南縣,六甲鄉,王爺村,143,87028,609,451,312,788,511.19,84.00
臺南縣,六甲鄉,大丘村,103,64204,623,460,312,798,563.26,90.36
臺南縣,官田鄉,社子村,197,118411,601,456,335,747,467.32,77.75
臺南縣,官田鄉,大崎村,68,47241,695,504,306,992,531.50,76.51
臺南縣,官田鄉,南廍村,309,207154,670,477,319,730,989.38,147.58
臺南縣,官田鄉,西庄村,174,107156,616,492,327,745,458.00,74.37
臺南縣,官田鄉,官田村,513,366631,715,548,354,875,1231.78,172.35
臺南縣,官田鄉,湖山村,226,144517,639,485,293,859,497.51,77.80
臺南縣,官田鄉,隆田村,528,366028,693,545,328,912,561.97,81.07
臺南縣,官田鄉,二鎮村,868,634191,731,536,351,892,1526.92,208.99
臺南縣,官田鄉,東庄村,332,227787,686,518,319,849,679.05,98.97
臺南縣,官田鄉,拔林村,129,90536,702,528,351,829,645.88,92.03
臺南縣,官田鄉,渡頭村,519,370792,714,567,340,901,633.07,88.61
臺南縣,官田鄉,嘉南村,71,48609,685,602,332,841,507.96,74.19
臺南縣,官田鄉,隆本村,842,591910,703,553,340,897,587.68,83.60
臺南縣,大內鄉,頭社村,210,113423,540,506,329,668,312.28,57.82
臺南縣,大內鄉,石湖村,235,146124,622,477,310,780,546.72,87.92
臺南縣,大內鄉,石林村,145,85435,589,428,274,758,499.12,84.71
臺南縣,大內鄉,石城村,401,241291,602,502,312,749,469.28,77.99
臺南縣,大內鄉,內江村,251,165736,660,544,321,856,525.61,79.60
臺南縣,大內鄉,大內村,192,128401,669,595,317,861,470.86,70.41
臺南縣,大內鄉,內郭村,153,98157,642,483,315,788,594.52,92.67
臺南縣,大內鄉,二溪村,169,105262,623,478,282,786,554.47,89.02
臺南縣,大內鄉,曲溪村,121,65057,538,428,301,659,354.68,65.97
臺南縣,大內鄉,環湖村,134,78075,583,428,297,728,476.00,81.70
臺南縣,佳里鎮,龍安里,220,131329,597,435,287,711,563.27,94.36
臺南縣,佳里鎮,民安里,343,205309,599,462,300,729,483.11,80.71
臺南縣,佳里鎮,頂廍里,209,128557,615,527,321,764,413.61,67.24
臺南縣,佳里鎮,建南里,2049,1458807,712,539,314,895,739.02,103.80
臺南縣,佳里鎮,安西里,3148,2351367,747,541,340,946,675.63,90.45
臺南縣,佳里鎮,東寧里,508,423850,834,568,314,961,1205.76,144.51
臺南縣,佳里鎮,興化里,326,221707,680,548,346,830,522.08,76.77
臺南縣,佳里鎮,海澄里,351,212391,605,497,289,798,443.82,73.35
臺南縣,佳里鎮,溪洲里,74,50489,682,452,304,869,612.42,89.76
臺南縣,佳里鎮,鎮山里,1432,925310,646,493,314,784,594.95,92.07
臺南縣,佳里鎮,六安里,1024,799602,781,581,370,1012,631.03,80.81
臺南縣,佳里鎮,佳化里,527,340496,646,486,307,768,610.96,94.56
臺南縣,佳里鎮,禮化里,218,156385,717,521,355,867,1057.67,147.44
臺南縣,佳里鎮,營頂里,158,123522,782,540,364,871,923.17,118.09
臺南縣,佳里鎮,漳洲里,148,74413,503,434,286,648,307.57,61.17
臺南縣,佳里鎮,子龍里,324,207426,640,456,281,787,576.82,90.10
臺南縣,佳里鎮,三協里,224,164779,736,518,313,887,739.55,100.53
臺南縣,佳里鎮,蚶寮里,164,95452,582,483,335,735,396.56,68.14
臺南縣,佳里鎮,通興里,203,99507,490,397,254,587,433.75,88.49
臺南縣,佳里鎮,嘉福里,179,95792,535,439,281,688,368.08,68.78
臺南縣,佳里鎮,忠仁里,773,533754,690,537,322,893,559.35,81.01
臺南縣,西港鄉,竹林村,253,140562,556,455,288,715,399.41,71.89
臺南縣,西港鄉,劉厝村,257,151475,589,476,278,723,473.47,80.33
臺南縣,西港鄉,永樂村,191,101444,531,421,275,659,478.66,90.12
臺南縣,西港鄉,西港村,797,520675,653,521,325,812,537.13,82.22
臺南縣,西港鄉,港東村,323,183733,569,450,291,715,492.77,86.63
臺南縣,西港鄉,南海村,544,348418,640,511,337,772,493.48,77.05
臺南縣,西港鄉,檨林村,333,193685,582,466,324,711,456.17,78.43
臺南縣,西港鄉,後營村,308,176076,572,478,298,727,440.91,77.13
臺南縣,西港鄉,營西村,288,197756,687,505,343,798,684.70,99.72
臺南縣,西港鄉,金砂村,191,114634,600,486,306,724,447.12,74.50
臺南縣,西港鄉,新復村,190,111745,588,431,276,720,535.96,91.13
臺南縣,西港鄉,慶安村,1138,787599,692,519,309,820,704.97,101.86
臺南縣,七股鄉,槺榔村,129,73431,569,491,289,690,429.63,75.48
臺南縣,七股鄉,大潭村,133,77178,580,473,331,753,397.75,68.54
臺南縣,七股鄉,樹林村,210,127332,606,462,308,756,507.00,83.62
臺南縣,七股鄉,大寮村,194,105927,546,431,283,637,485.76,88.96
臺南縣,七股鄉,中寮村,113,70439,623,443,306,656,604.65,97.00
臺南縣,七股鄉,龍山村,268,170630,637,476,300,718,718.82,112.90
臺南縣,七股鄉,後港村,105,57549,548,446,280,667,424.43,77.44
臺南縣,七股鄉,頂山村,140,74243,530,387,253,611,492.26,92.83
臺南縣,七股鄉,西寮村,72,37077,515,509,300,661,328.88,63.87
臺南縣,七股鄉,城內村,66,48205,730,525,297,733,835.74,114.43
臺南縣,七股鄉,篤加村,170,111819,658,435,303,702,989.79,150.48
臺南縣,七股鄉,鹽埕村,46,23863,519,372,281,662,408.62,78.77
臺南縣,七股鄉,七股村,189,108064,572,479,295,720,429.01,75.03
臺南縣,七股鄉,溪南村,56,32893,587,414,276,651,659.63,112.30
臺南縣,七股鄉,玉成村,180,108814,605,450,282,743,501.56,82.97
臺南縣,七股鄉,大埕村,338,198845,588,480,304,719,476.69,81.03
臺南縣,七股鄉,看坪村,118,63988,542,399,267,602,470.36,86.74
臺南縣,七股鄉,竹港村,136,89230,656,514,288,769,772.96,117.81
臺南縣,七股鄉,竹橋村,117,71104,608,473,327,743,442.35,72.79
臺南縣,七股鄉,義合村,219,129207,590,497,313,726,402.45,68.21
臺南縣,七股鄉,永吉村,149,80004,537,477,317,686,322.40,60.04
臺南縣,七股鄉,三股村,220,131807,599,494,274,754,542.93,90.62
臺南縣,七股鄉,十份村,229,144792,632,466,259,723,783.52,123.92
臺南縣,將軍鄉,北埔村,87,52150,599,474,327,691,450.19,75.10
臺南縣,將軍鄉,仁和村,131,76164,581,491,309,697,448.25,77.10
臺南縣,將軍鄉,長沙村,288,154164,535,437,267,669,408.42,76.30
臺南縣,將軍鄉,長榮村,234,130379,557,462,313,712,381.96,68.55
臺南縣,將軍鄉,西華村,336,195315,581,472,312,739,423.90,72.92
臺南縣,將軍鄉,西和村,202,117806,583,463,287,710,465.06,79.74
臺南縣,將軍鄉,忠興村,382,215267,564,455,283,696,458.79,81.41
臺南縣,將軍鄉,嘉昌村,163,93507,574,437,270,726,500.58,87.26
臺南縣,將軍鄉,保源村,197,104374,530,400,284,647,422.00,79.65
臺南縣,將軍鄉,苓和村,220,128084,582,465,308,691,558.69,95.96
臺南縣,將軍鄉,將富村,123,78560,639,444,312,735,672.61,105.31
臺南縣,將軍鄉,將貴村,90,52502,583,429,309,686,517.89,88.78
臺南縣,將軍鄉,三吉村,61,37073,608,449,308,719,523.89,86.20
臺南縣,將軍鄉,玉山村,117,66393,567,498,345,696,349.05,61.51
臺南縣,將軍鄉,廣山村,79,53151,673,456,324,714,706.48,105.01
臺南縣,將軍鄉,平沙村,201,109435,544,453,289,630,423.86,77.85
臺南縣,將軍鄉,鯤鯓村,360,183598,510,432,286,612,434.56,85.21
臺南縣,將軍鄉,鯤溟村,133,67172,505,422,268,667,345.20,68.35
臺南縣,北門鄉,仁里村,122,68542,562,477,304,690,410.31,73.03
臺南縣,北門鄉,三光村,208,109650,527,413,284,662,454.02,86.13
臺南縣,北門鄉,永隆村,81,49690,613,465,310,870,476.32,77.64
臺南縣,北門鄉,北門村,151,85564,567,466,281,718,413.12,72.91
臺南縣,北門鄉,永華村,61,39216,643,522,375,759,653.29,101.62
臺南縣,北門鄉,玉港村,139,82844,596,489,301,780,441.60,74.09
臺南縣,北門鄉,東壁村,155,97327,628,529,322,708,494.99,78.83
臺南縣,北門鄉,鯤江村,159,92882,584,481,321,687,459.47,78.65
臺南縣,北門鄉,保吉村,281,154631,550,447,300,648,452.35,82.20
臺南縣,北門鄉,雙春村,114,68475,601,436,287,733,488.83,81.38
臺南縣,北門鄉,錦湖村,162,110517,682,501,350,758,612.06,89.72
臺南縣,北門鄉,慈安村,121,70392,582,499,318,745,409.43,70.38
臺南縣,北門鄉,中樞村,126,68608,545,421,322,660,379.50,69.70
臺南縣,學甲鎮,新榮里,493,326274,662,522,349,856,490.19,74.07
臺南縣,學甲鎮,光華里,279,162545,583,459,311,712,457.92,78.60
臺南縣,學甲鎮,仁得里,1117,724227,648,496,319,815,538.94,83.12
臺南縣,學甲鎮,宅港里,170,100034,588,438,320,776,396.68,67.41
臺南縣,學甲鎮,明宜里,418,289887,694,513,302,819,798.75,115.18
臺南縣,學甲鎮,慈福里,439,284484,648,505,315,860,486.10,75.01
臺南縣,學甲鎮,新達里,474,288892,609,465,287,758,528.16,86.66
臺南縣,學甲鎮,大灣里,229,140476,613,493,311,755,526.94,85.90
臺南縣,學甲鎮,中洲里,309,216300,700,540,355,800,797.19,113.88
臺南縣,學甲鎮,平和里,177,111131,628,513,341,696,519.70,82.77
臺南縣,學甲鎮,豐和里,247,143520,581,460,319,678,448.91,77.26
臺南縣,學甲鎮,三慶里,255,147820,580,500,309,710,444.29,76.64
臺南縣,學甲鎮,秀昌里,541,377877,698,460,302,770,1911.74,273.70
臺南縣,新化鎮,東榮里,1083,804737,743,537,335,905,795.59,107.07
臺南縣,新化鎮,中央里,114,73897,648,468,320,873,675.13,104.15
臺南縣,新化鎮,大坑里,56,34795,621,440,261,678,640.92,103.15
臺南縣,新化鎮,北勢里,340,224895,661,534,352,834,451.16,68.21
臺南縣,新化鎮,清水里,252,160809,638,495,319,756,508.95,79.76
臺南縣,新化鎮,觀音里,161,111732,694,526,345,842,594.86,85.72
臺南縣,新化鎮,太平里,1148,805046,701,522,330,844,617.82,88.10
臺南縣,新化鎮,竹林里,100,66150,662,466,284,759,677.47,102.41
臺南縣,新化鎮,山腳里,369,237731,644,501,290,796,584.40,90.71
臺南縣,新化鎮,豐榮里,740,500931,677,521,312,872,540.41,79.83
臺南縣,新化鎮,崙頂里,440,291494,662,510,308,883,515.24,77.77
臺南縣,新化鎮,武安里,528,361562,685,507,321,840,625.17,91.30
臺南縣,新化鎮,護國里,494,362670,734,551,335,910,699.71,95.31
臺南縣,新化鎮,協興里,928,599911,646,496,306,778,563.86,87.22
臺南縣,新化鎮,唪口里,500,334946,670,495,293,841,648.18,96.76
臺南縣,新化鎮,全興里,672,585133,871,629,379,1127,769.53,88.38
臺南縣,新化鎮,知義里,437,257159,588,453,288,724,479.44,81.47
臺南縣,新化鎮,𦰡拔里,518,331825,641,492,304,814,530.69,82.84
臺南縣,新化鎮,羊林里,190,103670,546,413,299,707,392.83,72.00
臺南縣,新化鎮,礁坑里,160,109170,682,461,320,688,1060.11,155.37
臺南縣,善化鎮,東昌里,249,173461,697,537,318,914,584.71,83.93
臺南縣,善化鎮,文昌里,681,523116,768,568,357,960,937.84,122.09
臺南縣,善化鎮,文正里,462,382018,827,626,379,1047,659.45,79.75
臺南縣,善化鎮,田寮里,441,295508,670,560,346,828,483.71,72.19
臺南縣,善化鎮,溪美里,465,418325,900,625,365,1045,1155.00,128.39
臺南縣,善化鎮,東關里,243,187790,773,614,347,1019,633.39,81.96
臺南縣,善化鎮,南關里,450,335781,746,547,336,902,646.31,86.62
臺南縣,善化鎮,西關里,193,136746,709,565,357,923,566.02,79.89
臺南縣,善化鎮,北關里,114,71984,631,415,270,707,664.90,105.30
臺南縣,善化鎮,坐駕里,1144,974989,852,632,371,1102,754.99,88.59
臺南縣,善化鎮,胡家里,304,187954,618,494,328,825,465.40,75.27
臺南縣,善化鎮,胡厝里,449,286806,639,500,326,768,567.67,88.87
臺南縣,善化鎮,什乃里,281,200443,713,582,349,951,603.53,84.61
臺南縣,善化鎮,六分里,168,118413,705,557,336,910,513.75,72.89
臺南縣,善化鎮,六德里,262,167927,641,477,323,733,566.68,88.41
臺南縣,善化鎮,東隆里,228,146845,644,475,297,798,612.81,95.15
臺南縣,善化鎮,牛庄里,418,379245,907,572,343,989,2726.00,300.46
臺南縣,善化鎮,嘉南里,252,171006,679,522,336,750,549.58,80.99
臺南縣,善化鎮,嘉北里,390,268178,688,564,345,853,545.44,79.32
臺南縣,善化鎮,小新里,1073,875139,816,607,383,1026,710.60,87.13
臺南縣,善化鎮,光文里,1650,1468359,890,644,386,1093,1014.45,113.99
臺南縣,新市鄉,大洲村,154,82207,534,424,309,677,355.70,66.63
臺南縣,新市鄉,大社村,1173,825261,704,578,360,908,522.64,74.29
臺南縣,新市鄉,港墘村,1011,658112,651,513,335,791,559.78,85.99
臺南縣,新市鄉,新市村,858,601760,701,538,329,878,614.70,87.65
臺南縣,新市鄉,新和村,1892,1352626,715,551,338,894,598.91,83.77
臺南縣,新市鄉,社內村,602,433127,719,548,345,925,599.45,83.32
臺南縣,新市鄉,豊華村,226,158616,702,518,335,774,882.36,125.72
臺南縣,新市鄉,三舍村,401,391436,976,649,398,1107,1203.25,123.26
臺南縣,新市鄉,大營村,902,611716,678,514,326,884,643.57,94.90
臺南縣,新市鄉,潭頂村,472,303804,644,527,356,817,458.84,71.29
臺南縣,新市鄉,永就村,777,567704,731,552,335,890,642.71,87.97
臺南縣,安定鄉,大同村,149,89574,601,437,286,650,554.77,92.28
臺南縣,安定鄉,港尾村,386,256230,664,509,316,807,602.75,90.80
臺南縣,安定鄉,新吉村,536,372252,694,522,344,857,608.50,87.62
臺南縣,安定鄉,蘇厝村,473,316647,669,571,357,879,449.60,67.16
臺南縣,安定鄉,港口村,664,446352,672,500,317,848,571.60,85.03
臺南縣,安定鄉,蘇林村,499,327171,656,531,318,824,521.72,79.57
臺南縣,安定鄉,安定村,366,263679,720,570,352,906,593.16,82.33
臺南縣,安定鄉,保西村,183,139289,761,576,378,932,670.68,88.11
臺南縣,安定鄉,安加村,297,218879,737,540,350,852,754.08,102.32
臺南縣,安定鄉,中榮村,396,299007,755,567,352,952,609.59,80.73
臺南縣,安定鄉,港南村,531,335896,633,472,306,735,580.36,91.75
臺南縣,安定鄉,六嘉村,357,207202,580,443,294,707,513.82,88.53
臺南縣,安定鄉,海寮村,601,388189,646,477,314,760,655.97,101.56
臺南縣,安定鄉,南安村,140,95696,684,561,329,858,538.47,78.78
臺南縣,安定鄉,中沙村,183,214800,1174,489,292,811,6225.06,530.35
臺南縣,安定鄉,管寮村,213,150191,705,523,346,815,607.92,86.22
臺南縣,山上鄉,新莊村,253,161390,638,502,348,783,479.80,75.21
臺南縣,山上鄉,玉峰村,103,67609,656,505,318,759,509.05,77.55
臺南縣,山上鄉,山上村,255,151624,595,467,310,730,436.38,73.39
臺南縣,山上鄉,南洲村,432,285283,660,509,318,844,550.23,83.32
臺南縣,山上鄉,明和村,506,334778,662,508,327,829,614.89,92.94
臺南縣,山上鄉,豐德村,101,51217,507,417,237,674,399.14,78.71
臺南縣,山上鄉,平陽村,71,45110,635,562,341,860,376.64,59.28
臺南縣,玉井鄉,玉田村,885,593532,671,516,326,887,545.08,81.28
臺南縣,玉井鄉,竹圍村,283,176837,625,529,302,868,442.11,70.75
臺南縣,玉井鄉,三和村,125,71586,573,483,306,780,430.01,75.09
臺南縣,玉井鄉,中正村,217,138669,639,467,303,768,592.41,92.70
臺南縣,玉井鄉,玉井村,220,161606,735,529,337,805,717.13,97.63
臺南縣,玉井鄉,沙田村,92,58286,634,519,312,857,409.80,64.68
臺南縣,玉井鄉,三埔村,94,59459,633,489,276,765,563.96,89.16
臺南縣,玉井鄉,望明村,282,182451,647,498,323,793,542.44,83.84
臺南縣,玉井鄉,層林村,100,64456,645,442,314,697,650.52,100.92
臺南縣,玉井鄉,豐里村,148,93223,630,463,311,712,648.81,103.00
臺南縣,楠西鄉,東勢村,445,276597,622,491,308,726,648.49,104.33
臺南縣,楠西鄉,楠西村,363,231093,637,474,293,816,616.37,96.82
臺南縣,楠西鄉,灣丘村,181,105081,581,452,258,705,484.31,83.42
