縣市,鄉鎮市區,村里,納稅單位,綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數
臺東縣,臺東市,新園里,189,115150,609,473,283,722,564.43,92.64
臺東縣,臺東市,豐田里,297,183643,618,493,303,765,504.17,81.54
臺東縣,臺東市,自強里,1176,963195,819,605,344,1078,748.11,91.34
臺東縣,臺東市,豐谷里,997,664670,667,527,326,873,509.95,76.49
臺東縣,臺東市,建農里,214,113555,531,441,280,650,389.70,73.44
臺東縣,臺東市,建業里,160,94225,589,453,301,757,467.73,79.42
臺東縣,臺東市,富豐里,123,57333,466,390,274,584,337.16,72.33
臺東縣,成功鎮,忠仁里,407,234578,576,480,284,786,412.53,71.58
臺東縣,成功鎮,忠智里,386,277493,719,543,345,919,731.90,101.81
臺東縣,成功鎮,三民里,547,309962,567,444,283,724,454.24,80.16
臺東縣,成功鎮,三仙里,271,133878,494,373,258,532,618.11,125.12
臺東縣,成功鎮,忠孝里,154,72477,471,405,261,596,319.20,67.82
臺東縣,成功鎮,博愛里,108,45283,419,385,273,522,219.36,52.32
臺東縣,成功鎮,信義里,339,152299,449,372,251,566,331.36,73.76
臺東縣,成功鎮,和平里,131,65992,504,368,256,589,431.14,85.59
臺東縣,關山鎮,里壠里,372,235188,632,489,299,830,519.82,82.22
臺東縣,關山鎮,中福里,197,135092,686,546,290,917,529.04,77.15
臺東縣,關山鎮,新福里,159,103701,652,486,307,787,599.06,91.85
臺東縣,關山鎮,德高里,267,143763,538,459,259,642,530.84,98.59
臺東縣,關山鎮,豐泉里,253,167661,663,543,324,888,473.32,71.42
臺東縣,關山鎮,月眉里,103,61986,602,513,323,755,413.05,68.63
臺東縣,關山鎮,電光里,96,45848,478,399,281,637,316.33,66.24
臺東縣,卑南鄉,賓朗村,384,237563,619,498,315,788,466.50,75.41
臺東縣,卑南鄉,美農村,129,75291,584,437,301,680,480.17,82.27
臺東縣,卑南鄉,初鹿村,182,111131,611,497,339,733,445.67,72.99
臺東縣,卑南鄉,嘉豐村,56,28772,514,453,266,643,387.41,75.40
臺東縣,卑南鄉,太平村,499,332770,667,518,333,836,579.23,86.86
臺東縣,卑南鄉,利嘉村,148,87034,588,493,324,780,356.65,60.65
臺東縣,卑南鄉,東興村,158,83455,528,497,308,672,322.11,60.98
臺東縣,卑南鄉,溫泉村,179,99650,557,444,252,700,553.61,99.44
臺東縣,卑南鄉,利吉村,56,29428,526,488,361,628,261.14,49.69
臺東縣,卑南鄉,富源村,56,27749,496,394,261,589,418.16,84.39
臺東縣,卑南鄉,明峰村,182,112489,618,475,279,783,602.56,97.49
臺東縣,卑南鄉,泰安村,118,65845,558,460,292,707,386.08,69.19
臺東縣,卑南鄉,富山村,62,33311,537,415,232,657,451.31,84.00
臺東縣,大武鄉,大武村,323,192266,595,459,303,744,518.16,87.05
臺東縣,大武鄉,尚武村,207,118972,575,485,296,744,437.09,76.05
臺東縣,大武鄉,大鳥村,128,65615,513,444,285,723,316.07,61.66
臺東縣,大武鄉,大竹村,130,65751,506,404,224,677,380.58,75.25
臺東縣,大武鄉,南興村,86,46921,546,488,349,662,300.10,55.00
臺東縣,太麻里鄉,泰和村,237,154370,651,514,305,800,560.62,86.07
臺東縣,太麻里鄉,大王村,269,158745,590,500,301,838,404.43,68.53
臺東縣,太麻里鄉,美和村,143,82533,577,491,316,675,395.81,68.58
臺東縣,太麻里鄉,金崙村,167,97165,582,504,339,671,400.93,68.91
臺東縣,太麻里鄉,多良村,98,58974,602,434,310,612,877.62,145.84
臺東縣,太麻里鄉,華源村,69,37874,549,412,300,717,406.60,74.08
臺東縣,太麻里鄉,三和村,77,41091,534,393,253,635,751.30,140.79
臺東縣,太麻里鄉,北里村,60,27389,456,419,257,605,257.59,56.43
臺東縣,太麻里鄉,香蘭村,106,65627,619,523,366,764,407.38,65.80
臺東縣,東河鄉,東河村,179,98928,553,443,303,696,385.61,69.77
臺東縣,東河鄉,泰源村,231,101853,441,368,230,553,348.27,78.99
臺東縣,東河鄉,北源村,197,96277,489,438,250,600,359.85,73.63
臺東縣,東河鄉,隆昌村,84,42915,511,417,276,637,381.35,74.64
臺東縣,東河鄉,興昌村,127,69292,546,440,281,701,401.43,73.57
臺東縣,東河鄉,都蘭村,315,213627,678,407,260,655,2345.85,345.90
臺東縣,東河鄉,尚德村,40,18912,473,361,243,515,448.46,94.85
臺東縣,長濱鄉,樟原村,93,47201,508,420,230,618,474.19,93.43
臺東縣,長濱鄉,三間村,238,113197,476,411,250,634,336.87,70.83
臺東縣,長濱鄉,長濱村,361,171347,475,410,252,589,338.09,71.23
臺東縣,長濱鄉,忠勇村,69,27639,401,375,244,530,232.88,58.14
臺東縣,長濱鄉,竹湖村,188,79383,422,366,241,537,286.21,67.78
臺東縣,長濱鄉,寧埔村,263,105122,400,365,184,547,296.43,74.16
臺東縣,鹿野鄉,鹿野村,187,107768,576,494,315,726,462.37,80.23
臺東縣,鹿野鄉,永安村,176,106410,605,478,263,714,658.97,108.99
臺東縣,鹿野鄉,瑞源村,133,72504,545,443,259,680,421.26,77.27
臺東縣,鹿野鄉,瑞豐村,153,95198,622,533,306,787,460.82,74.06
臺東縣,鹿野鄉,龍田村,155,100607,649,518,316,729,662.85,102.12
臺東縣,鹿野鄉,瑞隆村,134,82847,618,469,308,792,596.34,96.45
臺東縣,鹿野鄉,瑞和村,97,64311,663,471,309,790,613.51,92.53
臺東縣,池上鄉,福原村,416,271155,652,509,277,893,514.23,78.89
臺東縣,池上鄉,福文村,191,108992,571,426,308,779,403.32,70.68
臺東縣,池上鄉,慶豐村,123,74644,607,497,347,775,428.73,70.65
臺東縣,池上鄉,大坡村,45,22559,501,387,263,652,376.11,75.03
臺東縣,池上鄉,大埔村,171,109040,638,491,325,790,514.76,80.73
臺東縣,池上鄉,新興村,134,82541,616,453,279,795,532.39,86.43
臺東縣,池上鄉,錦園村,57,27982,491,410,248,567,433.13,88.23
臺東縣,池上鄉,萬安村,54,29165,540,454,255,720,451.63,83.62
臺東縣,池上鄉,富興村,54,23427,434,390,255,561,254.10,58.57
臺東縣,池上鄉,振興村,39,25737,660,480,260,697,799.68,121.18
臺東縣,綠島鄉,中寮村,244,178815,733,603,353,929,534.49,72.93
臺東縣,綠島鄉,公館村,142,100559,708,599,312,942,622.25,87.87
臺東縣,綠島鄉,南寮村,242,198279,819,761,446,1101,478.63,58.42
臺東縣,延平鄉,桃源村,168,87668,522,450,263,679,370.71,71.04
臺東縣,延平鄉,紅葉村,86,46080,536,434,257,688,453.86,84.71
臺東縣,延平鄉,武陵村,107,54721,511,463,284,649,363.06,70.99
臺東縣,延平鄉,永康村,57,27079,475,411,263,647,322.12,67.81
臺東縣,延平鄉,鸞山村,89,42944,483,399,291,625,357.23,74.04
臺東縣,海端鄉,海端村,183,97715,534,429,278,695,376.66,70.54
臺東縣,海端鄉,崁頂村,113,66933,592,507,369,696,352.34,59.48
臺東縣,海端鄉,加拿村,80,43751,547,442,322,664,347.99,63.63
臺東縣,海端鄉,霧鹿村,33,18209,552,524,329,821,267.76,48.53
臺東縣,海端鄉,利稻村,36,18846,523,436,337,657,333.82,63.77
臺東縣,海端鄉,廣原村,126,69436,551,459,271,710,375.34,68.11
臺東縣,達仁鄉,土坂村,93,53784,578,498,344,746,357.25,61.77
臺東縣,達仁鄉,臺坂村,81,36501,451,389,254,532,398.34,88.40
臺東縣,達仁鄉,新化村,43,26633,619,523,392,854,344.89,55.68
臺東縣,達仁鄉,安朔村,107,68815,643,521,339,909,396.24,61.61
臺東縣,達仁鄉,森永村,63,37117,589,533,338,741,347.66,59.01
臺東縣,達仁鄉,南田村,66,46016,697,540,291,959,596.75,85.59
臺東縣,金峰鄉,嘉蘭村,106,60923,575,527,330,755,336.10,58.48
臺東縣,金峰鄉,歷坵村,24,15898,662,475,338,815,642.76,97.03
臺東縣,金峰鄉,新興村,60,39731,662,526,393,953,425.25,64.22
臺東縣,金峰鄉,賓茂村,43,26864,625,496,364,770,417.08,66.76
臺東縣,金峰鄉,正興村,69,56814,823,703,426,975,670.45,81.43
臺東縣,蘭嶼鄉,紅頭村,195,144306,740,594,346,960,581.90,78.63
臺東縣,蘭嶼鄉,東清村,131,80062,611,498,365,795,366.33,59.94
臺東縣,蘭嶼鄉,朗島村,52,28254,543,461,257,781,348.32,64.11
臺東縣,蘭嶼鄉,椰油村,99,66947,676,624,353,846,397.94,58.85
澎湖縣,馬公市,長安里,148,152121,1028,596,309,1203,1526.76,148.54
澎湖縣,馬公市,復興里,82,66607,812,680,456,1063,611.98,75.34
澎湖縣,馬公市,新復里,1,931,931,931,931,931,0.00,0.00
澎湖縣,馬公市,中央里,131,90393,690,589,282,1044,517.80,75.04
澎湖縣,馬公市,啓明里,254,203451,801,586,297,1058,761.96,95.13
澎湖縣,馬公市,重慶里,293,226717,774,491,258,835,1807.90,233.65
澎湖縣,馬公市,光復里,518,398530,769,583,313,949,764.74,99.40
澎湖縣,馬公市,光明里,319,268882,843,639,356,1196,647.42,76.81
澎湖縣,馬公市,重光里,364,306777,843,669,405,1106,629.56,74.70
澎湖縣,馬公市,西衛里,975,851876,874,681,369,1219,675.28,77.29
澎湖縣,馬公市,朝陽里,1404,1181244,841,647,348,1163,687.85,81.76
澎湖縣,馬公市,東文里,660,508046,770,619,355,1071,609.27,79.15
澎湖縣,馬公市,西文里,681,560427,823,664,366,1132,658.85,80.06
澎湖縣,馬公市,案山里,353,280721,795,628,348,1033,637.00,80.10
澎湖縣,馬公市,光華里,62,47468,766,607,326,1093,580.47,75.82
澎湖縣,馬公市,前寮里,166,153137,923,662,381,1195,756.28,81.98
澎湖縣,馬公市,石泉里,483,383953,795,659,395,1104,561.71,70.66
澎湖縣,馬公市,菜園里,62,50483,814,661,424,1121,530.92,65.20
澎湖縣,馬公市,東衛里,403,295726,734,632,373,1021,526.16,71.70
澎湖縣,馬公市,安宅里,95,66150,696,649,369,965,447.64,64.29
澎湖縣,馬公市,烏崁里,188,119088,633,545,310,845,459.18,72.49
澎湖縣,馬公市,興仁里,182,125573,690,599,335,965,492.96,71.45
澎湖縣,馬公市,鐵線里,92,62433,679,508,291,937,574.66,84.68
澎湖縣,馬公市,山水里,240,151171,630,518,288,852,501.36,79.60
澎湖縣,馬公市,鎖港里,388,232979,600,502,294,799,438.40,73.01
澎湖縣,馬公市,井垵里,56,33915,606,499,338,749,424.37,70.07
澎湖縣,馬公市,蒔裡里,185,106038,573,470,311,707,408.70,71.30
澎湖縣,馬公市,風櫃里,135,67419,499,392,260,612,371.23,74.34
澎湖縣,馬公市,虎井里,83,49307,594,426,325,658,463.10,77.95
澎湖縣,馬公市,桶盤里,40,20712,518,468,295,696,326.55,63.07
澎湖縣,馬公市,中興里,206,173368,842,699,385,1184,614.28,72.99
澎湖縣,馬公市,五德里,41,25555,623,396,268,717,911.59,146.25
澎湖縣,馬公市,光榮里,1045,862633,825,668,359,1139,632.53,76.63
澎湖縣,馬公市,陽明里,669,593355,887,657,356,1151,823.21,92.82
澎湖縣,湖西鄉,湖西村,208,135908,653,523,326,917,485.64,74.32
澎湖縣,湖西鄉,湖東村,61,38854,637,540,266,832,479.49,75.28
澎湖縣,湖西鄉,南寮村,96,62331,649,518,271,851,537.05,82.71
澎湖縣,湖西鄉,白坑村,37,14800,400,333,171,458,440.37,110.09
澎湖縣,湖西鄉,青螺村,34,26358,775,537,281,848,787.46,101.58
澎湖縣,湖西鄉,紅羅村,102,69515,682,513,294,871,716.29,105.10
澎湖縣,湖西鄉,西溪村,98,66106,675,575,335,940,453.45,67.22
澎湖縣,湖西鄉,沙港村,122,78509,644,565,310,844,530.74,82.48
澎湖縣,湖西鄉,成功村,123,86415,703,603,352,972,475.87,67.73
澎湖縣,湖西鄉,東石村,15,8985,599,480,194,965,466.32,77.85
澎湖縣,湖西鄉,鼎灣村,116,81142,699,631,288,861,582.54,83.28
澎湖縣,湖西鄉,中西村,34,26161,769,556,375,1005,628.58,81.69
澎湖縣,湖西鄉,潭邊村,47,38196,813,725,469,1032,503.54,61.96
澎湖縣,湖西鄉,許家村,51,44413,871,780,516,1077,591.09,67.88
澎湖縣,湖西鄉,隘門村,152,121016,796,638,342,1097,595.36,74.78
澎湖縣,湖西鄉,林投村,197,115221,585,476,305,760,395.15,67.56
澎湖縣,湖西鄉,尖山村,110,66154,601,504,325,732,379.00,63.02
澎湖縣,湖西鄉,龍門村,297,171391,577,490,320,759,383.42,66.44
澎湖縣,湖西鄉,菓葉村,104,63963,615,483,255,779,538.62,87.58
澎湖縣,湖西鄉,北寮村,51,28013,549,482,297,715,352.94,64.26
澎湖縣,湖西鄉,城北村,39,29491,756,706,381,986,540.52,71.48
澎湖縣,湖西鄉,太武村,17,11356,668,611,345,685,454.06,67.97
澎湖縣,白沙鄉,中屯村,99,78006,788,629,396,1030,608.36,77.21
澎湖縣,白沙鄉,講美村,112,81857,731,548,302,977,617.10,84.43
澎湖縣,白沙鄉,城前村,20,18716,936,831,520,1256,621.51,66.41
澎湖縣,白沙鄉,鎮海村,21,12398,590,477,304,683,495.19,83.88
澎湖縣,白沙鄉,港子村,49,35692,728,599,304,1076,559.36,76.79
澎湖縣,白沙鄉,小赤村,25,18374,735,565,315,896,629.62,85.67
澎湖縣,白沙鄉,岐頭村,33,21365,647,473,269,987,484.72,74.87
澎湖縣,白沙鄉,赤崁村,269,194007,721,625,350,947,524.56,72.73
澎湖縣,白沙鄉,瓦硐村,35,38330,1095,786,373,1217,1125.70,102.79
澎湖縣,白沙鄉,後寮村,105,59651,568,458,288,785,441.25,77.67
澎湖縣,白沙鄉,通梁村,114,66650,585,402,264,797,492.74,84.28
澎湖縣,白沙鄉,吉貝村,115,60763,528,393,220,701,559.11,105.82
澎湖縣,白沙鄉,鳥嶼村,164,83224,507,420,262,661,340.42,67.08
澎湖縣,白沙鄉,員貝村,29,19866,685,566,381,963,468.48,68.39
澎湖縣,白沙鄉,大倉村,28,13853,495,490,232,661,359.73,72.71
澎湖縣,西嶼鄉,合界村,67,37355,558,438,243,770,424.12,76.07
澎湖縣,西嶼鄉,橫礁村,25,11403,456,401,214,696,324.71,71.19
澎湖縣,西嶼鄉,竹灣村,126,63379,503,461,254,662,369.13,73.38
澎湖縣,西嶼鄉,小門村,57,33388,586,517,358,714,408.13,69.68
澎湖縣,西嶼鄉,大池村,88,47785,543,421,249,688,430.89,79.35
澎湖縣,西嶼鄉,二崁村,22,26999,1227,492,236,678,3602.30,293.54
澎湖縣,西嶼鄉,池東村,132,95151,721,590,354,912,611.57,84.84
澎湖縣,西嶼鄉,池西村,27,20900,774,645,363,949,648.95,83.83
澎湖縣,西嶼鄉,赤馬村,87,40156,462,424,251,629,273.92,59.35
澎湖縣,西嶼鄉,內垵村,190,90872,478,362,224,572,438.97,91.78
澎湖縣,西嶼鄉,外垵村,268,158525,592,430,263,675,767.20,129.70
澎湖縣,望安鄉,東安村,174,136420,784,593,323,1152,599.50,76.46
澎湖縣,望安鄉,西安村,91,67868,746,583,368,902,638.21,85.57
澎湖縣,望安鄉,將軍村,154,90144,585,485,269,708,669.95,114.45
澎湖縣,望安鄉,中社村,59,43352,735,560,316,910,853.86,116.21
澎湖縣,望安鄉,花嶼村,40,22871,572,478,281,716,461.61,80.73
澎湖縣,望安鄉,水垵村,49,37584,767,678,325,1147,497.29,64.83
澎湖縣,望安鄉,東吉村,52,29994,577,426,279,776,434.12,75.26
澎湖縣,望安鄉,東坪村,35,19095,546,490,312,635,377.50,69.19
澎湖縣,望安鄉,西坪村,31,14478,467,403,251,511,482.21,103.25
澎湖縣,七美鄉,東湖村,44,22280,506,432,293,716,331.85,65.54
澎湖縣,七美鄉,西湖村,86,46789,544,370,165,770,514.13,94.50
澎湖縣,七美鄉,中和村,108,79334,735,616,333,900,608.28,82.81
澎湖縣,七美鄉,平和村,57,43037,755,649,448,1057,457.95,60.65
澎湖縣,七美鄉,南港村,203,138722,683,554,331,884,588.81,86.16
澎湖縣,七美鄉,海豐村,58,34857,601,444,311,793,464.47,77.29
金門縣,金城鎮,東門里,984,851224,865,640,350,1140,838.75,96.96
金門縣,金城鎮,南門里,1101,929340,844,639,381,1072,751.27,89.00
金門縣,金城鎮,西門里,2324,2123331,914,709,393,1202,759.53,83.13
金門縣,金城鎮,北門里,894,789316,883,651,373,1134,840.22,95.17
金門縣,金城鎮,賢庵里,725,613838,847,667,396,1090,698.00,82.44
金門縣,金城鎮,金水里,389,305974,787,595,394,1014,612.59,77.88
金門縣,金城鎮,古城里,703,554762,789,633,381,1069,597.70,75.74
金門縣,金城鎮,珠沙里,487,407187,836,625,341,1114,806.71,96.48
金門縣,金寧鄉,古寧村,526,394482,750,623,401,941,549.46,73.26
金門縣,金寧鄉,安美村,708,538217,760,606,388,1000,576.21,75.80
金門縣,金寧鄉,湖埔村,917,782619,853,706,413,1148,635.82,74.50
金門縣,金寧鄉,榜林村,802,662809,826,633,372,1034,898.02,108.66
金門縣,金寧鄉,盤山村,738,619695,840,637,365,1116,869.59,103.56
金門縣,金寧鄉,后盤村,263,215934,821,665,422,1136,591.33,72.02
金門縣,金湖鎮,新市里,977,834867,855,663,384,1054,777.41,90.98
金門縣,金湖鎮,山外里,621,451763,727,575,350,955,563.47,77.46
金門縣,金湖鎮,溪湖里,252,183467,728,603,366,903,685.43,94.15
金門縣,金湖鎮,蓮庵里,300,225190,751,586,372,1039,546.17,72.76
金門縣,金湖鎮,料羅里,361,309447,857,716,419,1154,715.97,83.52
金門縣,金湖鎮,新湖里,1273,1073503,843,670,386,1079,743.66,88.19
金門縣,金湖鎮,正義里,448,342112,764,640,383,988,549.87,72.01
金門縣,金湖鎮,瓊林里,616,450294,731,575,341,964,576.58,78.88
金門縣,金沙鎮,汶沙里,920,710214,772,571,348,971,689.77,89.35
金門縣,金沙鎮,何斗里,345,265745,770,599,364,999,594.70,77.21
金門縣,金沙鎮,浦山里,364,271931,747,577,392,921,580.62,77.72
金門縣,金沙鎮,西園里,253,174470,690,589,352,902,469.79,68.12
金門縣,金沙鎮,官嶼里,364,323046,887,645,400,1066,954.75,107.58
金門縣,金沙鎮,光前里,405,329781,814,670,368,1137,621.12,76.28
金門縣,金沙鎮,三山里,308,214943,698,591,369,957,504.69,72.32
金門縣,金沙鎮,大洋里,189,147824,782,662,382,1020,547.63,70.02
金門縣,烈嶼鄉,林湖村,549,403508,735,605,365,954,573.80,78.07
金門縣,烈嶼鄉,黃埔村,227,162825,717,549,343,874,692.19,96.50
金門縣,烈嶼鄉,西口村,331,231446,699,581,367,887,510.68,73.03
金門縣,烈嶼鄉,上林村,240,175859,733,563,369,902,617.37,84.25
金門縣,烈嶼鄉,上岐村,416,311599,749,586,349,943,716.67,95.68
金門縣,烏坵鄉,大坵村,54,41898,776,661,371,969,623.26,80.33
金門縣,烏坵鄉,小坵村,76,64526,849,630,417,1002,780.31,91.91
連江縣,南竿鄉,介壽村,546,508335,931,730,397,1229,726.86,78.07
連江縣,南竿鄉,復興村,248,228049,920,738,452,1174,709.24,77.13
連江縣,南竿鄉,福沃村,201,203043,1010,885,515,1300,841.31,83.28
連江縣,南竿鄉,清水村,178,165722,931,752,399,1334,734.28,78.87
連江縣,南竿鄉,珠螺村,24,17246,719,568,390,948,475.93,66.23
連江縣,南竿鄉,仁愛村,130,115475,888,683,409,1138,646.11,72.74
連江縣,南竿鄉,津沙村,70,81869,1170,654,452,1303,1509.29,129.05
連江縣,南竿鄉,馬祖村,118,114321,969,703,442,1260,877.14,90.54
連江縣,南竿鄉,四維村,44,44481,1011,946,462,1222,800.66,79.20
連江縣,北竿鄉,塘岐村,212,194307,917,665,417,1195,837.40,91.36
連江縣,北竿鄉,后沃村,27,24138,894,600,367,1333,684.37,76.55
連江縣,北竿鄉,橋仔村,45,34698,771,634,430,1057,445.26,57.74
連江縣,北竿鄉,芹壁村,45,33847,752,550,392,988,596.51,79.31
連江縣,北竿鄉,坂里村,50,35368,707,610,442,884,406.43,57.46
連江縣,北竿鄉,白沙村,28,17609,629,522,191,896,576.66,91.70
連江縣,莒光鄉,青帆村,115,100050,870,681,443,1124,631.88,72.63
連江縣,莒光鄉,田沃村,48,41033,855,722,422,1229,584.25,68.34
連江縣,莒光鄉,西坵村,21,13956,665,589,184,976,521.35,78.45
連江縣,莒光鄉,大坪村,108,91285,845,708,411,1063,668.04,79.04
連江縣,莒光鄉,福正村,16,13161,823,571,386,1105,646.64,78.61
連江縣,東引鄉,中柳村,123,98865,804,693,391,1072,529.70,65.90
連江縣,東引鄉,樂華村,133,109716,825,687,364,1101,588.74,71.37
嘉義市,東區,中庄里,915,734212,802,575,321,982,901.05,112.29
嘉義市,東區,頂庄里,756,614150,812,628,358,1069,694.85,85.53
嘉義市,東區,王田里,809,824304,1019,701,360,1268,1096.48,107.61
嘉義市,東區,圳頭里,1078,831504,771,600,346,994,711.99,92.31
嘉義市,東區,鹿寮里,175,129613,741,531,294,924,708.02,95.59
嘉義市,東區,盧厝里,585,641462,1097,724,371,1314,1215.40,110.84
嘉義市,東區,短竹里,719,584110,812,599,325,1024,768.40,94.59
嘉義市,東區,長竹里,844,874805,1036,662,362,1254,1326.12,127.94
嘉義市,東區,後庄里,1125,866990,771,582,336,1025,640.00,83.05
嘉義市,東區,東川里,559,560973,1004,663,375,1237,1050.59,104.69
嘉義市,東區,太平里,1281,1218654,951,679,373,1179,919.33,96.64
嘉義市,東區,興南里,403,297639,739,547,312,913,708.84,95.98
嘉義市,東區,豐年里,393,331731,844,612,329,1083,773.26,91.61
嘉義市,東區,新開里,568,454693,801,573,334,960,774.68,96.77
嘉義市,東區,宣信里,369,237449,643,500,310,835,539.51,83.84
嘉義市,東區,芳草里,788,594578,755,540,310,901,1080.03,143.14
嘉義市,東區,安寮里,868,657093,757,567,307,984,935.64,123.60
嘉義市,東區,興村里,950,663017,698,537,315,913,649.86,93.11
嘉義市,東區,頂寮里,654,473550,724,562,337,912,579.76,80.07
嘉義市,東區,荖藤里,907,664185,732,567,337,954,576.41,78.71
嘉義市,東區,後湖里,988,697982,706,543,337,872,640.51,90.67
嘉義市,東區,過溝里,672,502633,748,548,296,927,747.40,99.92
嘉義市,東區,民族里,380,260730,686,468,262,827,816.90,119.06
嘉義市,東區,朝陽里,531,373172,703,514,310,854,699.86,99.59
嘉義市,東區,華南里,535,397587,743,540,313,930,1062.54,142.98
嘉義市,東區,東興里,573,503800,879,538,265,990,1612.99,183.45
嘉義市,東區,中山里,566,542716,959,620,320,1190,1077.00,112.32
