縣市,鄉鎮市區,村里,納稅單位,綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數
花蓮縣,壽豐鄉,鹽寮村,90,46201,513,438,288,660,342.48,66.72
花蓮縣,壽豐鄉,樹湖村,58,32253,556,434,313,667,505.05,90.82
花蓮縣,鳳林鎮,林榮里,208,112538,541,449,264,669,451.10,83.38
花蓮縣,鳳林鎮,大榮里,269,158176,588,481,266,778,440.39,74.89
花蓮縣,鳳林鎮,南平里,116,66458,573,457,277,741,428.42,74.78
花蓮縣,鳳林鎮,鳳仁里,329,201717,613,501,310,808,446.59,72.84
花蓮縣,鳳林鎮,鳳義里,138,89569,649,513,265,860,606.34,93.42
花蓮縣,鳳林鎮,鳳禮里,192,132344,689,527,319,877,567.75,82.37
花蓮縣,鳳林鎮,鳳智里,326,225606,692,520,295,996,543.55,78.54
花蓮縣,鳳林鎮,鳳信里,285,172553,605,497,284,785,439.61,72.61
花蓮縣,鳳林鎮,北林里,109,56102,515,462,280,702,324.72,63.09
花蓮縣,鳳林鎮,山興里,84,40312,480,434,285,680,277.58,57.84
花蓮縣,鳳林鎮,長橋里,216,127197,589,500,308,725,405.03,68.78
花蓮縣,鳳林鎮,森榮里,26,18777,722,603,308,819,838.48,116.11
花蓮縣,豐濱鄉,新社村,103,49286,479,423,250,616,333.10,69.61
花蓮縣,豐濱鄉,港口村,157,65741,419,370,208,565,284.22,67.88
花蓮縣,豐濱鄉,豐濱村,395,172558,437,374,229,559,338.75,77.54
花蓮縣,豐濱鄉,靜浦村,123,49985,406,369,250,515,240.70,59.23
花蓮縣,豐濱鄉,磯崎村,49,19883,406,337,240,497,272.77,67.22
花蓮縣,瑞穗鄉,富源村,171,93227,545,470,289,672,383.98,70.43
花蓮縣,瑞穗鄉,富興村,101,55669,551,444,230,684,480.04,87.09
花蓮縣,瑞穗鄉,鶴岡村,125,53469,428,346,212,571,288.54,67.45
花蓮縣,瑞穗鄉,瑞穗村,423,241799,572,467,279,765,408.42,71.45
花蓮縣,瑞穗鄉,瑞良村,94,48943,521,431,270,683,366.39,70.37
花蓮縣,瑞穗鄉,瑞美村,391,225225,576,474,289,773,425.47,73.86
花蓮縣,瑞穗鄉,瑞祥村,185,96687,523,403,248,625,470.56,90.04
花蓮縣,瑞穗鄉,瑞北村,90,47545,528,409,261,630,412.24,78.03
花蓮縣,瑞穗鄉,奇美村,84,27899,332,304,121,479,250.19,75.33
花蓮縣,瑞穗鄉,富民村,155,82132,530,431,300,661,399.16,75.33
花蓮縣,瑞穗鄉,舞鶴村,170,69996,412,336,202,530,319.63,77.63
花蓮縣,富里鄉,新興村,90,45358,504,429,272,633,348.75,69.20
花蓮縣,富里鄉,石牌村,165,85467,518,407,266,629,410.54,79.26
花蓮縣,富里鄉,永豐村,103,51750,502,473,269,626,338.40,67.35
花蓮縣,富里鄉,學田村,86,41162,479,418,262,616,318.22,66.49
花蓮縣,富里鄉,竹田村,175,94072,538,431,289,690,400.22,74.45
花蓮縣,富里鄉,富里村,268,150147,560,478,283,766,400.49,71.48
花蓮縣,富里鄉,富南村,85,38170,449,391,279,573,268.40,59.77
花蓮縣,富里鄉,明里村,70,40745,582,451,315,765,453.98,77.99
花蓮縣,富里鄉,羅山村,78,30749,394,358,192,570,264.84,67.18
花蓮縣,富里鄉,萬寧村,81,37938,468,406,290,573,252.71,53.95
花蓮縣,富里鄉,豐南村,82,39425,481,480,251,579,343.45,71.43
花蓮縣,富里鄉,東里村,212,115939,547,447,298,665,410.32,75.03
花蓮縣,富里鄉,吳江村,83,34675,418,342,204,522,278.16,66.58
花蓮縣,秀林鄉,和平村,314,172792,550,421,245,700,890.96,161.91
花蓮縣,秀林鄉,秀林村,367,174372,475,346,200,673,409.69,86.23
花蓮縣,秀林鄉,崇德村,267,104864,393,308,192,558,300.38,76.48
花蓮縣,秀林鄉,富世村,361,189009,524,440,235,730,393.83,75.22
花蓮縣,秀林鄉,景美村,255,115963,455,365,205,595,376.69,82.83
花蓮縣,秀林鄉,佳民村,124,66178,534,430,270,671,399.03,74.77
花蓮縣,秀林鄉,銅門村,296,121356,410,308,148,537,421.82,102.89
花蓮縣,秀林鄉,文蘭村,195,105151,539,435,229,693,460.92,85.48
花蓮縣,秀林鄉,水源村,200,96520,483,362,220,662,426.50,88.38
花蓮縣,萬榮鄉,西林村,235,122385,521,430,230,706,409.83,78.69
花蓮縣,萬榮鄉,見晴村,140,54823,392,330,122,601,313.23,79.99
花蓮縣,萬榮鄉,萬榮村,159,76341,480,409,192,712,375.40,78.19
花蓮縣,萬榮鄉,明利村,138,71567,519,336,180,596,1377.76,265.67
花蓮縣,萬榮鄉,馬遠村,277,102301,369,307,189,538,265.18,71.80
花蓮縣,萬榮鄉,紅葉村,272,99027,364,297,159,516,283.59,77.89
花蓮縣,卓溪鄉,太平村,115,64368,560,523,273,810,358.32,64.02
花蓮縣,卓溪鄉,崙山村,105,42578,406,340,215,524,275.85,68.03
花蓮縣,卓溪鄉,立山村,211,87892,417,340,200,562,336.31,80.74
花蓮縣,卓溪鄉,卓溪村,177,98131,554,492,268,719,480.33,86.64
花蓮縣,卓溪鄉,卓清村,149,67349,452,398,237,570,306.15,67.73
花蓮縣,卓溪鄉,古風村,132,62709,475,409,265,598,322.91,67.97
臺東縣,臺東市,自強里,1207,1009202,836,647,358,1101,697.01,83.36
臺東縣,臺東市,中正里,277,182391,658,526,275,908,556.21,84.47
臺東縣,臺東市,中華里,307,189887,619,513,324,769,460.84,74.51
臺東縣,臺東市,光明里,522,425878,816,647,378,973,1821.68,223.28
臺東縣,臺東市,仁愛里,166,99823,601,480,287,811,540.64,89.91
臺東縣,臺東市,建國里,236,136744,579,488,296,844,370.74,63.98
臺東縣,臺東市,民權里,214,168871,789,539,349,918,765.58,97.02
臺東縣,臺東市,永樂里,350,288235,824,563,344,1034,908.49,110.32
臺東縣,臺東市,新生里,1573,1256437,799,599,347,1032,660.66,82.71
臺東縣,臺東市,中山里,278,246214,886,558,290,914,3927.24,443.43
臺東縣,臺東市,成功里,175,110741,633,516,296,718,906.90,143.31
臺東縣,臺東市,康樂里,227,151780,669,551,356,853,448.23,67.04
臺東縣,臺東市,文化里,244,185483,760,600,354,996,575.79,75.74
臺東縣,臺東市,大同里,160,107592,672,530,264,948,554.64,82.48
臺東縣,臺東市,中心里,785,700415,892,663,386,1131,895.66,100.38
臺東縣,臺東市,豐年里,449,282996,630,492,292,825,512.98,81.39
臺東縣,臺東市,四維里,110,58042,528,409,228,739,437.31,82.88
臺東縣,臺東市,民生里,818,678744,830,597,363,1049,742.50,89.48
臺東縣,臺東市,新興里,251,165412,659,511,310,872,503.54,76.41
臺東縣,臺東市,建興里,183,108763,594,443,251,672,556.06,93.56
臺東縣,臺東市,豐樂里,326,197628,606,440,259,776,574.30,94.73
臺東縣,臺東市,復國里,103,59311,576,407,212,761,557.43,96.80
臺東縣,臺東市,復興里,77,53145,690,573,386,921,446.18,64.65
臺東縣,臺東市,民族里,464,401205,865,667,354,1157,774.43,89.56
臺東縣,臺東市,建和里,197,108738,552,437,294,724,394.50,71.47
臺東縣,臺東市,建業里,178,101635,571,445,286,730,488.07,85.48
臺東縣,臺東市,興國里,207,142018,686,557,334,897,529.15,77.13
臺東縣,臺東市,富岡里,228,115831,508,417,295,628,368.46,72.53
臺東縣,臺東市,東海里,811,661008,815,623,377,1060,697.72,85.60
臺東縣,臺東市,豐田里,317,192020,606,436,285,763,482.64,79.68
臺東縣,臺東市,豐原里,165,103917,630,523,333,803,475.86,75.56
臺東縣,臺東市,豐榮里,1810,1396674,772,624,359,1021,589.70,76.42
臺東縣,臺東市,寶桑里,178,116616,655,527,306,829,562.88,85.92
臺東縣,臺東市,豐里里,382,255020,668,481,330,809,1400.61,209.80
臺東縣,臺東市,鐵花里,111,85872,774,603,301,1031,641.78,82.96
臺東縣,臺東市,強國里,110,69991,636,480,291,857,516.07,81.11
臺東縣,臺東市,馬蘭里,839,650177,775,615,364,1021,596.98,77.04
臺東縣,臺東市,卑南里,646,536321,830,640,363,1121,669.74,80.67
臺東縣,臺東市,南王里,522,347721,666,583,338,873,501.73,75.32
臺東縣,臺東市,知本里,191,108741,569,502,282,779,400.82,70.40
臺東縣,臺東市,南榮里,413,274528,665,496,328,803,602.88,90.70
臺東縣,臺東市,岩灣里,297,196282,661,565,350,851,467.12,70.68
臺東縣,臺東市,新園里,193,108539,562,450,288,706,409.46,72.81
臺東縣,臺東市,豐谷里,1066,698574,655,519,324,845,500.52,76.38
臺東縣,臺東市,建農里,219,144743,661,421,276,616,1582.00,239.36
臺東縣,臺東市,富豐里,111,49209,443,389,215,542,330.27,74.50
臺東縣,成功鎮,三民里,557,307812,553,445,266,714,442.14,80.01
臺東縣,成功鎮,和平里,139,61994,446,358,229,567,354.96,79.59
臺東縣,成功鎮,信義里,337,150153,446,378,234,550,331.28,74.35
臺東縣,成功鎮,博愛里,116,53716,463,403,248,607,330.37,71.34
臺東縣,成功鎮,忠孝里,178,90162,507,404,236,576,789.37,155.84
臺東縣,成功鎮,三仙里,323,128195,397,347,205,501,261.07,65.78
臺東縣,成功鎮,忠仁里,424,254915,601,479,302,712,657.25,109.32
臺東縣,成功鎮,忠智里,391,238791,611,490,299,819,450.17,73.71
臺東縣,關山鎮,新福里,170,102833,605,482,292,786,486.90,80.49
臺東縣,關山鎮,德高里,267,151165,566,424,262,647,512.48,90.52
臺東縣,關山鎮,月眉里,120,62944,525,418,264,696,404.11,77.04
臺東縣,關山鎮,里？里,379,255621,674,522,315,877,548.14,81.27
臺東縣,關山鎮,中福里,183,133190,728,616,401,938,469.23,64.47
臺東縣,關山鎮,豐泉里,250,174168,697,524,350,903,587.69,84.36
臺東縣,關山鎮,電光里,87,41100,472,379,244,626,361.29,76.48
臺東縣,卑南鄉,太平村,469,305480,651,511,319,862,532.75,81.79
臺東縣,卑南鄉,東興村,165,81716,495,435,285,593,323.79,65.38
臺東縣,卑南鄉,富源村,47,22763,484,449,259,597,263.26,54.36
臺東縣,卑南鄉,泰安村,120,75809,632,469,302,737,747.61,118.34
臺東縣,卑南鄉,溫泉村,146,84879,581,452,269,671,515.49,88.67
臺東縣,卑南鄉,賓朗村,375,230484,615,494,302,794,473.14,76.98
臺東縣,卑南鄉,美農村,140,81383,581,471,311,752,403.19,69.36
臺東縣,卑南鄉,初鹿村,178,101754,572,504,269,723,428.10,74.89
臺東縣,卑南鄉,嘉豐村,75,34527,460,394,273,579,341.34,74.15
臺東縣,卑南鄉,利嘉村,160,97134,607,493,278,828,442.63,72.91
臺東縣,卑南鄉,利吉村,78,36135,463,435,195,610,350.90,75.74
臺東縣,卑南鄉,明峰村,170,91977,541,424,260,710,478.01,88.35
臺東縣,卑南鄉,富山村,75,37374,498,390,269,693,449.04,90.11
臺東縣,大武鄉,南興村,75,39722,530,449,315,664,340.70,64.33
臺東縣,大武鄉,尚武村,221,134195,607,482,308,796,469.07,77.25
臺東縣,大武鄉,大竹村,121,68165,563,441,260,731,455.62,80.88
臺東縣,大武鄉,大武村,290,170693,589,505,312,749,416.48,70.76
臺東縣,大武鄉,大鳥村,156,77531,497,423,205,686,356.98,71.83
臺東縣,太麻里鄉,三和村,76,43298,570,418,317,666,738.21,129.58
臺東縣,太麻里鄉,北里村,68,31061,457,388,289,537,248.88,54.49
臺東縣,太麻里鄉,美和村,154,81740,531,429,301,696,344.24,64.85
臺東縣,太麻里鄉,泰和村,230,150784,656,542,336,806,512.67,78.20
臺東縣,太麻里鄉,大王村,246,148438,603,492,337,826,369.40,61.22
臺東縣,太麻里鄉,金崙村,188,92798,494,407,263,649,347.09,70.32
臺東縣,太麻里鄉,多良村,100,40697,407,372,232,483,285.67,70.19
臺東縣,太麻里鄉,華源村,66,42992,651,509,317,759,522.79,80.26
臺東縣,太麻里鄉,香蘭村,116,63281,546,439,299,744,351.29,64.40
臺東縣,東河鄉,尚德村,27,12691,470,276,200,596,441.51,93.93
臺東縣,東河鄉,東河村,182,92120,506,425,285,638,321.43,63.50
臺東縣,東河鄉,泰源村,273,125074,458,383,209,610,340.71,74.37
臺東縣,東河鄉,北源村,248,108229,436,349,233,533,326.15,74.73
臺東縣,東河鄉,隆昌村,95,46984,495,441,254,658,296.57,59.97
臺東縣,東河鄉,興昌村,149,76692,515,447,280,628,509.69,99.02
臺東縣,東河鄉,都蘭村,354,190070,537,408,232,616,643.76,119.90
臺東縣,長濱鄉,三間村,265,120987,457,386,250,569,312.33,68.41
臺東縣,長濱鄉,樟原村,90,43155,479,407,221,607,359.90,75.06
臺東縣,長濱鄉,長濱村,414,175987,425,350,213,540,310.47,73.04
臺東縣,長濱鄉,忠勇村,87,36617,421,378,202,582,271.19,64.43
臺東縣,長濱鄉,竹湖村,209,77146,369,318,195,491,259.08,70.19
臺東縣,長濱鄉,寧埔村,289,117041,405,313,168,573,324.75,80.19
臺東縣,鹿野鄉,永安村,188,96318,512,404,243,596,519.37,101.37
臺東縣,鹿野鄉,瑞豐村,169,100248,593,478,313,708,465.52,78.48
臺東縣,鹿野鄉,鹿野村,192,121928,635,525,350,806,436.25,68.70
臺東縣,鹿野鄉,瑞源村,156,93432,599,475,290,734,589.75,98.47
臺東縣,鹿野鄉,龍田村,156,90485,580,472,314,714,433.00,74.65
臺東縣,鹿野鄉,瑞隆村,152,78538,517,422,236,672,436.41,84.46
臺東縣,鹿野鄉,瑞和村,124,68984,556,413,257,681,492.26,88.48
臺東縣,池上鄉,新興村,138,78807,571,426,274,686,515.07,90.19
臺東縣,池上鄉,大坡村,57,26426,464,470,265,600,277.35,59.82
臺東縣,池上鄉,富興村,63,31732,504,388,261,619,533.32,105.89
臺東縣,池上鄉,萬安村,48,24402,508,420,284,562,388.12,76.34
臺東縣,池上鄉,大埔村,177,109366,618,479,295,756,500.61,81.02
臺東縣,池上鄉,振興村,44,21042,478,409,285,617,314.52,65.77
臺東縣,池上鄉,慶豐村,132,67860,514,392,279,574,387.47,75.37
臺東縣,池上鄉,福原村,439,279715,637,492,294,847,513.70,80.62
臺東縣,池上鄉,福文村,185,104575,565,489,322,702,452.18,79.99
臺東縣,池上鄉,錦園村,72,35261,490,390,187,544,461.18,94.17
臺東縣,綠島鄉,公館村,126,85105,675,635,348,936,473.16,70.05
臺東縣,綠島鄉,南寮村,153,122843,803,734,462,1092,502.31,62.56
臺東縣,綠島鄉,中寮村,181,140528,776,627,392,964,538.84,69.40
臺東縣,延平鄉,桃源村,175,97447,557,442,260,747,439.58,78.94
臺東縣,延平鄉,紅葉村,82,45208,551,485,312,720,391.42,71.00
臺東縣,延平鄉,武陵村,131,57046,435,350,176,609,328.98,75.55
臺東縣,延平鄉,永康村,48,21351,445,352,213,589,319.15,71.75
臺東縣,延平鄉,鸞山村,97,45001,464,361,225,591,378.96,81.68
臺東縣,海端鄉,崁頂村,129,68340,530,463,318,721,301.75,56.96
臺東縣,海端鄉,海端村,172,88762,516,446,289,647,350.80,67.98
臺東縣,海端鄉,加拿村,94,41252,439,375,241,565,302.19,68.86
臺東縣,海端鄉,霧鹿村,35,19707,563,395,244,810,425.65,75.60
臺東縣,海端鄉,利稻村,29,15350,529,510,326,657,277.98,52.52
臺東縣,海端鄉,廣原村,110,58619,533,452,281,703,333.27,62.54
臺東縣,達仁鄉,土？？村,107,52187,488,429,250,646,305.80,62.70
臺東縣,達仁鄉,臺？？村,78,36961,474,392,258,636,280.97,59.29
臺東縣,達仁鄉,新化村,34,19814,583,597,330,879,331.73,56.92
臺東縣,達仁鄉,安朔村,81,52751,651,503,304,936,447.07,68.65
臺東縣,達仁鄉,森永村,39,22421,575,461,325,771,406.06,70.63
臺東縣,達仁鄉,南田村,32,23357,730,558,348,1178,486.41,66.64
臺東縣,金峰鄉,新興村,46,29222,635,527,381,934,340.65,53.62
臺東縣,金峰鄉,嘉蘭村,96,57711,601,547,332,829,329.67,54.84
臺東縣,金峰鄉,歷坵村,31,18883,609,452,262,583,543.61,89.25
臺東縣,金峰鄉,賓茂村,40,22322,558,500,321,721,342.81,61.43
臺東縣,金峰鄉,正興村,59,43588,739,660,423,948,512.57,69.38
臺東縣,蘭嶼鄉,紅頭村,126,98149,779,624,306,1036,666.24,85.53
臺東縣,蘭嶼鄉,東清村,131,55739,425,343,167,570,337.52,79.33
臺東縣,蘭嶼鄉,朗島村,39,19587,502,399,241,626,330.80,65.87
臺東縣,蘭嶼鄉,椰油村,86,50239,584,454,345,759,417.79,71.52
澎湖縣,馬公市,光明里,292,252715,865,660,404,1155,656.41,75.85
澎湖縣,馬公市,光復里,529,393358,744,594,328,1000,607.89,81.75
澎湖縣,馬公市,菜園里,62,39033,630,568,327,877,370.10,58.79
澎湖縣,馬公市,朝陽里,1437,1200775,836,693,344,1155,652.80,78.12
澎湖縣,馬公市,重慶里,285,245832,863,506,271,900,2385.68,276.58
澎湖縣,馬公市,中央里,119,100357,843,609,371,1174,732.98,86.91
澎湖縣,馬公市,陽明里,660,552725,837,669,381,1076,687.13,82.05
澎湖縣,馬公市,長安里,150,137624,917,572,306,1128,1032.45,112.53
澎湖縣,馬公市,中興里,201,171516,853,685,390,1192,638.25,74.80
澎湖縣,馬公市,光華里,81,62222,768,599,400,1047,569.45,74.13
澎湖縣,馬公市,復興里,75,53571,714,533,336,932,788.61,110.41
澎湖縣,馬公市,光榮里,886,779842,880,745,404,1189,647.50,73.56
澎湖縣,馬公市,興仁里,153,98949,647,520,275,886,501.78,77.59
澎湖縣,馬公市,新復里,10,9718,972,462,318,1299,1104.14,113.62
澎湖縣,馬公市,重光里,309,248515,804,671,383,1096,583.20,72.51
澎湖縣,馬公市,鐵線里,84,48277,575,472,246,828,462.78,80.52
澎湖縣,馬公市,啟明里,258,206204,799,540,302,990,973.67,121.82
澎湖縣,馬公市,西衛里,809,681131,842,697,369,1168,612.33,72.73
澎湖縣,馬公市,東文里,574,472302,823,726,358,1115,590.06,71.71
澎湖縣,馬公市,西文里,588,459635,782,658,352,1068,596.02,76.25
澎湖縣,馬公市,案山里,314,235069,749,601,359,954,573.52,76.61
澎湖縣,馬公市,前寮里,149,128333,861,698,366,1044,697.51,80.98
澎湖縣,馬公市,石泉里,424,310265,732,602,355,1060,484.46,66.20
澎湖縣,馬公市,東衛里,353,261674,741,599,341,1039,544.48,73.45
澎湖縣,馬公市,安宅里,88,58161,661,594,348,913,433.33,65.57
澎湖縣,馬公市,烏崁里,160,94083,588,494,309,762,450.90,76.68
澎湖縣,馬公市,山水里,245,135194,552,462,286,698,424.76,76.98
澎湖縣,馬公市,鎖港里,388,216384,558,430,283,703,408.61,73.27
澎湖縣,馬公市,井垵里,57,27988,491,416,271,621,394.64,80.37
澎湖縣,馬公市,蒔裡里,179,101565,567,479,333,708,350.10,61.70
澎湖縣,馬公市,風櫃里,125,62204,498,404,316,551,338.93,68.11
澎湖縣,馬公市,虎井里,80,39769,497,386,280,605,384.21,77.29
澎湖縣,馬公市,桶盤里,34,15482,455,346,211,663,323.39,71.02
澎湖縣,馬公市,五德里,35,23334,667,472,322,768,773.83,116.07
澎湖縣,湖西鄉,成功村,93,69926,752,568,391,1025,545.32,72.53
澎湖縣,湖西鄉,潭邊村,47,31348,667,659,365,913,360.12,53.99
澎湖縣,湖西鄉,龍門村,293,148095,505,431,250,652,351.42,69.53
澎湖縣,湖西鄉,湖東村,58,33589,579,442,252,772,487.20,84.13
澎湖縣,湖西鄉,湖西村,188,121579,647,532,315,923,438.50,67.81
澎湖縣,湖西鄉,尖山村,88,47522,540,438,273,710,418.43,77.48
澎湖縣,湖西鄉,南寮村,86,51154,595,485,300,734,438.15,73.66
澎湖縣,湖西鄉,東石村,14,8850,632,433,291,1002,530.83,83.97
澎湖縣,湖西鄉,北寮村,44,23699,539,473,241,747,381.47,70.82
澎湖縣,湖西鄉,西溪村,83,54847,661,583,341,907,423.78,64.13
澎湖縣,湖西鄉,白坑村,38,18154,478,383,212,521,435.05,91.07
澎湖縣,湖西鄉,青螺村,24,16795,700,526,346,931,521.48,74.52
澎湖縣,湖西鄉,紅羅村,105,57831,551,432,215,784,508.30,92.29
澎湖縣,湖西鄉,沙港村,131,90907,694,549,328,829,605.05,87.19
澎湖縣,湖西鄉,鼎灣村,77,49769,646,645,368,845,356.39,55.14
澎湖縣,湖西鄉,中西村,36,27972,777,537,290,1143,658.39,84.73
澎湖縣,湖西鄉,許家村,36,26097,725,672,491,1021,336.02,46.35
澎湖縣,湖西鄉,隘門村,142,101524,715,560,316,1088,516.99,72.31
澎湖縣,湖西鄉,林投村,184,99116,539,419,232,673,445.72,82.74
澎湖縣,湖西鄉,？葉村,111,59442,536,479,289,687,338.82,63.27
澎湖縣,湖西鄉,城北村,33,32284,978,628,446,957,1038.67,106.17
澎湖縣,湖西鄉,太武村,17,12236,720,465,361,1074,601.11,83.52
澎湖縣,白沙鄉,後寮村,102,59945,588,497,215,812,607.48,103.37
澎湖縣,白沙鄉,赤崁村,248,186572,752,601,355,1028,590.50,78.49
澎湖縣,白沙鄉,中屯村,89,64618,726,578,339,1010,482.06,66.40
澎湖縣,白沙鄉,講美村,105,62917,599,489,258,857,472.85,78.91
澎湖縣,白沙鄉,城前村,17,16366,963,794,412,1219,651.10,67.63
澎湖縣,白沙鄉,鎮海村,12,11557,963,712,375,1478,786.68,81.68
澎湖縣,白沙鄉,港子村,35,22275,636,611,310,966,389.66,61.23
澎湖縣,白沙鄉,小赤村,21,15037,716,616,294,1000,507.98,70.94
澎湖縣,白沙鄉,岐頭村,20,14726,736,665,328,1021,540.64,73.43
澎湖縣,白沙鄉,瓦硐村,37,26236,709,465,311,915,684.70,96.56
澎湖縣,白沙鄉,通梁村,133,70803,532,394,266,660,427.60,80.32
澎湖縣,白沙鄉,吉貝村,109,55264,507,362,175,649,528.44,104.23
澎湖縣,白沙鄉,鳥嶼村,129,64310,499,419,243,685,343.09,68.82
澎湖縣,白沙鄉,員貝村,21,14709,700,671,312,1066,467.16,66.70
澎湖縣,白沙鄉,大倉村,25,10281,411,389,208,529,286.17,69.59
澎湖縣,西嶼鄉,合界村,57,34958,613,509,292,819,423.81,69.10
澎湖縣,西嶼鄉,橫礁村,24,11708,488,436,220,733,342.38,70.19
澎湖縣,西嶼鄉,竹灣村,119,57047,479,386,235,611,376.74,78.59
澎湖縣,西嶼鄉,小門村,46,22829,496,448,204,562,432.50,87.15
澎湖縣,西嶼鄉,大池村,79,41732,528,388,203,799,451.61,85.49
澎湖縣,西嶼鄉,二崁村,12,11778,982,400,286,673,1754.81,178.78
澎湖縣,西嶼鄉,池東村,113,77641,687,515,347,885,586.13,85.31
澎湖縣,西嶼鄉,池西村,19,13037,686,638,314,733,569.03,82.93
澎湖縣,西嶼鄉,赤馬村,78,31802,408,346,207,561,263.95,64.74
澎湖縣,西嶼鄉,內垵村,162,80204,495,406,250,662,362.86,73.29
