縣市,鄉鎮市區,村里,納稅單位,綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數
屏東縣,牡丹鄉,東源村,51,27678,543,478,315,771,315.47,58.13
屏東縣,牡丹鄉,旭海村,47,31105,662,493,324,816,522.24,78.91
屏東縣,牡丹鄉,高士村,93,52356,563,425,284,868,364.12,64.68
屏東縣,牡丹鄉,四林村,62,34609,558,445,285,643,463.19,82.98
花蓮縣,花蓮市,民意里,436,286383,657,491,291,854,571.35,86.98
花蓮縣,花蓮市,民政里,1142,978066,856,612,334,1077,822.88,96.08
花蓮縣,花蓮市,民運里,555,425812,767,550,317,939,795.43,103.68
花蓮縣,花蓮市,民樂里,187,169104,904,673,402,1157,788.76,87.22
花蓮縣,花蓮市,民立里,501,462041,922,662,372,1156,935.51,101.44
花蓮縣,花蓮市,民勤里,953,915900,961,707,408,1232,884.24,92.01
花蓮縣,花蓮市,民德里,484,441087,911,650,377,1169,825.22,90.55
花蓮縣,花蓮市,民權里,103,99165,963,784,399,1318,768.73,79.85
花蓮縣,花蓮市,民有里,161,125765,781,562,366,993,664.68,85.09
花蓮縣,花蓮市,民主里,167,113901,682,467,308,899,628.24,92.11
花蓮縣,花蓮市,民治里,39,26466,679,636,210,1000,503.23,74.15
花蓮縣,花蓮市,民族里,156,134061,859,584,343,1013,1069.89,124.50
花蓮縣,花蓮市,民生里,361,254563,705,489,265,888,734.12,104.11
花蓮縣,花蓮市,主商里,225,167864,746,530,259,1012,701.11,93.97
花蓮縣,花蓮市,主勤里,323,244782,758,532,270,1003,720.54,95.08
花蓮縣,花蓮市,主工里,193,133871,694,527,295,866,739.67,106.64
花蓮縣,花蓮市,主睦里,174,111247,639,483,289,762,572.34,89.52
花蓮縣,花蓮市,主義里,126,85997,683,466,272,841,778.44,114.05
花蓮縣,花蓮市,主計里,205,159193,777,558,325,947,818.74,105.43
花蓮縣,花蓮市,主信里,215,144632,673,481,271,808,687.47,102.19
花蓮縣,花蓮市,主和里,698,445250,638,529,294,820,562.73,88.22
花蓮縣,花蓮市,主學里,558,395203,708,545,305,934,605.73,85.52
花蓮縣,花蓮市,主農里,1043,751435,720,520,287,924,737.37,102.35
花蓮縣,花蓮市,主力里,829,600366,724,526,316,885,707.99,97.76
花蓮縣,花蓮市,主權里,1564,1115498,713,524,304,879,762.42,106.90
花蓮縣,花蓮市,國治里,352,348223,989,557,293,1084,3166.85,320.12
花蓮縣,花蓮市,國風里,1043,797043,764,584,336,996,657.44,86.03
花蓮縣,花蓮市,國威里,569,466834,820,543,301,1079,867.35,105.72
花蓮縣,花蓮市,國安里,169,141040,835,604,394,1071,715.34,85.72
花蓮縣,花蓮市,國華里,715,579405,810,566,329,1081,809.02,99.83
花蓮縣,花蓮市,國魂里,657,504508,768,526,287,933,1216.38,158.40
花蓮縣,花蓮市,國聯里,802,562418,701,496,276,862,748.03,106.67
花蓮縣,花蓮市,國富里,1610,1237909,769,566,322,986,751.18,97.70
花蓮縣,花蓮市,國慶里,321,313677,977,569,324,1051,1153.75,118.07
花蓮縣,花蓮市,國福里,316,174448,552,476,304,673,399.86,72.43
花蓮縣,花蓮市,國強里,483,348334,721,549,310,919,619.36,85.88
花蓮縣,花蓮市,國防里,245,160423,655,570,303,872,484.94,74.06
花蓮縣,花蓮市,國光里,368,270990,736,519,300,987,694.21,94.27
花蓮縣,花蓮市,民心里,273,271112,993,587,351,1099,1475.87,148.62
花蓮縣,花蓮市,民享里,803,680606,848,607,340,1041,1216.39,143.51
花蓮縣,花蓮市,國裕里,1349,1028225,762,556,326,972,748.36,98.18
花蓮縣,花蓮市,國盛里,948,617644,652,493,295,840,583.83,89.61
花蓮縣,花蓮市,主安里,704,505992,719,548,309,939,632.83,88.05
花蓮縣,花蓮市,國興里,1195,1157102,968,698,373,1217,955.15,98.64
花蓮縣,花蓮市,民孝里,848,659034,777,583,340,990,676.37,87.03
花蓮縣,光復鄉,大安村,219,151053,690,514,268,938,639.88,92.77
花蓮縣,光復鄉,大全村,153,67968,444,384,209,556,386.61,87.03
花蓮縣,光復鄉,大平村,182,98885,543,422,247,709,428.67,78.90
花蓮縣,光復鄉,大馬村,196,104976,536,390,252,659,568.56,106.16
花蓮縣,光復鄉,大進村,112,99187,886,699,335,1272,702.76,79.35
花蓮縣,光復鄉,大同村,201,127363,634,444,267,826,656.79,103.65
花蓮縣,光復鄉,東富村,220,94821,431,384,211,578,312.58,72.52
花蓮縣,光復鄉,西富村,203,102138,503,400,269,672,360.01,71.55
花蓮縣,光復鄉,南富村,174,93577,538,462,263,715,407.44,75.76
花蓮縣,光復鄉,北富村,152,70633,465,403,256,637,308.59,66.41
花蓮縣,光復鄉,大富村,70,39646,566,508,325,774,357.49,63.12
花蓮縣,光復鄉,大豐村,99,52971,535,372,194,739,501.48,93.72
花蓮縣,光復鄉,大興村,59,36287,615,483,264,712,550.51,89.51
花蓮縣,光復鄉,大華村,304,182191,599,409,260,719,706.99,117.97
花蓮縣,玉里鎮,中城里,1389,986417,710,550,321,930,599.50,84.42
花蓮縣,玉里鎮,國武里,369,268662,728,533,294,844,787.13,108.11
花蓮縣,玉里鎮,啓模里,349,248471,712,488,305,847,758.79,106.58
花蓮縣,玉里鎮,泰昌里,234,189672,811,583,296,959,980.00,120.90
花蓮縣,玉里鎮,源城里,220,120565,548,466,283,739,378.74,69.11
花蓮縣,玉里鎮,長良里,82,42477,518,414,264,630,541.82,104.60
花蓮縣,玉里鎮,樂合里,166,94040,567,486,304,713,361.35,63.79
花蓮縣,玉里鎮,觀音里,208,96514,464,399,267,558,332.66,71.69
花蓮縣,玉里鎮,松浦里,255,113848,446,398,250,607,293.27,65.69
花蓮縣,玉里鎮,春日里,94,48351,514,465,319,633,355.48,69.11
花蓮縣,玉里鎮,德武里,107,49964,467,462,278,609,271.51,58.14
花蓮縣,玉里鎮,三民里,115,71404,621,454,330,690,496.84,80.02
花蓮縣,玉里鎮,大禹里,224,127879,571,514,294,745,412.92,72.33
花蓮縣,玉里鎮,東豐里,80,40613,508,435,265,660,362.16,71.34
花蓮縣,玉里鎮,永昌里,287,182419,636,524,314,816,507.34,79.82
花蓮縣,新城鄉,新城村,347,242401,699,479,299,836,964.10,138.01
花蓮縣,新城鄉,順安村,174,94858,545,407,255,663,452.71,83.04
花蓮縣,新城鄉,康樂村,664,532798,802,557,332,1163,754.45,94.02
花蓮縣,新城鄉,北埔村,905,643073,711,558,344,913,663.51,93.38
花蓮縣,新城鄉,佳林村,217,135924,626,455,288,717,622.41,99.37
花蓮縣,新城鄉,嘉里村,801,461695,576,450,267,725,501.23,86.96
花蓮縣,新城鄉,嘉新村,180,100709,559,471,274,705,417.38,74.60
花蓮縣,新城鄉,大漢村,554,323969,585,443,270,648,714.24,122.14
花蓮縣,吉安鄉,仁里村,1724,1146267,665,494,295,848,628.45,94.52
花蓮縣,吉安鄉,東昌村,1399,958706,685,544,314,900,561.92,82.00
花蓮縣,吉安鄉,南昌村,1030,677040,657,523,317,857,561.09,85.36
花蓮縣,吉安鄉,北昌村,2246,1706173,760,562,319,987,694.99,91.49
花蓮縣,吉安鄉,宜昌村,1049,743706,709,514,303,875,825.87,116.49
花蓮縣,吉安鄉,太昌村,774,501351,648,498,300,784,592.48,91.47
花蓮縣,吉安鄉,慶豐村,1836,1369113,746,572,340,978,622.19,83.44
花蓮縣,吉安鄉,吉安村,1385,1071537,774,574,330,1052,650.80,84.12
花蓮縣,吉安鄉,福興村,629,450762,717,573,331,885,644.20,89.89
花蓮縣,吉安鄉,稻香村,823,639586,777,562,329,1026,691.14,88.93
花蓮縣,吉安鄉,永興村,573,359519,627,489,310,854,477.20,76.06
花蓮縣,吉安鄉,南華村,306,188236,615,481,281,753,677.47,110.13
花蓮縣,吉安鄉,干城村,249,172842,694,511,305,842,741.15,106.77
花蓮縣,吉安鄉,光華村,391,289630,741,543,308,866,894.59,120.77
花蓮縣,吉安鄉,仁和村,1042,625946,601,493,302,758,524.10,87.25
花蓮縣,吉安鄉,仁安村,532,317888,598,448,283,774,499.02,83.51
花蓮縣,吉安鄉,永安村,1155,868367,752,568,312,1006,681.52,90.65
花蓮縣,吉安鄉,勝安村,1498,1169786,781,560,311,985,754.12,96.57
花蓮縣,壽豐鄉,池南村,165,98099,595,476,277,731,524.51,88.22
花蓮縣,壽豐鄉,志學村,559,391292,700,515,309,897,634.14,90.59
花蓮縣,壽豐鄉,光榮村,174,110492,635,415,263,685,1453.48,228.89
花蓮縣,壽豐鄉,平和村,268,175819,656,496,289,751,625.42,95.33
花蓮縣,壽豐鄉,壽豐村,361,224616,622,490,269,805,529.31,85.07
花蓮縣,壽豐鄉,共和村,141,74251,527,364,259,547,756.81,143.72
花蓮縣,壽豐鄉,豐山村,446,250776,562,428,260,709,482.13,85.75
花蓮縣,壽豐鄉,豐裡村,306,166647,545,400,264,712,460.05,84.48
花蓮縣,壽豐鄉,豐坪村,175,103062,589,442,257,677,590.50,100.27
花蓮縣,壽豐鄉,溪口村,181,100852,557,428,257,672,474.89,85.23
花蓮縣,壽豐鄉,月眉村,172,82824,482,379,251,607,376.47,78.18
花蓮縣,壽豐鄉,米棧村,50,22172,443,358,222,563,357.66,80.66
花蓮縣,壽豐鄉,水璉村,104,50759,488,390,273,617,323.37,66.26
花蓮縣,壽豐鄉,鹽寮村,81,53587,662,455,249,767,935.07,141.34
花蓮縣,壽豐鄉,樹湖村,64,39020,610,483,300,670,578.58,94.90
花蓮縣,鳳林鎮,鳳仁里,312,191821,615,499,271,842,496.12,80.69
花蓮縣,鳳林鎮,鳳義里,130,98338,756,584,323,999,711.82,94.10
花蓮縣,鳳林鎮,鳳禮里,169,125374,742,521,341,873,1043.39,140.65
花蓮縣,鳳林鎮,鳳智里,320,210100,657,521,302,873,530.30,80.77
花蓮縣,鳳林鎮,鳳信里,295,186130,631,498,306,760,568.64,90.13
花蓮縣,鳳林鎮,林榮里,197,117845,598,441,296,734,515.77,86.22
花蓮縣,鳳林鎮,南平里,107,61820,578,447,230,639,970.29,167.94
花蓮縣,鳳林鎮,北林里,124,70493,568,492,298,741,388.67,68.37
花蓮縣,鳳林鎮,大榮里,254,151937,598,491,280,795,489.86,81.89
花蓮縣,鳳林鎮,山興里,90,46157,513,427,271,654,370.15,72.18
花蓮縣,鳳林鎮,長橋里,213,124577,585,499,254,772,478.03,81.73
花蓮縣,鳳林鎮,森榮里,27,13213,489,489,282,644,251.78,51.45
花蓮縣,豐濱鄉,豐濱村,346,158239,457,390,240,575,335.19,73.29
花蓮縣,豐濱鄉,港口村,135,75802,561,313,235,530,1678.06,298.86
花蓮縣,豐濱鄉,靜浦村,123,53222,433,366,231,550,325.96,75.33
花蓮縣,豐濱鄉,新社村,91,46481,511,410,276,631,409.21,80.12
花蓮縣,豐濱鄉,磯崎村,37,20022,541,452,283,676,388.82,71.85
花蓮縣,瑞穗鄉,瑞穗村,439,251970,574,445,272,697,502.30,87.51
花蓮縣,瑞穗鄉,瑞良村,101,56117,556,432,271,656,470.60,84.70
花蓮縣,瑞穗鄉,瑞美村,379,244750,646,507,310,801,532.21,82.41
花蓮縣,瑞穗鄉,瑞祥村,181,99138,548,456,267,702,425.62,77.71
花蓮縣,瑞穗鄉,瑞北村,102,50372,494,397,231,612,438.62,88.82
花蓮縣,瑞穗鄉,奇美村,71,30780,434,386,210,633,313.53,72.32
花蓮縣,瑞穗鄉,富源村,150,76929,513,423,281,626,415.06,80.93
花蓮縣,瑞穗鄉,富興村,103,58446,567,394,244,727,529.02,93.23
花蓮縣,瑞穗鄉,富民村,152,78243,515,389,265,612,426.62,82.88
花蓮縣,瑞穗鄉,舞鶴村,165,86495,524,413,241,590,980.76,187.09
花蓮縣,瑞穗鄉,鶴岡村,123,55265,449,412,209,579,334.41,74.43
花蓮縣,富里鄉,富里村,250,134823,539,427,250,696,442.27,82.01
花蓮縣,富里鄉,永豐村,84,38169,454,391,239,605,305.22,67.17
花蓮縣,富里鄉,富南村,84,47261,563,516,273,738,434.84,77.29
花蓮縣,富里鄉,學田村,98,53627,547,444,256,663,483.92,88.43
花蓮縣,富里鄉,石牌村,168,90342,538,462,278,707,385.27,71.65
花蓮縣,富里鄉,明里村,45,25905,576,421,260,665,496.57,86.26
花蓮縣,富里鄉,羅山村,74,41330,559,368,236,722,910.33,162.99
花蓮縣,富里鄉,竹田村,197,106917,543,410,250,728,432.21,79.64
花蓮縣,富里鄉,新興村,97,52335,540,504,318,719,301.69,55.92
花蓮縣,富里鄉,萬寧村,102,54617,535,452,332,636,358.24,66.90
花蓮縣,富里鄉,豐南村,69,38864,563,519,307,743,368.37,65.40
花蓮縣,富里鄉,東里村,188,105469,561,475,307,701,405.73,72.32
花蓮縣,富里鄉,吳江村,80,44113,551,416,292,624,491.13,89.07
花蓮縣,秀林鄉,和平村,372,170932,459,393,232,579,429.30,93.43
花蓮縣,秀林鄉,崇德村,285,131368,461,393,237,601,357.06,77.46
花蓮縣,秀林鄉,富世村,383,207118,541,441,237,771,412.25,76.23
花蓮縣,秀林鄉,秀林村,364,183862,505,407,247,646,394.01,78.00
花蓮縣,秀林鄉,景美村,297,129590,436,318,201,571,381.89,87.52
花蓮縣,秀林鄉,佳民村,153,85371,558,490,249,729,428.12,76.73
花蓮縣,秀林鄉,銅門村,283,135963,480,375,228,614,432.41,90.00
花蓮縣,秀林鄉,文蘭村,199,102396,515,413,239,706,394.74,76.71
花蓮縣,秀林鄉,水源村,209,104102,498,347,210,654,474.87,95.34
花蓮縣,萬榮鄉,西林村,250,129248,517,401,228,694,447.48,86.55
花蓮縣,萬榮鄉,見晴村,123,46945,382,322,201,506,290.29,76.06
花蓮縣,萬榮鄉,萬榮村,135,72113,534,457,255,782,390.91,73.18
花蓮縣,萬榮鄉,明利村,114,55962,491,381,236,613,418.81,85.32
花蓮縣,萬榮鄉,馬遠村,251,108727,433,361,219,587,309.98,71.56
花蓮縣,萬榮鄉,紅葉村,262,111638,426,312,203,588,383.44,89.99
花蓮縣,卓溪鄉,崙山村,100,47443,474,382,249,565,367.85,77.53
花蓮縣,卓溪鄉,立山村,173,88851,514,450,250,673,357.28,69.57
花蓮縣,卓溪鄉,太平村,135,75469,559,510,319,712,338.70,60.59
花蓮縣,卓溪鄉,卓溪村,152,81951,539,454,276,706,358.91,66.57
花蓮縣,卓溪鄉,卓清村,153,73863,483,420,263,621,314.36,65.12
花蓮縣,卓溪鄉,古風村,144,72510,504,424,265,629,361.45,71.78
臺東縣,臺東市,中山里,251,169918,677,538,292,874,563.11,83.18
臺東縣,臺東市,文化里,217,185794,856,609,320,1108,891.82,104.16
臺東縣,臺東市,中正里,253,204229,807,522,287,991,909.83,112.71
臺東縣,臺東市,中華里,318,189573,596,472,297,769,441.19,74.01
臺東縣,臺東市,成功里,156,95948,615,510,321,802,445.28,72.40
臺東縣,臺東市,大同里,190,130644,688,529,293,882,591.73,86.06
臺東縣,臺東市,寶桑里,152,93305,614,476,319,808,487.80,79.47
臺東縣,臺東市,中心里,848,746198,880,613,345,1170,848.82,96.46
臺東縣,臺東市,仁愛里,170,114947,676,512,335,857,617.81,91.37
臺東縣,臺東市,新生里,1712,1367834,799,600,329,1029,798.20,99.90
臺東縣,臺東市,復興里,80,50777,635,504,328,847,458.18,72.19
臺東縣,臺東市,豐里里,400,253843,635,507,301,820,524.02,82.57
臺東縣,臺東市,豐年里,477,300988,631,475,297,824,540.34,85.63
臺東縣,臺東市,豐原里,183,112259,613,505,343,805,440.92,71.88
臺東縣,臺東市,康樂里,239,162276,679,497,312,877,630.66,92.88
臺東縣,臺東市,光明里,634,494895,781,613,373,1058,663.25,84.97
臺東縣,臺東市,鐵花里,110,91828,835,597,360,1017,713.32,85.45
臺東縣,臺東市,四維里,103,61574,598,526,314,729,486.27,81.34
臺東縣,臺東市,新興里,243,171381,705,505,315,928,708.25,100.42
臺東縣,臺東市,豐榮里,2023,1566871,775,612,353,1016,693.90,89.59
臺東縣,臺東市,永樂里,415,347858,838,602,350,1060,887.49,105.88
臺東縣,臺東市,興國里,191,131616,689,523,317,966,518.40,75.23
臺東縣,臺東市,民族里,435,391227,899,671,356,1164,894.07,99.41
臺東縣,臺東市,建國里,249,140373,564,428,271,707,491.90,87.26
臺東縣,臺東市,強國里,114,76592,672,480,336,773,539.36,80.28
臺東縣,臺東市,民生里,864,665194,770,564,330,1001,689.43,89.55
臺東縣,臺東市,馬蘭里,807,613371,760,579,332,1035,645.25,84.89
臺東縣,臺東市,復國里,91,54883,603,486,267,764,525.87,87.19
臺東縣,臺東市,豐樂里,333,233582,701,513,305,875,689.50,98.30
臺東縣,臺東市,東海里,836,664824,795,618,355,1027,701.88,88.26
臺東縣,臺東市,民權里,217,154551,712,499,300,789,721.47,101.30
臺東縣,臺東市,卑南里,737,642855,872,684,394,1178,771.32,88.43
臺東縣,臺東市,南王里,522,362486,694,579,348,940,508.69,73.25
臺東縣,臺東市,建和里,206,119077,578,456,307,751,446.70,77.28
臺東縣,臺東市,知本里,205,112137,547,458,298,710,381.44,69.73
臺東縣,臺東市,富岡里,209,122892,588,454,284,652,640.32,108.90
臺東縣,臺東市,建興里,153,89959,588,450,264,685,573.66,97.57
臺東縣,臺東市,南榮里,457,332036,727,570,342,911,682.04,93.87
臺東縣,臺東市,岩灣里,377,274402,728,584,369,935,577.48,79.34
臺東縣,臺東市,新園里,185,120402,651,453,313,772,663.55,101.96
臺東縣,臺東市,豐田里,316,197462,625,495,311,740,525.50,84.10
臺東縣,臺東市,自強里,1194,982480,823,618,347,1077,751.24,91.30
臺東縣,臺東市,豐谷里,1023,672985,658,526,309,877,501.64,76.25
臺東縣,臺東市,建農里,237,128964,544,437,285,669,444.57,81.70
臺東縣,臺東市,建業里,169,103836,614,495,319,742,511.19,83.20
臺東縣,臺東市,富豐里,128,57129,446,373,246,574,333.67,74.76
臺東縣,成功鎮,忠仁里,418,248888,595,471,294,756,505.36,84.87
臺東縣,成功鎮,忠智里,375,270559,721,539,326,972,633.29,87.77
臺東縣,成功鎮,三民里,585,339002,579,452,280,740,462.65,79.84
臺東縣,成功鎮,三仙里,284,139278,490,380,254,571,683.97,139.47
臺東縣,成功鎮,忠孝里,145,73640,508,452,295,634,329.36,64.85
臺東縣,成功鎮,博愛里,117,53857,460,433,256,619,265.48,57.67
臺東縣,成功鎮,信義里,330,155234,470,371,250,563,401.33,85.31
臺東縣,成功鎮,和平里,122,59153,485,393,266,578,373.51,77.04
臺東縣,關山鎮,里壠里,384,236048,615,474,296,805,503.85,81.97
臺東縣,關山鎮,中福里,194,128031,660,496,303,908,524.74,79.51
臺東縣,關山鎮,新福里,167,111781,669,485,312,797,735.66,109.91
臺東縣,關山鎮,德高里,266,143896,541,427,271,681,452.78,83.70
臺東縣,關山鎮,豐泉里,272,183020,673,552,325,911,496.05,73.72
臺東縣,關山鎮,月眉里,108,65501,606,548,336,801,419.95,69.24
臺東縣,關山鎮,電光里,101,51369,509,418,270,611,379.45,74.61
臺東縣,卑南鄉,賓朗村,397,244808,617,485,300,773,499.82,81.05
臺東縣,卑南鄉,美農村,126,81476,647,525,315,831,514.29,79.53
臺東縣,卑南鄉,初鹿村,191,115531,605,463,285,751,486.01,80.35
臺東縣,卑南鄉,嘉豐村,47,25160,535,463,298,621,411.39,76.85
臺東縣,卑南鄉,太平村,510,333967,655,514,322,818,624.69,95.40
臺東縣,卑南鄉,利嘉村,152,95057,625,529,360,788,389.62,62.30
臺東縣,卑南鄉,東興村,180,94216,523,493,322,700,270.05,51.59
臺東縣,卑南鄉,溫泉村,182,110159,605,455,266,690,901.45,148.93
臺東縣,卑南鄉,利吉村,62,34210,552,504,351,733,290.24,52.60
臺東縣,卑南鄉,富源村,52,26130,503,414,259,631,358.95,71.43
臺東縣,卑南鄉,明峰村,196,122843,627,451,283,691,798.85,127.46
臺東縣,卑南鄉,泰安村,117,66914,572,479,287,726,403.35,70.53
臺東縣,卑南鄉,富山村,60,30546,509,413,243,645,414.73,81.46
臺東縣,大武鄉,大武村,283,176619,624,492,316,831,469.17,75.18
臺東縣,大武鄉,尚武村,221,130164,589,465,258,717,537.29,91.22
臺東縣,大武鄉,大鳥村,144,78412,545,515,295,725,319.26,58.63
臺東縣,大武鄉,大竹村,122,67730,555,451,226,734,526.35,94.81
臺東縣,大武鄉,南興村,97,54409,561,495,311,718,373.16,66.53
臺東縣,太麻里鄉,泰和村,233,156151,670,530,323,790,607.48,90.64
臺東縣,太麻里鄉,大王村,284,162815,573,483,281,803,405.15,70.67
臺東縣,太麻里鄉,美和村,161,91044,565,457,301,679,408.82,72.29
臺東縣,太麻里鄉,金崙村,169,98354,582,500,364,693,386.80,66.46
臺東縣,太麻里鄉,多良村,102,61871,607,461,280,635,1055.41,173.99
臺東縣,太麻里鄉,華源村,66,37561,569,435,296,819,395.72,69.53
臺東縣,太麻里鄉,三和村,76,43380,571,376,248,662,643.36,112.71
臺東縣,太麻里鄉,北里村,59,33300,564,416,290,625,547.37,96.98
臺東縣,太麻里鄉,香蘭村,110,67284,612,501,344,758,393.14,64.27
臺東縣,東河鄉,東河村,177,97201,549,465,309,679,396.70,72.24
臺東縣,東河鄉,泰源村,221,98250,445,388,234,580,292.61,65.82
臺東縣,東河鄉,北源村,203,103269,509,450,287,631,331.69,65.20
臺東縣,東河鄉,隆昌村,76,43303,570,543,289,694,395.27,69.37
臺東縣,東河鄉,興昌村,128,67589,528,444,283,680,351.18,66.51
臺東縣,東河鄉,都蘭村,316,272232,861,436,250,646,4813.08,558.69
臺東縣,東河鄉,尚德村,35,16184,462,372,269,564,386.21,83.52
臺東縣,長濱鄉,樟原村,101,45373,449,378,224,622,358.09,79.71
臺東縣,長濱鄉,三間村,243,111604,459,385,238,603,343.25,74.74
臺東縣,長濱鄉,長濱村,360,181056,503,415,252,650,406.05,80.74
臺東縣,長濱鄉,忠勇村,69,26147,379,346,248,522,220.38,58.16
臺東縣,長濱鄉,竹湖村,188,90834,483,412,250,600,388.95,80.50
臺東縣,長濱鄉,寧埔村,236,102958,436,365,221,551,361.61,82.89
臺東縣,鹿野鄉,鹿野村,174,103830,597,520,311,786,408.72,68.49
臺東縣,鹿野鄉,永安村,188,115990,617,499,296,756,494.22,80.10
臺東縣,鹿野鄉,瑞源村,146,82767,567,484,290,672,455.96,80.43
臺東縣,鹿野鄉,瑞豐村,143,92163,644,540,307,809,497.69,77.22
臺東縣,鹿野鄉,龍田村,156,111397,714,560,341,816,782.87,109.63
臺東縣,鹿野鄉,瑞隆村,136,79198,582,464,294,791,417.09,71.62
