縣市,鄉鎮市區,村里,納稅單位,綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數
嘉義縣,太保市,過溝里,845,657837,779,623,366,1011,623.48,80.09
嘉義縣,太保市,麻寮里,1089,819007,752,637,373,1010,555.22,73.83
嘉義縣,太保市,南新里,413,290936,704,502,296,817,765.47,108.66
嘉義縣,太保市,北新里,688,489193,711,577,334,884,741.70,104.31
嘉義縣,太保市,埤鄉里,148,96935,655,522,296,852,539.90,82.43
嘉義縣,太保市,梅埔里,218,140636,645,468,275,793,749.73,116.22
嘉義縣,水上鄉,水頭村,652,497713,763,595,346,992,607.69,79.61
嘉義縣,水上鄉,水上村,953,664591,697,553,327,917,541.72,77.68
嘉義縣,水上鄉,大堀村,342,216683,634,460,288,774,657.89,103.84
嘉義縣,水上鄉,大崙村,476,310800,653,490,299,776,640.26,98.06
嘉義縣,水上鄉,塗溝村,181,120214,664,528,308,823,585.87,88.21
嘉義縣,水上鄉,粗溪村,370,248679,672,541,300,860,559.37,83.23
嘉義縣,水上鄉,下寮村,490,343938,702,534,325,839,663.22,94.49
嘉義縣,水上鄉,回歸村,136,98931,727,532,310,830,747.34,102.74
嘉義縣,水上鄉,三和村,483,386527,800,686,403,1064,549.21,68.63
嘉義縣,水上鄉,龍德村,524,379902,725,554,329,926,582.14,80.29
嘉義縣,水上鄉,溪洲村,247,152126,616,498,324,805,454.51,73.80
嘉義縣,水上鄉,三鎮村,140,103632,740,495,299,937,853.39,115.29
嘉義縣,水上鄉,靖和村,129,93695,726,638,396,937,461.53,63.54
嘉義縣,水上鄉,南和村,321,220127,686,528,311,869,588.29,85.79
嘉義縣,水上鄉,柳林村,457,280945,615,516,331,751,472.35,76.83
嘉義縣,水上鄉,柳鄉村,489,307094,628,507,312,778,483.78,77.03
嘉義縣,水上鄉,內溪村,249,169025,679,463,278,740,1832.75,269.99
嘉義縣,水上鄉,寬士村,983,679643,691,531,332,879,589.23,85.22
嘉義縣,水上鄉,國姓村,218,117030,537,411,253,701,440.18,82.00
嘉義縣,水上鄉,三界村,159,104248,656,501,324,736,590.92,90.13
嘉義縣,水上鄉,南鄉村,137,91327,667,475,300,736,793.25,119.00
嘉義縣,水上鄉,忠和村,394,218478,555,454,279,713,446.59,80.54
嘉義縣,水上鄉,義興村,182,102093,561,426,255,704,500.02,89.14
嘉義縣,水上鄉,民生村,706,443742,629,509,325,803,573.57,91.26
嘉義縣,水上鄉,中庄村,376,251075,668,506,295,812,875.41,131.10
嘉義縣,水上鄉,柳新村,366,209146,571,505,316,752,366.73,64.18
嘉義縣,中埔鄉,中埔村,341,224676,659,541,332,835,511.17,77.58
嘉義縣,中埔鄉,塩館村,159,114548,720,540,340,997,536.74,74.50
嘉義縣,中埔鄉,龍門村,126,77619,616,494,325,769,440.57,71.52
嘉義縣,中埔鄉,裕民村,165,110524,670,516,331,771,597.89,89.26
嘉義縣,中埔鄉,金蘭村,267,168011,629,494,256,731,635.55,101.00
嘉義縣,中埔鄉,富收村,580,388754,670,508,315,829,638.21,95.22
嘉義縣,中埔鄉,和睦村,759,538232,709,542,323,898,637.80,89.94
嘉義縣,中埔鄉,隆興村,343,240047,700,491,282,799,890.78,127.28
嘉義縣,中埔鄉,義仁村,253,170866,675,500,301,863,631.85,93.56
嘉義縣,中埔鄉,社口村,349,205416,589,489,291,729,555.80,94.43
嘉義縣,中埔鄉,灣潭村,140,85420,610,466,304,731,509.93,83.58
嘉義縣,中埔鄉,石硦村,188,111282,592,516,290,785,425.23,71.84
嘉義縣,中埔鄉,頂埔村,116,76599,660,558,350,857,503.41,76.23
嘉義縣,中埔鄉,同仁村,347,211637,610,527,306,818,446.49,73.21
嘉義縣,中埔鄉,深坑村,119,84556,711,505,309,835,700.70,98.61
嘉義縣,中埔鄉,瑞豐村,106,50861,480,395,298,569,339.13,70.68
嘉義縣,中埔鄉,沄水村,129,84560,656,525,340,788,593.94,90.61
嘉義縣,中埔鄉,三層村,110,59000,536,475,248,673,427.97,79.79
嘉義縣,中埔鄉,東興村,40,22262,557,591,338,683,303.25,54.49
嘉義縣,中埔鄉,中崙村,28,19070,681,566,274,763,730.22,107.22
嘉義縣,中埔鄉,和美村,1898,1347311,710,548,321,914,612.75,86.32
嘉義縣,中埔鄉,和興村,1326,858824,648,534,323,832,515.05,79.52
嘉義縣,竹崎鄉,竹崎村,568,355247,625,489,281,801,509.50,81.46
嘉義縣,竹崎鄉,和平村,417,263642,632,506,299,758,593.42,93.86
嘉義縣,竹崎鄉,坑頭村,103,63477,616,517,310,842,447.10,72.55
嘉義縣,竹崎鄉,沙坑村,143,84060,588,483,286,694,494.99,84.21
嘉義縣,竹崎鄉,獅埜村,230,130467,567,476,296,712,414.70,73.11
嘉義縣,竹崎鄉,鹿滿村,286,186548,652,494,314,792,564.05,86.48
嘉義縣,竹崎鄉,紫雲村,261,159274,610,481,290,710,631.35,103.46
嘉義縣,竹崎鄉,灣橋村,1185,766966,647,501,315,796,551.68,85.24
嘉義縣,竹崎鄉,義仁村,177,112006,633,499,308,792,509.44,80.51
嘉義縣,竹崎鄉,義和村,119,83827,704,564,358,837,567.52,80.56
嘉義縣,竹崎鄉,內埔村,305,180929,593,485,291,751,489.25,82.47
嘉義縣,竹崎鄉,昇平村,286,171678,600,472,303,778,591.43,98.53
嘉義縣,竹崎鄉,桃源村,161,99490,618,489,290,700,631.59,102.21
嘉義縣,竹崎鄉,白杞村,117,62142,531,425,266,599,440.96,83.02
嘉義縣,竹崎鄉,龍山村,308,203216,660,498,280,760,615.64,93.31
嘉義縣,竹崎鄉,義隆村,99,64842,655,428,269,769,718.19,109.65
嘉義縣,竹崎鄉,文峰村,103,62224,604,490,289,744,478.72,79.24
嘉義縣,竹崎鄉,塘興村,122,77634,636,519,309,821,532.41,83.67
嘉義縣,竹崎鄉,復金村,348,200726,577,491,287,732,482.20,83.60
嘉義縣,竹崎鄉,緞繻村,133,77194,580,488,327,722,427.49,73.65
嘉義縣,竹崎鄉,仁壽村,30,21715,724,517,216,808,866.84,119.75
嘉義縣,竹崎鄉,金獅村,46,26831,583,397,290,723,514.45,88.20
嘉義縣,竹崎鄉,中和村,102,61853,606,485,258,746,532.28,87.78
嘉義縣,竹崎鄉,光華村,66,34485,523,446,318,607,340.17,65.10
嘉義縣,梅山鄉,梅東村,436,313284,719,592,359,919,584.78,81.38
嘉義縣,梅山鄉,梅南村,197,139654,709,547,316,854,679.69,95.88
嘉義縣,梅山鄉,梅北村,920,645169,701,558,334,923,543.56,77.51
嘉義縣,梅山鄉,過山村,94,62473,665,538,300,764,537.38,80.86
嘉義縣,梅山鄉,圳南村,39,17333,444,404,258,480,313.74,70.59
嘉義縣,梅山鄉,圳北村,85,51886,610,451,287,621,683.53,111.98
嘉義縣,梅山鄉,大南村,264,176121,667,526,341,848,532.91,79.88
嘉義縣,梅山鄉,安靖村,129,67832,526,471,282,640,406.76,77.36
嘉義縣,梅山鄉,双溪村,94,51385,547,476,310,717,350.84,64.18
嘉義縣,梅山鄉,半天村,58,33867,584,509,288,728,413.73,70.86
嘉義縣,梅山鄉,太平村,81,58289,720,525,319,875,686.27,95.37
嘉義縣,梅山鄉,龍眼村,54,30733,569,519,270,727,464.66,81.64
嘉義縣,梅山鄉,太興村,52,28632,551,431,226,630,538.53,97.81
嘉義縣,梅山鄉,瑞里村,61,35107,576,408,233,653,575.27,99.96
嘉義縣,梅山鄉,瑞峰村,72,39251,545,479,290,701,380.88,69.87
嘉義縣,梅山鄉,太和村,52,33565,645,487,333,879,499.00,77.31
嘉義縣,梅山鄉,永興村,79,45317,574,484,304,743,443.46,77.31
嘉義縣,梅山鄉,碧湖村,24,19054,794,594,273,959,752.62,94.80
嘉義縣,番路鄉,內甕村,67,54286,810,607,286,1077,882.93,108.97
嘉義縣,番路鄉,江西村,268,203913,761,513,336,988,749.04,98.45
嘉義縣,番路鄉,新福村,182,113020,621,491,310,792,505.92,81.47
嘉義縣,番路鄉,下坑村,381,266036,698,543,306,877,578.25,82.81
嘉義縣,番路鄉,番路村,170,106818,628,551,303,819,452.95,72.09
嘉義縣,番路鄉,民和村,135,73238,543,391,244,720,504.74,93.04
嘉義縣,番路鄉,觸口村,180,111384,619,530,334,803,463.37,74.88
嘉義縣,番路鄉,大湖村,92,50502,549,472,274,631,492.33,89.69
嘉義縣,番路鄉,公田村,135,101554,752,478,306,679,2270.52,301.83
嘉義縣,番路鄉,公興村,71,40816,575,503,338,687,428.38,74.52
嘉義縣,番路鄉,草山村,50,25682,514,440,294,675,358.18,69.73
嘉義縣,大埔鄉,大埔村,277,177101,639,519,330,853,505.86,79.12
嘉義縣,大埔鄉,茄苳村,140,87794,627,491,326,816,517.85,82.58
嘉義縣,大埔鄉,永樂村,65,37770,581,442,210,894,502.45,86.47
嘉義縣,大埔鄉,和平村,86,52571,611,516,299,786,512.37,83.82
嘉義縣,大埔鄉,西興村,101,100332,993,500,331,741,2506.01,252.27
嘉義縣,阿里山鄉,中山村,88,65801,748,590,357,886,674.55,90.21
嘉義縣,阿里山鄉,中正村,48,41935,874,569,263,1147,950.93,108.85
嘉義縣,阿里山鄉,香林村,50,36316,726,600,452,929,445.07,61.28
嘉義縣,阿里山鄉,十字村,40,25635,641,442,345,867,530.20,82.73
嘉義縣,阿里山鄉,達邦村,84,61028,727,584,401,857,521.55,71.79
嘉義縣,阿里山鄉,樂野村,83,53895,649,469,304,912,498.22,76.73
嘉義縣,阿里山鄉,來吉村,51,41668,817,542,368,961,771.98,94.49
嘉義縣,阿里山鄉,里佳村,30,22216,741,720,496,1025,347.63,46.94
嘉義縣,阿里山鄉,山美村,53,29435,555,516,333,768,272.71,49.10
嘉義縣,阿里山鄉,新美村,30,16703,557,514,330,707,379.88,68.23
嘉義縣,阿里山鄉,豐山村,34,15905,468,332,34,594,591.20,126.38
嘉義縣,阿里山鄉,茶山村,17,8381,493,353,227,790,399.56,81.04
屏東縣,屏東市,勝豐里,99,57442,580,443,234,796,546.54,94.19
屏東縣,屏東市,金泉里,166,107071,645,442,232,783,700.67,108.63
屏東縣,屏東市,慶春里,84,91885,1094,476,294,924,3934.06,359.65
屏東縣,屏東市,平和里,225,177934,791,492,243,839,1333.88,168.67
屏東縣,屏東市,楠樹里,141,88565,628,563,332,815,427.60,68.08
屏東縣,屏東市,扶風里,168,129492,771,516,315,891,890.17,115.49
屏東縣,屏東市,橋南里,423,347669,822,607,362,963,944.05,114.86
屏東縣,屏東市,橋北里,242,165180,683,544,295,928,567.10,83.08
屏東縣,屏東市,長春里,612,511839,836,593,345,1057,759.82,90.85
屏東縣,屏東市,豐田里,1354,1175681,868,645,377,1094,768.55,88.51
屏東縣,屏東市,安樂里,147,125692,855,571,310,1262,865.56,101.23
屏東縣,屏東市,歸心里,219,146953,671,533,311,849,706.24,105.25
屏東縣,屏東市,湖西里,329,224868,683,555,336,931,520.51,76.15
屏東縣,屏東市,瑞光里,2133,1806837,847,636,356,1140,696.06,82.17
屏東縣,屏東市,湖南里,266,178336,670,517,312,918,582.96,86.95
屏東縣,屏東市,長安里,353,219575,622,495,299,821,496.27,79.78
屏東縣,屏東市,厚生里,659,426747,648,520,308,796,570.66,88.12
屏東縣,屏東市,大湖里,393,263395,670,491,317,787,599.01,89.37
屏東縣,屏東市,頂宅里,90,52474,583,487,289,770,447.25,76.71
屏東縣,屏東市,新生里,1456,1093078,751,595,358,966,586.18,78.08
屏東縣,屏東市,永安里,1914,1404442,734,562,345,943,604.67,82.41
屏東縣,屏東市,萬年里,144,84164,584,468,276,777,466.44,79.81
屏東縣,屏東市,安鎮里,457,308742,676,533,331,841,542.34,80.28
屏東縣,屏東市,永昌里,41,26184,639,449,290,784,771.11,120.74
屏東縣,屏東市,光華里,186,120443,648,514,263,876,668.73,103.27
屏東縣,屏東市,一心里,401,358787,895,659,323,1229,787.24,87.99
屏東縣,屏東市,義勇里,404,443824,1099,825,376,1420,1459.62,132.86
屏東縣,屏東市,公館里,328,249215,760,576,359,925,663.80,87.36
屏東縣,屏東市,龍華里,497,347445,699,525,326,901,631.76,90.37
屏東縣,屏東市,玉成里,297,198234,667,533,348,895,515.55,77.24
屏東縣,屏東市,新興里,714,566930,794,712,415,1007,534.64,67.33
屏東縣,屏東市,頂柳里,229,148254,647,504,284,795,538.86,83.23
屏東縣,屏東市,擇仁里,186,112537,605,486,299,783,483.33,79.88
屏東縣,屏東市,清溪里,1150,842633,733,586,357,936,576.32,78.65
屏東縣,屏東市,前進里,656,423229,645,514,293,818,571.48,88.58
屏東縣,屏東市,大洲里,270,167468,620,499,319,746,503.02,81.10
屏東縣,屏東市,永光里,252,155548,617,523,286,791,521.88,84.55
屏東縣,屏東市,永順里,66,39212,594,452,260,781,478.05,80.46
屏東縣,屏東市,大埔里,163,107870,662,504,294,850,571.81,86.40
屏東縣,屏東市,大同里,199,133267,670,494,236,895,638.07,95.28
屏東縣,屏東市,文明里,108,103891,962,644,361,1169,1063.01,110.51
屏東縣,屏東市,光榮里,200,146499,732,551,323,835,644.13,87.94
屏東縣,屏東市,端正里,103,88345,858,563,322,945,865.47,100.90
屏東縣,屏東市,武廟里,144,124920,868,548,300,1019,1023.47,117.98
屏東縣,屏東市,必信里,145,97678,674,573,294,894,510.96,75.85
屏東縣,屏東市,崇禮里,87,63568,731,529,306,848,674.01,92.25
屏東縣,屏東市,崇智里,119,69896,587,488,256,711,517.99,88.19
屏東縣,屏東市,民權里,168,114855,684,543,291,870,617.75,90.36
屏東縣,屏東市,維新里,612,406762,665,551,325,803,569.14,85.63
屏東縣,屏東市,斯文里,563,469935,835,594,344,986,850.81,101.93
屏東縣,屏東市,泰安里,201,186203,926,630,372,1007,1216.86,131.36
屏東縣,屏東市,仁義里,255,171800,674,554,335,866,531.37,78.87
屏東縣,屏東市,三山里,292,182228,624,473,298,815,526.36,84.34
屏東縣,屏東市,海豐里,190,142232,749,601,383,902,605.80,80.93
屏東縣,屏東市,和興里,180,106480,592,497,320,754,439.23,74.25
屏東縣,屏東市,崇蘭里,3274,2793180,853,673,392,1105,725.85,85.08
屏東縣,屏東市,空翔里,331,300271,907,658,388,1051,1275.86,140.64
屏東縣,屏東市,廣興里,431,274445,637,502,302,798,531.61,83.49
屏東縣,屏東市,潭墘里,3062,2260450,738,600,356,981,561.43,76.05
屏東縣,屏東市,明正里,247,241822,979,577,307,1174,2119.00,216.44
屏東縣,屏東市,溝美里,687,544162,792,598,345,1021,756.53,95.51
屏東縣,屏東市,勝利里,1390,1066779,767,604,364,984,663.43,86.44
屏東縣,屏東市,永城里,523,371096,710,520,296,890,710.37,100.12
屏東縣,屏東市,北勢里,718,569819,794,571,339,983,955.59,120.41
屏東縣,屏東市,華山里,1439,1123161,781,612,365,1008,640.96,82.12
屏東縣,屏東市,太平里,224,191527,855,658,365,1075,780.74,91.31
屏東縣,屏東市,興樂里,217,176392,813,579,332,1038,836.23,102.87
屏東縣,屏東市,大武里,2284,1699197,744,567,336,953,634.50,85.29
屏東縣,屏東市,建國里,215,166139,773,569,327,1029,718.34,92.96
屏東縣,屏東市,崇武里,742,556692,750,606,339,996,614.13,81.86
屏東縣,屏東市,凌雲里,125,72420,579,476,253,739,481.92,83.18
屏東縣,屏東市,鵬程里,161,145263,902,808,614,1096,491.38,54.46
屏東縣,屏東市,豐榮里,803,677111,843,618,360,1076,809.70,96.02
屏東縣,屏東市,信和里,335,216302,646,548,320,826,484.82,75.09
屏東縣,屏東市,豐源里,1311,1106931,844,641,372,1091,723.10,85.64
屏東縣,屏東市,大連里,3439,3125504,909,668,378,1170,880.49,96.88
屏東縣,屏東市,仁愛里,697,563074,808,609,346,1064,695.11,86.04
屏東縣,屏東市,中正里,1554,1350825,869,660,372,1139,722.80,83.15
屏東縣,屏東市,北興里,1778,1388332,781,596,340,1022,654.94,83.88
屏東縣,潮州鎮,潮州里,154,124119,806,478,270,858,1345.83,166.98
屏東縣,潮州鎮,光華里,1219,928532,762,593,340,1026,627.26,82.35
屏東縣,潮州鎮,三星里,1425,1102586,774,603,355,1028,654.95,84.65
屏東縣,潮州鎮,彭城里,175,123475,706,506,313,876,610.25,86.49
屏東縣,潮州鎮,九塊里,252,143196,568,457,268,696,488.28,85.93
屏東縣,潮州鎮,興美里,164,111657,681,573,339,861,473.00,69.47
屏東縣,潮州鎮,檨子里,69,39434,572,512,306,827,363.79,63.65
屏東縣,潮州鎮,新生里,292,206792,708,562,304,907,596.18,84.18
屏東縣,潮州鎮,新榮里,363,273234,753,553,288,1009,742.38,98.63
屏東縣,潮州鎮,同榮里,155,89391,577,450,211,746,611.17,105.97
屏東縣,潮州鎮,三共里,1883,1524548,810,602,360,1033,878.69,108.53
屏東縣,潮州鎮,五魁里,333,224243,673,539,323,880,562.86,83.58
屏東縣,潮州鎮,蓬萊里,486,352820,726,564,328,941,596.21,82.13
屏東縣,潮州鎮,八爺里,510,330459,648,521,325,866,490.42,75.69
屏東縣,潮州鎮,光春里,277,172694,623,493,328,806,521.38,83.63
屏東縣,潮州鎮,泗林里,343,232075,677,531,331,893,560.47,82.84
屏東縣,潮州鎮,四春里,369,218816,593,491,309,747,478.22,80.64
屏東縣,潮州鎮,崙東里,220,121628,553,466,271,688,415.54,75.16
屏東縣,潮州鎮,永春里,1764,1264103,717,578,333,965,561.18,78.31
屏東縣,潮州鎮,三和里,556,455252,819,638,328,1055,885.83,108.19
屏東縣,潮州鎮,富春里,244,150329,616,505,316,789,522.94,84.88
屏東縣,東港鎮,八德里,177,138649,783,530,323,880,1204.59,153.78
屏東縣,東港鎮,東隆里,254,154104,607,496,304,749,507.37,83.63
屏東縣,東港鎮,共和里,129,120146,931,573,342,1096,1065.00,114.35
屏東縣,東港鎮,豐漁里,120,81587,680,542,324,853,641.64,94.37
屏東縣,東港鎮,盛漁里,235,133035,566,462,312,692,483.26,85.37
屏東縣,東港鎮,興漁里,360,218562,607,490,322,771,458.81,75.57
屏東縣,東港鎮,鎮海里,477,269279,565,445,302,698,465.92,82.53
屏東縣,東港鎮,嘉蓮里,305,186457,611,496,313,741,503.31,82.33
屏東縣,東港鎮,南平里,245,116518,476,384,229,651,355.72,74.80
屏東縣,東港鎮,興東里,2050,1595727,778,583,329,988,804.54,103.36
屏東縣,東港鎮,興農里,277,204893,740,565,352,993,715.69,96.76
屏東縣,東港鎮,興和里,221,140235,635,499,317,831,485.19,76.46
屏東縣,東港鎮,船頭里,1199,864501,721,561,337,928,594.74,82.49
屏東縣,東港鎮,下里,363,213853,589,486,320,733,408.03,69.26
屏東縣,東港鎮,新勝里,605,510408,844,551,330,966,2183.14,258.77
屏東縣,東港鎮,頂中里,114,77665,681,474,294,878,652.09,95.72
屏東縣,東港鎮,頂新里,130,93213,717,537,373,815,594.82,82.96
屏東縣,東港鎮,東和里,160,91293,571,412,256,717,509.71,89.33
屏東縣,東港鎮,朝安里,391,253388,648,489,262,846,581.95,89.80
屏東縣,東港鎮,興臺里,137,102463,748,568,364,830,657.00,87.85
屏東縣,東港鎮,中興里,188,114667,610,463,281,737,576.61,94.54
屏東縣,東港鎮,大潭里,328,203476,620,485,302,772,518.44,83.57
屏東縣,東港鎮,大鵬里,32,23410,732,503,336,977,623.57,85.24
屏東縣,恆春鎮,城北里,524,351024,670,476,305,913,591.32,88.27
屏東縣,恆春鎮,城西里,246,170446,693,548,328,904,525.10,75.79
屏東縣,恆春鎮,城南里,266,177560,668,526,295,813,609.76,91.35
屏東縣,恆春鎮,山腳里,883,629859,713,504,293,856,1474.92,206.77
屏東縣,恆春鎮,網紗里,632,553435,876,496,299,832,5010.30,572.16
屏東縣,恆春鎮,仁壽里,125,71967,576,429,242,708,568.46,98.74
屏東縣,恆春鎮,茄湖里,69,36621,531,442,265,659,377.47,71.12
屏東縣,恆春鎮,頭溝里,64,40167,628,610,341,781,383.57,61.12
屏東縣,恆春鎮,四溝里,127,82907,653,512,334,865,486.96,74.59
屏東縣,恆春鎮,德和里,156,106779,684,495,284,845,603.01,88.10
屏東縣,恆春鎮,龍水里,193,228967,1186,481,318,746,7877.28,663.99
屏東縣,恆春鎮,山海里,233,247263,1061,418,280,686,6043.07,569.45
屏東縣,恆春鎮,大光里,334,184734,553,458,282,725,395.90,71.58
屏東縣,恆春鎮,水泉里,209,104988,502,388,249,654,397.39,79.11
屏東縣,恆春鎮,南灣里,383,395374,1032,715,376,1459,988.07,95.71
屏東縣,恆春鎮,墾丁里,224,153200,684,532,321,830,599.16,87.61
屏東縣,恆春鎮,鵝鑾里,141,99796,708,415,279,673,1726.98,244.00
屏東縣,萬丹鄉,萬安村,157,114358,728,542,284,924,672.89,92.38
屏東縣,萬丹鄉,萬全村,861,649718,755,589,341,958,637.71,84.51
屏東縣,萬丹鄉,萬惠村,205,154676,755,610,311,1061,609.23,80.74
屏東縣,萬丹鄉,萬後村,157,104003,662,511,318,889,501.50,75.71
屏東縣,萬丹鄉,萬生村,345,244014,707,543,332,860,646.90,91.46
屏東縣,萬丹鄉,寶厝村,499,354267,710,585,344,923,531.98,74.93
屏東縣,萬丹鄉,四維村,397,265223,668,513,320,896,498.72,74.65
屏東縣,萬丹鄉,竹林村,277,206007,744,479,294,787,975.58,131.18
屏東縣,萬丹鄉,廣安村,585,396250,677,531,303,859,572.72,84.55
屏東縣,萬丹鄉,田厝村,223,162512,729,609,349,981,547.62,75.15
屏東縣,萬丹鄉,崙頂村,435,279653,643,500,326,833,509.77,79.29
屏東縣,萬丹鄉,社上村,317,209866,662,536,323,795,590.32,89.17
屏東縣,萬丹鄉,社中村,311,225520,725,546,322,878,725.45,100.04
屏東縣,萬丹鄉,社皮村,413,300993,729,564,334,923,594.68,81.60
屏東縣,萬丹鄉,磚寮村,206,135657,659,588,349,844,445.34,67.63
屏東縣,萬丹鄉,社口村,285,198635,697,535,323,882,587.13,84.24
屏東縣,萬丹鄉,加興村,243,171628,706,508,333,956,600.46,85.02
屏東縣,萬丹鄉,上村村,158,99267,628,508,310,778,534.42,85.06
屏東縣,萬丹鄉,厦南村,279,181711,651,578,313,837,502.23,77.11
屏東縣,萬丹鄉,厦北村,316,200846,636,506,310,759,585.49,92.12
屏東縣,萬丹鄉,新庄村,464,347711,749,590,336,973,587.35,78.38
屏東縣,萬丹鄉,新鐘村,448,309420,691,545,333,924,527.03,76.31
屏東縣,萬丹鄉,水泉村,415,331126,798,637,347,1010,652.30,81.75
屏東縣,萬丹鄉,香社村,326,224506,689,517,326,862,618.89,89.87
屏東縣,萬丹鄉,灣內村,250,159620,638,531,310,780,514.93,80.65
