縣市,鄉鎮市區,村里,納稅單位,綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數
臺東縣,卑南鄉,初鹿村,209,135037,646,533,350,781,532.76,82.46
臺東縣,卑南鄉,嘉豐村,79,37174,471,432,245,600,323.90,68.83
臺東縣,卑南鄉,利嘉村,161,103492,643,566,359,827,401.64,62.48
臺東縣,卑南鄉,利吉村,67,30554,456,400,229,565,342.73,75.15
臺東縣,卑南鄉,明？村,190,108758,572,448,275,697,602.88,105.32
臺東縣,卑南鄉,富山村,92,38479,418,379,228,529,261.44,62.51
臺東縣,大武鄉,南興村,37,17908,484,420,291,601,263.94,54.53
臺東縣,大武鄉,尚武村,230,121887,530,411,265,701,378.85,71.49
臺東縣,大武鄉,大竹村,99,49984,505,436,263,701,315.44,62.48
臺東縣,大武鄉,大武村,274,156916,573,440,265,749,448.30,78.28
臺東縣,大武鄉,大鳥村,133,71449,537,504,264,733,324.68,60.44
臺東縣,太麻里鄉,三和村,97,43215,446,405,294,546,232.54,52.20
臺東縣,太麻里鄉,北里村,52,25718,495,360,244,552,464.21,93.86
臺東縣,太麻里鄉,美和村,202,90616,449,357,211,627,324.08,72.24
臺東縣,太麻里鄉,泰和村,237,150365,634,525,342,784,472.85,74.53
臺東縣,太麻里鄉,大王村,258,154247,598,514,339,760,379.25,63.44
臺東縣,太麻里鄉,金崙村,202,97441,482,426,272,633,283.36,58.74
臺東縣,太麻里鄉,多良村,151,57342,380,288,169,518,313.62,82.59
臺東縣,太麻里鄉,華源村,77,43294,562,460,261,700,411.56,73.20
臺東縣,太麻里鄉,香蘭村,116,52714,454,389,231,572,323.85,71.26
臺東縣,東河鄉,尚德村,29,11756,405,414,224,474,271.42,66.95
臺東縣,東河鄉,東河村,245,129384,528,427,260,698,458.44,86.81
臺東縣,東河鄉,泰源村,318,140973,443,372,230,573,309.96,69.92
臺東縣,東河鄉,北源村,317,132434,418,371,252,527,244.11,58.43
臺東縣,東河鄉,隆昌村,141,69535,493,431,256,635,346.72,70.31
臺東縣,東河鄉,興昌村,177,80592,455,388,221,570,346.49,76.10
臺東縣,東河鄉,都蘭村,431,209797,487,370,219,581,581.25,119.41
臺東縣,長濱鄉,三間村,383,153349,400,339,202,543,297.00,74.18
臺東縣,長濱鄉,樟原村,196,80971,413,364,209,518,319.79,77.41
臺東縣,長濱鄉,長濱村,490,234949,479,383,240,607,374.87,78.18
臺東縣,長濱鄉,忠勇村,155,60337,389,342,202,512,267.62,68.75
臺東縣,長濱鄉,竹湖村,261,97117,372,319,198,494,253.50,68.13
臺東縣,長濱鄉,寧埔村,520,177760,342,294,137,485,274.22,80.22
臺東縣,鹿野鄉,永安村,207,102859,497,412,237,625,418.64,84.25
臺東縣,鹿野鄉,瑞豐村,175,92109,526,443,293,654,373.79,71.02
臺東縣,鹿野鄉,鹿野村,209,116369,557,526,355,697,327.67,58.85
臺東縣,鹿野鄉,瑞源村,176,92954,528,439,235,699,428.18,81.07
臺東縣,鹿野鄉,龍田村,167,100479,602,495,355,710,480.42,79.85
臺東縣,鹿野鄉,瑞隆村,173,86671,501,427,277,635,352.92,70.45
臺東縣,鹿野鄉,瑞和村,142,65405,461,382,222,599,351.51,76.32
臺東縣,池上鄉,新興村,203,104915,517,427,275,680,353.71,68.44
臺東縣,池上鄉,大坡村,87,34288,394,338,200,521,250.09,63.46
臺東縣,池上鄉,富興村,103,42896,416,342,215,518,335.46,80.55
臺東縣,池上鄉,萬安村,101,48397,479,352,229,591,373.74,78.00
臺東縣,池上鄉,大埔村,213,116679,548,419,254,686,470.65,85.92
臺東縣,池上鄉,振興村,83,35960,433,404,240,586,258.16,59.59
臺東縣,池上鄉,慶豐村,149,74789,502,432,292,602,323.12,64.38
臺東縣,池上鄉,福原村,492,312437,635,498,295,870,491.54,77.40
臺東縣,池上鄉,福文村,241,115093,478,388,250,637,335.91,70.34
臺東縣,池上鄉,錦園村,88,48341,549,479,266,746,384.46,69.99
臺東縣,綠島鄉,公？村,161,107047,665,624,311,936,419.43,63.08
臺東縣,綠島鄉,南寮村,158,123962,785,714,488,917,553.01,70.49
臺東縣,綠島鄉,中寮村,174,131175,754,644,378,933,535.50,71.03
臺東縣,延平鄉,桃源村,218,102207,469,376,209,673,374.97,79.98
臺東縣,延平鄉,紅葉村,98,42113,430,380,223,571,277.27,64.52
臺東縣,延平鄉,武陵村,121,50945,421,357,184,564,319.98,76.00
臺東縣,延平鄉,永康村,55,22031,401,352,247,510,251.01,62.67
臺東縣,延平鄉,鸞山村,99,40926,413,352,200,521,296.37,71.69
臺東縣,海端鄉,崁頂村,147,83058,565,530,361,715,282.01,49.91
臺東縣,海端鄉,海端村,188,92714,493,421,268,608,363.99,73.81
臺東縣,海端鄉,加拿村,72,35665,495,416,295,689,278.04,56.13
臺東縣,海端鄉,霧鹿村,49,25620,523,409,260,748,321.26,61.44
臺東縣,海端鄉,利稻村,42,17529,417,345,205,529,282.25,67.63
臺東縣,海端鄉,廣原村,119,62883,528,478,292,750,355.44,67.26
臺東縣,達仁鄉,土？村,110,54936,499,390,240,604,465.99,93.31
臺東縣,達仁鄉,台？村,91,39347,432,363,194,590,331.50,76.67
臺東縣,達仁鄉,新化村,37,20085,543,475,297,722,339.52,62.55
臺東縣,達仁鄉,安朔村,72,45550,633,596,352,821,362.44,57.29
臺東縣,達仁鄉,森永村,43,26099,607,466,367,794,354.48,58.40
臺東縣,達仁鄉,南田村,21,13193,628,399,232,908,595.24,94.75
臺東縣,金峰鄉,新興村,35,21077,602,655,336,780,280.96,46.65
臺東縣,金峰鄉,嘉蘭村,103,66268,643,559,390,850,360.37,56.01
臺東縣,金峰鄉,歷坵村,24,11563,482,428,260,572,297.54,61.76
臺東縣,金峰鄉,賓茂村,40,26044,651,535,354,832,447.44,68.72
臺東縣,金峰鄉,正興村,61,39660,650,643,352,887,348.91,53.66
臺東縣,蘭嶼鄉,紅頭村,66,45248,686,601,434,977,379.21,55.31
臺東縣,蘭嶼鄉,東清村,40,19729,493,417,266,703,272.78,55.31
臺東縣,蘭嶼鄉,朗島村,18,8713,484,394,300,726,238.75,49.32
臺東縣,蘭嶼鄉,椰油村,55,36265,659,650,375,823,330.68,50.15
澎湖縣,馬公市,光明里,299,265987,890,716,374,1192,693.12,77.91
澎湖縣,馬公市,光復里,533,416024,781,638,354,1017,620.85,79.54
澎湖縣,馬公市,菜園里,53,41235,778,679,394,975,497.83,63.99
澎湖縣,馬公市,朝陽里,1279,1197877,937,783,423,1210,764.81,81.66
澎湖縣,馬公市,重慶里,314,239464,763,536,300,929,828.52,108.64
澎湖縣,馬公市,中央里,126,99743,792,608,342,1165,589.97,74.53
澎湖縣,馬公市,陽明里,684,597363,873,706,389,1125,747.91,85.64
澎湖縣,馬公市,長安里,174,148982,856,616,313,1065,1022.31,119.40
澎湖縣,馬公市,中興里,238,201105,845,704,394,1211,617.15,73.04
澎湖縣,馬公市,復興里,91,66507,731,673,321,1099,527.49,72.18
澎湖縣,馬公市,光華里,86,64860,754,670,404,1072,464.34,61.57
澎湖縣,馬公市,光榮里,700,651998,931,803,450,1223,673.81,72.34
澎湖縣,馬公市,重光里,285,238627,837,716,419,1033,588.94,70.34
澎湖縣,馬公市,興仁里,136,83668,615,544,319,808,408.20,66.35
澎湖縣,馬公市,新復里,61,44009,721,583,293,790,754.74,104.61
澎湖縣,馬公市,鐵線里,69,43964,637,537,367,824,437.40,68.65
澎湖縣,馬公市,啟明里,285,228558,802,562,297,1000,835.37,104.17
澎湖縣,馬公市,西衛里,740,633637,856,781,424,1119,554.75,64.79
澎湖縣,馬公市,東文里,516,410148,795,721,399,1027,618.78,77.85
澎湖縣,馬公市,西文里,511,406151,795,632,391,1005,608.05,76.50
澎湖縣,馬公市,案山里,300,249966,833,716,415,1101,545.39,65.46
澎湖縣,馬公市,前寮里,134,103622,773,638,385,921,636.08,82.26
澎湖縣,馬公市,石泉里,369,267733,726,643,384,982,466.57,64.30
澎湖縣,馬公市,東衛里,330,235000,712,603,352,948,489.75,68.77
澎湖縣,馬公市,安宅里,86,62765,730,544,319,944,653.52,89.54
澎湖縣,馬公市,烏崁里,176,100920,573,453,266,748,458.22,79.91
澎湖縣,馬公市,山水里,230,126653,551,449,293,764,367.85,66.80
澎湖縣,馬公市,鎖港里,411,213309,519,421,290,677,344.60,66.40
澎湖縣,馬公市,井垵里,57,21840,383,383,218,516,244.28,63.75
澎湖縣,馬公市,蒔裡里,204,105737,518,454,317,642,305.72,58.98
澎湖縣,馬公市,風櫃里,160,71554,447,385,264,562,277.47,62.04
澎湖縣,馬公市,虎井里,122,59564,488,391,258,665,347.68,71.21
澎湖縣,馬公市,桶盤里,30,12844,428,338,264,519,259.55,60.62
澎湖縣,馬公市,五德里,33,26823,813,578,293,922,778.54,95.78
澎湖縣,湖西鄉,成功村,81,48947,604,536,313,796,415.07,68.69
澎湖縣,湖西鄉,潭邊村,49,30278,618,599,351,830,370.21,59.91
澎湖縣,湖西鄉,龍門村,336,179628,535,448,285,697,360.59,67.45
澎湖縣,湖西鄉,湖東村,69,44791,649,568,304,848,472.31,72.76
澎湖縣,湖西鄉,湖西村,182,121546,668,507,288,964,463.73,69.44
澎湖縣,湖西鄉,尖山村,90,52239,580,513,324,807,369.74,63.70
澎湖縣,湖西鄉,南寮村,83,54580,658,553,314,850,462.81,70.38
澎湖縣,湖西鄉,東石村,24,14587,608,592,424,785,267.43,44.00
澎湖縣,湖西鄉,北寮村,44,24088,547,504,310,713,317.28,57.96
澎湖縣,湖西鄉,西溪村,83,48175,580,502,301,805,412.07,71.00
澎湖縣,湖西鄉,白坑村,33,14443,438,344,266,503,366.25,83.68
澎湖縣,湖西鄉,青螺村,26,22458,864,894,378,1229,506.53,58.64
澎湖縣,湖西鄉,紅羅村,94,58286,620,566,341,878,382.29,61.65
澎湖縣,湖西鄉,沙港村,143,76697,536,454,269,705,398.74,74.34
澎湖縣,湖西鄉,鼎灣村,52,40617,781,720,456,972,433.01,55.44
澎湖縣,湖西鄉,中西村,25,16812,672,576,397,859,395.28,58.78
澎湖縣,湖西鄉,許家村,40,30768,769,767,372,1104,446.17,58.00
澎湖縣,湖西鄉,隘門村,140,104319,745,629,359,1057,479.38,64.33
澎湖縣,湖西鄉,林投村,179,103445,578,486,280,740,417.63,72.27
澎湖縣,湖西鄉,？葉村,89,54305,610,510,386,805,382.14,62.63
澎湖縣,湖西鄉,城北村,34,28237,831,624,480,966,590.62,71.12
澎湖縣,湖西鄉,太武村,32,26997,844,513,309,1067,1013.16,120.09
澎湖縣,白沙鄉,後寮村,104,62272,599,499,298,810,426.51,71.23
澎湖縣,白沙鄉,赤崁村,280,183554,656,539,316,928,442.61,67.52
澎湖縣,白沙鄉,中屯村,95,67662,712,689,351,1009,417.60,58.63
澎湖縣,白沙鄉,講美村,93,64404,693,513,327,962,567.59,81.96
澎湖縣,白沙鄉,城前村,20,16937,847,823,462,1088,520.10,61.42
澎湖縣,白沙鄉,鎮海村,15,11751,783,591,362,993,606.93,77.48
澎湖縣,白沙鄉,港子村,44,26473,602,531,315,838,335.27,55.72
澎湖縣,白沙鄉,小赤村,30,19228,641,574,391,761,356.03,55.55
澎湖縣,白沙鄉,岐頭村,31,19822,639,575,316,851,470.64,73.60
澎湖縣,白沙鄉,瓦硐村,42,22416,534,428,305,785,339.89,63.69
澎湖縣,白沙鄉,通梁村,124,71138,574,443,316,711,432.12,75.32
澎湖縣,白沙鄉,吉貝村,122,57230,469,403,251,582,326.01,69.50
澎湖縣,白沙鄉,鳥嶼村,193,80778,419,360,221,524,275.30,65.78
澎湖縣,白沙鄉,員貝村,22,14148,643,461,309,1020,492.20,76.54
澎湖縣,白沙鄉,大倉村,19,9854,519,440,220,604,458.81,88.47
澎湖縣,西嶼鄉,合界村,67,45219,675,568,267,998,482.30,71.46
澎湖縣,西嶼鄉,橫礁村,27,13760,510,512,241,728,295.76,58.03
澎湖縣,西嶼鄉,竹灣村,139,72109,519,400,250,664,414.95,79.99
澎湖縣,西嶼鄉,小門村,43,21272,495,362,304,597,367.67,74.32
澎湖縣,西嶼鄉,大池村,91,50646,557,408,269,685,487.74,87.64
澎湖縣,西嶼鄉,二崁村,11,5553,505,450,289,561,306.32,60.68
澎湖縣,西嶼鄉,池東村,114,81142,712,572,369,903,551.19,77.44
澎湖縣,西嶼鄉,池西村,28,16993,607,422,293,733,571.73,94.21
澎湖縣,西嶼鄉,赤馬村,89,48343,543,458,284,653,421.30,77.56
澎湖縣,西嶼鄉,內垵村,154,71492,464,380,248,559,347.29,74.81
澎湖縣,西嶼鄉,外垵村,226,114928,509,402,257,627,386.36,75.98
澎湖縣,望安鄉,東安村,147,94382,642,570,349,864,423.49,65.96
澎湖縣,望安鄉,西安村,94,64112,682,544,352,884,469.04,68.77
澎湖縣,望安鄉,中社村,32,20283,634,541,331,900,362.57,57.20
澎湖縣,望安鄉,將軍村,152,76500,503,440,278,665,326.53,64.88
澎湖縣,望安鄉,花嶼村,25,11955,478,398,244,615,359.38,75.16
澎湖縣,望安鄉,水垵村,48,33952,707,644,508,952,329.47,46.58
澎湖縣,望安鄉,東吉村,29,21179,730,567,332,783,677.52,92.77
澎湖縣,望安鄉,東坪村,32,15271,477,418,234,692,328.51,68.84
澎湖縣,望安鄉,西坪村,11,5276,480,480,304,722,229.03,47.75
澎湖縣,七美鄉,西湖村,89,56909,639,480,293,779,573.00,89.61
澎湖縣,七美鄉,南港村,155,106271,686,558,300,837,553.61,80.75
澎湖縣,七美鄉,中和村,81,46646,576,439,279,761,467.29,81.14
澎湖縣,七美鄉,東湖村,29,13486,465,405,263,579,308.86,66.42
澎湖縣,七美鄉,平和村,53,33405,630,498,305,836,443.81,70.41
澎湖縣,七美鄉,海豐村,49,32451,662,517,345,727,494.79,74.71
金門縣,金城鎮,南門里,596,521771,875,716,404,1158,661.12,75.52
金門縣,金城鎮,東門里,481,400111,832,671,402,1134,576.41,69.29
金門縣,金城鎮,西門里,1116,1077160,965,776,441,1296,717.68,74.36
金門縣,金城鎮,北門里,406,390603,962,768,457,1215,816.67,84.89
金門縣,金城鎮,賢庵里,312,251517,806,672,407,1035,551.28,68.38
金門縣,金城鎮,金水里,161,118862,738,620,343,1028,513.62,69.57
金門縣,金城鎮,古城里,384,289814,755,672,420,979,476.70,63.16
金門縣,金城鎮,珠沙里,189,145533,770,656,413,1024,510.99,66.36
金門縣,金寧鄉,古寧村,246,169116,687,562,355,834,572.58,83.29
金門縣,金寧鄉,安美村,375,287923,768,663,378,1027,532.47,69.35
金門縣,金寧鄉,湖埔村,361,318948,884,776,515,1142,570.02,64.52
金門縣,金寧鄉,榜林村,357,252052,706,619,384,908,504.37,71.44
金門縣,金寧鄉,盤山村,318,256682,807,658,423,1051,595.68,73.80
金門縣,金寧鄉,后盤村,122,95410,782,627,380,1040,583.47,74.61
金門縣,金湖鎮,正義里,194,152812,788,715,395,1081,476.52,60.50
金門縣,金湖鎮,瓊林里,291,208021,715,602,366,941,472.27,66.07
金門縣,金湖鎮,新市里,458,366023,799,656,408,1036,590.37,73.87
金門縣,金湖鎮,山外里,314,250032,796,654,387,1037,578.64,72.67
金門縣,金湖鎮,溪湖里,118,78326,664,580,387,827,389.40,58.66
金門縣,金湖鎮,蓮庵里,130,87180,671,559,361,812,494.49,73.74
金門縣,金湖鎮,料羅里,145,114833,792,593,388,896,885.30,111.79
金門縣,金湖鎮,新湖里,455,406085,892,749,429,1107,705.81,79.08
金門縣,金沙鎮,西園里,100,81442,814,736,428,1099,486.32,59.71
金門縣,金沙鎮,三山里,137,99154,724,572,409,909,546.92,75.57
金門縣,金沙鎮,汶沙里,460,376449,818,647,387,991,1221.56,149.27
金門縣,金沙鎮,何斗里,160,119357,746,617,378,947,551.70,73.96
金門縣,金沙鎮,埔山里,166,114604,690,621,405,875,403.43,58.44
金門縣,金沙鎮,官嶼里,144,108906,756,624,373,978,576.20,76.19
金門縣,金沙鎮,光前里,182,141596,778,630,427,984,641.17,82.41
金門縣,金沙鎮,大洋里,100,70826,708,656,401,933,416.34,58.78
金門縣,烈嶼鄉,上林村,78,63850,819,659,460,1050,533.84,65.21
金門縣,烈嶼鄉,林湖村,247,167647,679,587,351,901,444.32,65.46
金門縣,烈嶼鄉,黃埔村,88,68821,782,633,448,1002,578.12,73.92
金門縣,烈嶼鄉,西口村,143,92684,648,571,330,834,417.75,64.45
金門縣,烈嶼鄉,上岐村,184,116196,632,509,351,782,418.79,66.32
金門縣,烏坵鄉,大坵村,37,30271,818,684,415,1020,572.44,69.97
金門縣,烏坵鄉,小坵村,58,52662,908,675,406,1328,632.10,69.62
連江縣,南竿鄉,復興村,173,177631,1027,821,533,1346,798.40,77.76
連江縣,南竿鄉,清水村,69,67613,980,752,535,1175,920.32,93.92
連江縣,南竿鄉,仁愛村,104,99092,953,803,506,1376,595.89,62.54
連江縣,南竿鄉,四維村,32,36844,1151,887,622,1502,765.63,66.50
連江縣,南竿鄉,介壽村,469,449782,959,811,498,1253,674.50,70.33
連江縣,南竿鄉,福沃村,175,156472,894,748,502,1203,607.11,67.90
連江縣,南竿鄉,珠螺村,39,31193,800,731,525,1016,441.47,55.20
連江縣,南竿鄉,津沙村,39,42625,1093,963,637,1496,620.82,56.80
連江縣,南竿鄉,馬祖村,121,124995,1033,812,490,1464,715.63,69.28
連江縣,北竿鄉,白沙村,50,34710,694,684,354,884,494.83,71.28
連江縣,北竿鄉,塘岐村,177,147957,836,734,455,1058,548.59,65.63
連江縣,北竿鄉,后沃村,24,19111,796,803,305,1129,521.96,65.55
連江縣,北竿鄉,橋仔村,51,35052,687,613,397,1022,359.23,52.27
連江縣,北竿鄉,芹壁村,41,28209,688,569,497,772,356.06,51.75
連江縣,北竿鄉,？里村,49,44837,915,733,472,1155,613.34,67.03
連江縣,莒光鄉,大坪村,91,63832,701,685,396,917,407.71,58.12
連江縣,莒光鄉,青帆村,82,70496,860,659,400,1226,598.67,69.64
連江縣,莒光鄉,田沃村,29,22735,784,777,455,1008,457.11,58.31
連江縣,莒光鄉,西坵村,17,14544,856,591,435,849,759.41,88.76
連江縣,莒光鄉,福正村,22,16841,766,711,520,906,394.90,51.59
連江縣,東引鄉,中柳村,98,86540,883,727,531,1097,559.17,63.32
連江縣,東引鄉,樂華村,85,84476,994,862,568,1296,592.79,59.65
嘉義市,東區,安平里,236,177283,751,572,351,986,646.47,86.06
嘉義市,東區,建國里,215,196535,914,564,302,1195,971.47,106.27
嘉義市,東區,光復里,409,316937,775,607,338,959,744.12,96.03
嘉義市,東區,文昌里,184,122816,667,499,296,898,552.60,82.79
嘉義市,東區,中庄里,748,593389,793,621,375,1004,644.93,81.30
嘉義市,東區,興安里,549,402000,732,555,343,932,701.40,95.79
嘉義市,東區,東山里,162,130517,806,605,396,949,765.56,95.02
嘉義市,東區,豐年里,415,328724,792,601,358,1005,667.78,84.30
嘉義市,東區,仁和里,77,109310,1420,631,351,1674,2002.92,141.09
嘉義市,東區,泰安里,270,188682,699,515,295,905,616.17,88.17
嘉義市,東區,新店里,954,854854,896,648,400,1136,1042.47,116.34
嘉義市,東區,崇文里,140,119535,854,654,370,1154,828.97,97.09
嘉義市,東區,仁義里,551,439663,798,600,381,1054,1015.67,127.29
嘉義市,東區,東安里,82,76465,932,597,320,1009,1350.06,144.78
嘉義市,東區,龍山里,107,93736,876,734,412,1138,647.29,73.89
嘉義市,東區,興南里,353,298860,847,601,329,1124,761.91,89.99
嘉義市,東區,興仁里,842,638068,758,624,380,960,572.82,75.59
嘉義市,東區,太平里,1241,1258539,1014,694,410,1229,2394.97,236.16
嘉義市,東區,神農里,257,184998,720,547,321,909,607.99,84.46
嘉義市,東區,頂寮里,662,512993,775,576,333,995,686.68,88.61
嘉義市,東區,仁武里,197,158061,802,544,361,1034,858.65,107.02
嘉義市,東區,東仁里,172,149623,870,637,318,1019,905.28,104.07
嘉義市,東區,檜村里,442,374845,848,649,373,1121,683.87,80.64
嘉義市,東區,大街里,196,162470,829,485,325,933,913.95,110.26
嘉義市,東區,內安里,163,152927,938,626,420,1131,1107.57,118.05
嘉義市,東區,希康里,69,46725,677,502,338,802,663.14,97.93
嘉義市,東區,東噴里,407,463024,1138,753,407,1334,2948.80,259.20
嘉義市,東區,雲霄里,515,461505,896,664,389,1226,723.53,80.74
嘉義市,東區,頂庄里,1352,1160177,858,653,371,1124,746.91,87.04
嘉義市,東區,王田里,744,764747,1028,748,422,1235,1130.43,109.98
嘉義市,東區,圳頭里,887,717894,809,612,349,1024,928.72,114.75
嘉義市,東區,鹿寮里,99,61266,619,515,315,710,483.50,78.13
嘉義市,東區,盧厝里,1050,1156337,1101,734,392,1374,1201.35,109.09
嘉義市,東區,短竹里,1197,1080091,902,687,388,1165,825.20,91.45
嘉義市,東區,長竹里,814,886216,1089,764,423,1340,1119.16,102.80
嘉義市,東區,後庄里,999,818935,820,626,366,1055,927.05,113.09
嘉義市,東區,東川里,607,541468,892,666,395,1125,868.04,97.31
嘉義市,東區,東平里,306,270212,883,649,355,1175,800.08,90.60
嘉義市,東區,鎮南里,125,113693,910,504,285,898,1315.93,144.68
嘉義市,東區,志航里,282,209059,741,573,341,867,718.18,96.88
嘉義市,東區,祐民里,203,167888,827,480,292,894,1168.72,141.31
嘉義市,東區,蘭井里,157,92048,586,446,262,769,484.60,82.65
嘉義市,東區,新開里,390,327715,840,635,386,974,886.23,105.47
嘉義市,東區,宣信里,442,284508,644,501,317,852,483.37,75.09
嘉義市,東區,芳草？,893,673914,755,577,351,946,656.93,87.05
嘉義市,東區,安寮里,1319,1027174,779,620,350,1015,613.94,78.84
嘉義市,東區,興村里,836,605446,724,563,332,942,567.77,78.40
嘉義市,東區,北城里,295,260553,883,593,379,1044,996.92,112.87
嘉義市,東區,社口里,301,259447,862,598,353,1067,910.16,105.59
嘉義市,東區,荖藤里,659,421948,640,501,319,797,517.33,80.80
嘉義市,東區,後湖里,912,705840,774,581,360,926,825.06,106.60
嘉義市,東區,初陽里,416,420680,1011,653,337,1236,1471.34,145.50
嘉義市,東區,震安里,191,125153,655,500,295,809,597.54,91.19
嘉義市,東區,府路里,317,234986,741,560,306,891,705.15,95.13
嘉義市,東區,芳安里,640,496870,776,578,362,1004,642.94,82.81
嘉義市,西區,自強里,342,268094,784,572,371,934,715.02,91.21
